日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,江苏北人,17.3,0.76%,0.94%,0.089659,0.101082,-0.011423,-0.06%,0.19074,-0.06,0.54,1.57,118000000.0,,843.78,2043000000.0
2023-08-09,江苏北人,17.17,-0.92%,1.17%,0.089037,0.148518,-0.05948099999999999,-0.29%,0.23755500000000002,0.06,0.59,2.02,118000000.0,,837.44,2027000000.0
2023-08-08,江苏北人,17.33,-1.98%,1.59%,0.139217,0.188232,-0.049015,-0.24%,0.327449,-0.12,0.74,2.94,118000000.0,,845.24,2046000000.0
2023-08-07,江苏北人,17.68,-0.90%,1.51%,0.149203,0.16813699999999998,-0.018934,-0.09%,0.31734,0.06,0.64,2.69,118000000.0,,862.31,2088000000.0
2023-08-04,江苏北人,17.88,1.48%,2.23%,0.23872800000000002,0.227339,0.011389000000000038,0.05%,0.4691270000000001,-0.11,1.04,3.75,118000000.0,,870.12,2107000000.0
2023-08-03,江苏北人,17.62,-1.89%,2.06%,0.195698,0.23269600000000001,-0.036998,-0.18%,0.428394,0.17,0.98,2.9,118000000.0,,859.39,2081000000.0
2023-08-02,江苏北人,17.96,-0.77%,2.34%,0.244455,0.254548,-0.010093,-0.05%,0.4990020000000001,0.11,1.16,2.49,118000000.0,,875.97,2121000000.0
2023-08-01,江苏北人,18.1,1.12%,2.47%,0.223991,0.29899699999999996,-0.07500599999999999,-0.35%,0.522988,0.22,1.3,2.85,118000000.0,,882.8,2137000000.0
2023-07-31,江苏北人,17.9,2.52%,2.57%,0.289957,0.25047,0.039487,0.19%,0.540428,-0.06,1.62,4.7,118000000.0,,873.04,2114000000.0
2023-07-28,江苏北人,17.46,0.00%,1.82%,0.176948,0.197581,-0.020633000000000002,-0.10%,0.374528,0.06,1.19,2.58,118000000.0,,851.58,2062000000.0
2023-07-27,江苏北人,17.46,-1.08%,1.32%,0.12061199999999996,0.153833,-0.03322100000000002,-0.16%,0.274445,0.0,0.77,2.72,118000000.0,,851.58,2062000000.0
2023-07-26,江苏北人,17.65,-2.75%,1.95%,0.146188,0.262913,-0.11672499999999998,-0.56%,0.4091010000000001,0.11,1.18,3.31,118000000.0,,860.85,2084000000.0
2023-07-24,江苏北人,17.89,-0.06%,1.02%,0.102075,0.114144,-0.012069,-0.06%,0.216219,-0.06,0.52,2.9,118000000.0,,872.55,2112000000.0
2023-07-21,江苏北人,17.9,-2.24%,1.51%,0.147404,0.17497200000000002,-0.027568000000000002,-0.13%,0.32237600000000005,-0.11,0.66,3.55,118000000.0,,873.04,2114000000.0
2023-07-20,江苏北人,18.33,-1.35%,2.02%,0.198801,0.242519,-0.043718,-0.20%,0.442055,-0.11,0.95,3.98,118000000.0,,893.04,2157000000.0
2023-07-19,江苏北人,18.55,-1.49%,1.48%,0.13993,0.18471600000000002,-0.044786,-0.20%,0.32548,-0.11,0.63,2.55,118000000.0,,906.21,2189000000.0
2023-07-17,江苏北人,19.11,-0.57%,2.34%,0.23293000000000005,0.29388000000000003,-0.06095,-0.27%,0.52681,0.32,0.76,2.71,118000000.0,,929.82,2251000000.0
2023-07-14,江苏北人,19.22,-0.88%,3.13%,0.339015,0.37364,-0.034625,-0.15%,0.712655,0.05,0.95,3.71,118000000.0,,935.17,2264000000.0
2023-07-13,江苏北人,19.39,0.88%,2.50%,0.279035,0.290681,-0.011646,-0.05%,0.569716,0.0,0.71,2.6,118000000.0,,943.44,2284000000.0
2023-07-12,江苏北人,19.22,-3.61%,3.08%,0.31176,0.399875,-0.088115,-0.39%,0.711637,0.0,0.81,5.57,118000000.0,,935.17,2264000000.0
2023-07-11,江苏北人,19.94,2.26%,2.84%,0.375076,0.287375,0.087701,0.37%,0.662451,0.0,0.63,4.41,118000000.0,,970.2,2349000000.0
2023-07-10,江苏北人,19.5,-3.99%,3.87%,0.407007,0.4922729999999999,-0.08526599999999993,-0.37%,0.8992790000000002,0.21,0.78,5.81,118000000.0,,948.79,2297000000.0
2023-07-07,江苏北人,20.31,-1.36%,4.25%,0.448705,0.586016,-0.137311,-0.57%,1.03,-0.69,0.78,4.66,118000000.0,,988.21,2392000000.0
2023-07-06,江苏北人,20.59,0.24%,3.67%,0.45993,0.432237,0.027693,0.11%,0.892166,0.29,0.57,5.79,118000000.0,24.25,1001.83,
2023-07-05,江苏北人,20.54,-1.91%,4.37%,0.5036619999999999,0.572462,-0.0688,-0.28%,1.08,0.05,0.6,5.73,118000000.0,24.2,999.4,
2023-07-04,江苏北人,20.94,1.80%,6.21%,0.8281120000000002,0.717869,0.11024300000000016,0.45%,1.55,0.19,0.87,4.42,118000000.0,24.67,1018.86,
2023-07-03,江苏北人,20.57,-6.54%,6.42%,0.742794,0.8427110000000001,-0.09991699999999999,-0.41%,1.59,0.1,0.88,7.18,118000000.0,24.23,1000.86,
2023-06-30,江苏北人,22.01,0.82%,6.48%,0.819434,0.845917,-0.026483,-0.10%,1.67,-0.23,0.84,3.53,118000000.0,25.93,1070.92,
2023-06-29,江苏北人,21.83,2.44%,8.44%,1.14,1.05,0.09,0.35%,2.19,0.0,1.05,7.74,118000000.0,25.71,1062.16,
2023-06-28,江苏北人,21.31,3.40%,8.81%,1.11,1.08,0.03,0.12%,2.19,0.09,1.16,6.94,118000000.0,25.1,1036.86,
