日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,金鹰重工,11.9,-1.98%,8.09%,0.59033,0.705295,-0.114965,-0.72%,1.3,0.51,0.93,7.0,133000000.0,,22.97,1587000000.0
2023-09-04,金鹰重工,12.34,2.92%,12.22%,1.09,0.8989889999999999,0.191011,1.16%,2.01,0.0,1.72,5.34,133000000.0,,23.8,1644000000.0000002
2023-08-31,金鹰重工,11.42,0.09%,4.30%,0.29991100000000004,0.358319,-0.058408,-0.38%,0.65823,0.0,0.57,2.63,133000000.0,,22.04,1523000000.0
2023-08-29,金鹰重工,11.37,4.12%,6.93%,0.599961,0.44132,0.158641,1.05%,1.04,0.09,0.72,5.59,133000000.0,,21.95,1516000000.0
2023-08-28,金鹰重工,10.92,5.20%,10.10%,0.8444280000000001,0.6546890000000001,0.189739,1.30%,1.5,0.37,0.89,5.2,133000000.0,,21.08,1456000000.0
2023-08-25,金鹰重工,10.38,-6.40%,7.75%,0.468812,0.627095,-0.15828299999999998,-1.14%,1.1,-0.29,0.61,5.32,133000000.0,,21.25,1384000000.0
2023-08-24,金鹰重工,11.09,-3.57%,7.38%,0.427993,0.666004,-0.238011,-1.61%,1.09,0.0,0.6,6.43,133000000.0,,22.7,1479000000.0
2023-08-23,金鹰重工,11.5,-4.96%,9.37%,0.5579810000000001,0.888625,-0.33064399999999994,-2.16%,1.45,0.0,0.81,5.29,133000000.0,,23.54,1533000000.0
2023-08-21,金鹰重工,12.56,4.23%,18.87%,1.63,1.52,0.11,0.66%,3.16,0.0,2.3,5.56,133000000.0,,25.71,1675000000.0
2023-08-18,金鹰重工,12.09,3.78%,13.42%,1.23,0.921532,0.30846799999999996,1.92%,2.17,0.08,2.42,5.58,133000000.0,,24.66,1607000000.0
2023-08-16,金鹰重工,11.64,-1.36%,5.37%,0.372963,0.470559,-0.097596,-0.63%,0.8435229999999999,0.0,1.23,2.97,133000000.0,,23.83,1552000000.0
2023-08-15,金鹰重工,11.8,0.51%,7.28%,0.551405,0.596439,-0.045034,-0.29%,1.15,0.0,1.86,4.0,133000000.0,,24.15,1573000000.0
2023-08-14,金鹰重工,11.74,5.58%,7.95%,0.736833,0.48337299999999994,0.2534600000000001,1.62%,1.22,0.09,2.69,8.81,133000000.0,,24.03,1565000000.0
2023-08-11,金鹰重工,11.12,-1.33%,2.22%,0.12253299999999999,0.210748,-0.088215,-0.59%,0.333281,-0.27,0.69,2.22,133000000.0,,22.76,1483000000.0
2023-08-10,金鹰重工,11.27,0.36%,1.81%,0.121353,0.150891,-0.029538,-0.20%,0.272245,0.09,0.51,1.87,133000000.0,,23.07,1503000000.0
2023-08-09,金鹰重工,11.23,-0.80%,2.50%,0.177431,0.197075,-0.019644,-0.13%,0.374886,0.0,0.59,1.32,133000000.0,,22.99,1497000000.0
2023-08-08,金鹰重工,11.32,-2.67%,5.28%,0.323243,0.475891,-0.152648,-1.01%,0.799133,-0.18,1.24,4.21,133000000.0,,23.17,1509000000.0
2023-08-07,金鹰重工,11.61,0.61%,2.79%,0.22284299999999999,0.204886,0.017957,0.12%,0.43155299999999996,0.17,0.66,2.77,133000000.0,,23.8,1551000000.0
2023-08-04,金鹰重工,11.54,-1.28%,3.51%,0.216021,0.327414,-0.111393,-0.72%,0.5434359999999999,-0.09,0.7,1.88,133000000.0,,23.62,1539000000.0
2023-08-03,金鹰重工,11.69,0.26%,3.48%,0.272071,0.2577510000000001,0.014319999999999963,0.09%,0.539127,-0.09,0.69,3.26,133000000.0,,23.93,1559000000.0
2023-08-02,金鹰重工,11.66,-3.95%,5.82%,0.2895530000000001,0.6282979999999999,-0.33874499999999985,-2.18%,0.917851,0.09,1.29,4.78,133000000.0,,23.87,1555000000.0
2023-08-01,金鹰重工,12.14,0.66%,5.54%,0.436407,0.460455,-0.024048,-0.15%,0.8968620000000002,-0.08,1.27,3.81,133000000.0,,24.85,1619000000.0000002
2023-07-28,金鹰重工,12.06,1.77%,5.85%,0.473937,0.456691,0.017246,0.11%,0.930628,0.0,1.73,5.91,133000000.0,,24.68,1607999999.9999998
2023-07-27,金鹰重工,11.85,0.68%,3.52%,0.27816399999999997,0.27929499999999996,-0.001131,-0.01%,0.557458,0.08,1.03,2.55,133000000.0,,24.26,1580000000.0
