日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,弘信电子,19.18,8.48%,8.78%,4.05,3.46,0.59,0.66%,7.52,0.05,1.33,10.24,463000000.0,,亏损,8887000000.0
2023-09-04,弘信电子,17.65,3.58%,6.21%,2.39,2.57,-0.18,-0.22%,5.0,0.06,1.25,5.22,463000000.0,,亏损,8197000000.0
2023-08-31,弘信电子,16.67,4.19%,7.77%,3.18,2.85,0.33,0.43%,6.03,-0.06,2.01,7.31,463000000.0,,亏损,7723999999.999998
2023-08-29,弘信电子,15.17,4.33%,4.16%,1.52,1.29,0.23,0.34%,2.8,-0.53,1.36,6.74,446000000.0,,亏损,6759999999.999999
2023-08-28,弘信电子,14.54,-3.13%,3.30%,1.01,1.2,-0.19,-0.29%,2.21,-0.41,1.16,9.86,446000000.0,,亏损,6479000000.000001
2023-08-25,弘信电子,15.01,-2.02%,2.71%,0.866733,0.935516,-0.06878300000000001,-0.10%,1.8,1.15,0.95,3.65,446000000.0,,亏损,6688000000.0
2023-08-24,弘信电子,15.32,-0.33%,2.39%,0.852835,0.79916,0.053675,0.08%,1.65,0.0,0.81,4.16,446000000.0,,亏损,6826000000.000001
2023-08-23,弘信电子,15.37,-5.94%,3.27%,0.879343,1.39,-0.5106569999999999,-0.75%,2.27,0.13,1.13,4.71,446000000.0,,亏损,6848999999.999999
2023-08-21,弘信电子,15.6,0.32%,2.21%,0.811521,0.740211,0.07131,0.10%,1.55,-0.06,0.71,4.18,446000000.0,,亏损,6951000000.000001
2023-08-18,弘信电子,15.63,-4.23%,2.43%,0.6717850000000001,1.04,-0.368215,-0.53%,1.72,0.06,0.88,5.21,446000000.0,,亏损,6929000000.000001
2023-08-16,弘信电子,15.94,-3.86%,3.04%,0.988692,1.2,-0.211308,-0.30%,2.19,0.13,1.01,4.52,446000000.0,,亏损,7103000000.0
2023-08-15,弘信电子,16.55,-1.43%,3.79%,1.2,1.65,-0.45,-0.61%,2.86,0.0,1.31,5.3,446000000.0,,亏损,7388000000.0
2023-08-14,弘信电子,16.79,3.96%,3.13%,1.26,1.03,0.23,0.31%,2.3,-0.06,0.99,5.26,446000000.0,,亏损,7481000000.0
2023-08-11,弘信电子,16.15,-2.18%,2.59%,0.796529,1.09,-0.293471,-0.41%,1.88,-0.12,0.72,3.21,446000000.0,,亏损,7195999999.999998
