日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-19,苏常柴A,6.0,-0.50%,4.66%,0.587457,0.786096,-0.198639,-0.66%,1.39,0.0,0.31,1.82,499000000.0,,44.23,2993000000.0
2023-07-17,苏常柴A,5.95,-3.25%,8.48%,0.9221219999999999,1.6,-0.677878,-2.28%,2.53,0.0,0.54,2.76,499000000.0,,44.01,2978000000.0
2023-07-14,苏常柴A,6.18,0.00%,13.62%,1.96,2.19,-0.23,-0.75%,4.17,-0.49,0.83,4.21,499000000.0,,45.33,3068000000.0
2023-07-14,苏常柴A,6.15,-0.49%,15.14%,2.18,2.45,-0.27,-0.88%,4.63,-0.49,0.83,4.21,499000000.0,,45.33,3068000000.0
2023-07-13,苏常柴A,6.18,-7.21%,23.01%,2.97,4.23,-1.2600000000000011,-4.09%,7.21,0.0,1.57,7.81,499000000.0,,45.55,3083000000.0
2023-07-12,苏常柴A,6.66,-9.88%,34.78%,4.86,7.38,-2.52,-7.58%,12.24,-0.15,3.96,16.24,499000000.0,,49.09,3322999999.9999995
2023-07-11,苏常柴A,7.39,9.97%,2.10%,0.008107,0.767513,-0.759406,-2.06%,0.775871,0.0,0.22,--,499000000.0,,54.47,3687000000.0
2023-07-10,苏常柴A,6.72,9.98%,15.68%,1.97,3.14,-1.17,-3.49%,5.11,0.0,1.99,6.06,499000000.0,,49.53,3352000000.0000005
2023-07-07,苏常柴A,6.11,10.09%,15.43%,1.97,2.6,-0.63,-2.07%,4.6,0.0,2.27,12.07,499000000.0,,45.04,3048000000.0
2023-07-06,苏常柴A,5.55,2.40%,5.17%,0.6733640000000001,0.604359,0.069005,0.25%,1.41,0.54,0.86,3.69,499000000.0,27.69,40.91,
2023-07-05,苏常柴A,5.42,0.37%,5.52%,0.7073470000000001,0.77982,-0.072473,-0.27%,1.49,0.0,1.07,3.52,499000000.0,27.04,39.95,
2023-07-04,苏常柴A,5.4,-2.70%,7.00%,0.985164,0.93748,0.047684,0.18%,1.92,0.75,1.73,4.32,499000000.0,26.94,39.8,
2023-07-03,苏常柴A,5.55,-0.36%,6.20%,0.818338,0.8805700000000001,-0.062232,-0.22%,1.7,0.36,2.04,2.69,499000000.0,27.69,40.91,
2023-06-30,苏常柴A,5.57,7.32%,10.07%,1.6,1.17,0.43,1.55%,2.78,0.0,8.23,9.83,499000000.0,27.79,41.06,
2023-06-29,苏常柴A,5.19,1.17%,1.22%,0.183871,0.13279200000000002,0.051079,0.20%,0.31666300000000003,0.0,1.05,1.36,499000000.0,25.89,38.26,
2023-06-28,苏常柴A,5.14,0.78%,1.33%,0.180724,0.151222,0.029502,0.12%,0.336458,0.0,1.25,2.94,499000000.0,25.64,37.89,
2023-06-27,苏常柴A,5.1,2.00%,1.44%,0.22464499999999998,0.13844800000000002,0.086197,0.34%,0.363093,0.2,1.52,3.0,499000000.0,25.44,37.59,
2023-06-26,苏常柴A,5.0,-0.40%,0.99%,0.11556400000000001,0.13380999999999998,-0.01824599999999998,-0.07%,0.249694,0.0,1.32,1.99,499000000.0,24.94,36.85,
