日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,承德露露,8.67,0.58%,0.39%,0.173172,0.18162,-0.008448,-0.01%,0.354791,0.0,0.69,1.51,1053000000.0,,14.49,9125000000.0
2023-09-04,承德露露,8.71,1.16%,0.73%,0.34373000000000004,0.326783,0.016947,0.02%,0.6711050000000001,0.0,1.19,1.63,1053000000.0,,14.55,9168000000.0
2023-08-31,承德露露,8.56,-0.23%,0.38%,0.166804,0.173677,-0.006873000000000001,-0.01%,0.34048,0.0,0.48,1.17,1053000000.0,,14.3,9010000000.0
2023-08-29,承德露露,8.56,1.54%,0.84%,0.425939,0.325702,0.100237,0.11%,0.751641,0.0,0.85,2.61,1053000000.0,,14.3,9010000000.0
2023-08-28,承德露露,8.43,0.00%,1.11%,0.4242229999999999,0.577287,-0.15306400000000006,-0.17%,1.0,-0.12,1.25,4.51,1053000000.0,,14.09,8873000000.0
2023-08-25,承德露露,8.43,-1.86%,0.66%,0.233042,0.350883,-0.117841,-0.13%,0.583925,-0.24,0.76,2.21,1053000000.0,,14.09,8873000000.0
2023-08-24,承德露露,8.59,0.70%,0.69%,0.301232,0.32363000000000003,-0.022398,-0.02%,0.624861,-0.12,0.82,1.76,1053000000.0,,14.36,9041000000.0
2023-08-21,承德露露,8.75,-0.11%,0.64%,0.250402,0.341474,-0.091072,-0.10%,0.591903,0.0,1.09,1.94,1053000000.0,,9.63,9210000000.0
2023-08-18,承德露露,8.78,-1.90%,0.42%,0.141072,0.24964,-0.108568,-0.12%,0.395999,-0.11,0.79,2.35,1053000000.0,,9.64,9220000000.0
2023-08-16,承德露露,8.84,0.11%,0.57%,0.28979299999999997,0.23903000000000002,0.050763,0.05%,0.528824,0.0,0.88,1.36,1053000000.0,,9.73,9304000000.0
2023-08-15,承德露露,8.8,-0.79%,0.45%,0.16176300000000002,0.2487010000000001,-0.08693800000000003,-0.09%,0.413624,0.0,0.7,1.58,1053000000.0,,9.72,9294000000.0
2023-08-14,承德露露,8.87,-0.34%,0.75%,0.275273,0.419242,-0.143969,-0.15%,0.694515,0.0,1.07,2.02,1053000000.0,,9.76,9336000000.0
2023-08-11,承德露露,8.9,-1.55%,0.84%,0.35238600000000003,0.439411,-0.087025,-0.09%,0.791851,0.0,1.17,2.21,1053000000.0,,9.8,9367000000.0
2023-08-10,承德露露,9.04,-0.33%,0.54%,0.241659,0.274018,-0.032359,-0.03%,0.515677,0.0,0.65,1.43,1053000000.0,,9.95,9515000000.0
2023-08-09,承德露露,9.07,-0.98%,0.59%,0.206347,0.358659,-0.152312,-0.16%,0.5650060000000001,-0.11,0.7,1.64,1053000000.0,,9.98,9546000000.0
2023-08-08,承德露露,9.16,1.10%,0.81%,0.42578900000000003,0.3565,0.069289,0.07%,0.7822899999999999,0.11,0.93,2.87,1053000000.0,,10.08,9641000000.0
2023-08-07,承德露露,9.06,-0.66%,0.64%,0.29033600000000004,0.321666,-0.031330000000000004,-0.03%,0.613416,0.0,0.71,1.21,1053000000.0,,9.97,9536000000.0
2023-08-03,承德露露,9.23,1.76%,1.14%,0.659302,0.439212,0.22009000000000006,0.23%,1.1,0.11,1.02,2.1,1053000000.0,,10.17,9725000000.0
2023-08-02,承德露露,9.07,-0.22%,0.62%,0.254405,0.340924,-0.086519,-0.09%,0.595328,0.22,0.54,1.1,1053000000.0,,9.98,9546000000.0
2023-08-01,承德露露,9.09,-1.20%,0.94%,0.375867,0.5315380000000001,-0.155671,-0.16%,0.9074049999999999,0.0,0.74,1.85,1053000000.0,,10.01,9567000000.0
2023-07-31,承德露露,9.2,0.55%,1.36%,0.613984,0.698534,-0.08455,-0.09%,1.31,0.22,1.17,1.97,1053000000.0,,10.13,9683000000.0
2023-07-28,承德露露,9.15,1.78%,1.59%,1.0,0.516505,0.483495,0.50%,1.52,0.22,1.39,2.56,1053000000.0,,10.07,9631000000.0
2023-07-27,承德露露,8.99,-0.22%,1.13%,0.517667,0.555603,-0.037936,-0.04%,1.07,-0.11,1.07,1.78,1053000000.0,,9.9,9462000000.0
2023-07-26,承德露露,9.01,0.56%,0.82%,0.386481,0.38414699999999996,0.002334,0.00%,0.770628,0.11,0.84,1.67,1053000000.0,,9.92,9483000000.0
2023-07-24,承德露露,8.91,0.00%,0.77%,0.331556,0.373978,-0.042422,-0.05%,0.7178829999999999,-0.11,1.06,1.57,1053000000.0,,9.81,9378000000.0
2023-07-21,承德露露,8.91,1.95%,1.45%,0.832628,0.525647,0.306981,0.33%,1.36,0.0,2.66,2.52,1053000000.0,,9.81,9378000000.0
2023-07-20,承德露露,8.74,0.11%,0.65%,0.365875,0.219349,0.146526,0.16%,0.604432,0.0,1.24,1.38,1053000000.0,,9.62,9199000000.0
2023-07-19,承德露露,8.72,0.00%,0.35%,0.16005,0.156592,0.0034579999999999997,0.00%,0.31747800000000004,0.0,0.66,1.03,1053000000.0,,9.61,9189000000.0
