日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,南大光电,31.83,0.28%,1.06%,0.856165,0.885206,-0.029041,-0.02%,1.74,-0.06,0.84,1.48,513000000.0,,57.71,16340000000.0
2023-07-31,南大光电,31.74,1.28%,1.21%,0.964887,1.0,-0.035113,-0.02%,1.97,0.03,1.03,1.98,513000000.0,,57.55,16294000000.0
2023-07-28,南大光电,31.34,-0.38%,1.59%,1.31,1.22,0.09,0.06%,2.54,0.0,1.56,3.37,513000000.0,,56.82,16088999999.999996
2023-07-27,南大光电,31.46,-1.75%,1.32%,0.738297,1.41,-0.6717029999999999,-0.42%,2.15,0.0,1.35,3.06,513000000.0,,57.04,16150000000.0
2023-07-26,南大光电,32.02,-0.74%,0.99%,0.672511,0.956805,-0.284294,-0.17%,1.63,-0.03,0.97,1.49,513000000.0,,58.05,16438000000.0
2023-07-24,南大光电,31.67,0.76%,0.70%,0.560503,0.5846359999999999,-0.024133,-0.01%,1.15,0.0,0.54,1.59,513000000.0,,57.42,16258000000.000004
2023-07-21,南大光电,31.43,-0.63%,0.85%,0.614251,0.7672869999999999,-0.15303599999999998,-0.09%,1.38,0.0,0.6,1.68,513000000.0,,56.98,16135000000.0
2023-07-20,南大光电,31.74,-1.18%,0.91%,0.6301,0.8568290000000002,-0.2267290000000001,-0.14%,1.5,-0.1,0.71,2.12,513000000.0,,57.35,16238000000.0
2023-07-19,南大光电,32.16,-1.38%,1.15%,0.741939,1.14,-0.398061,-0.24%,1.9,0.0,0.61,2.58,513000000.0,,58.24,16488999999.999996
2023-07-17,南大光电,32.32,0.62%,1.49%,1.3,1.15,0.15,0.09%,2.48,0.0,0.75,2.06,513000000.0,,58.63,16602000000.000004
2023-07-14,南大光电,32.16,0.25%,1.33%,1.02,1.15,-0.13,-0.08%,2.19,-0.03,0.57,1.22,513000000.0,,58.24,16488999999.999996
2023-07-13,南大光电,32.08,1.39%,1.70%,1.53,1.27,0.26,0.16%,2.8,0.0,0.51,1.83,513000000.0,,58.16,16469000000.0
2023-07-12,南大光电,31.64,-4.61%,3.45%,2.28,3.43,-1.15,-0.71%,5.71,0.0,1.07,5.43,513000000.0,,57.37,16243000000.0
2023-07-11,南大光电,33.17,0.85%,1.87%,1.48,1.66,-0.18,-0.11%,3.18,-0.03,0.52,1.61,513000000.0,,60.14,17028000000.0
2023-07-10,南大光电,32.89,-1.11%,1.76%,1.27,1.73,-0.46,-0.27%,2.99,-0.03,0.41,2.04,513000000.0,,59.63,16884000000.0
2023-07-07,南大光电,33.26,-6.02%,3.84%,2.69,3.96,-1.27,-0.74%,6.65,0.0,0.94,3.96,513000000.0,,60.3,17074000000.0
2023-07-06,南大光电,35.39,2.91%,5.74%,5.16,5.38,-0.22,-0.12%,10.54,-0.03,1.72,4.48,513000000.0,181.68,64.17,
