日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,海天瑞声,78.56,-1.18%,2.71%,0.401653,0.475509,-0.073856,-0.23%,0.877161,0.0,0.43,1.98,41251800.0,,亏损,3240999999.9999995
2023-09-04,海天瑞声,81.82,0.76%,5.25%,0.957967,0.770306,0.187661,0.56%,1.73,-0.05,0.77,5.22,41251800.0,,亏损,3375000000.0
2023-08-31,海天瑞声,81.65,-3.77%,6.96%,1.08,1.29,-0.21,-0.62%,2.36,0.07,1.09,3.39,41251800.0,,亏损,3368000000.0
2023-08-29,海天瑞声,78.49,7.07%,6.35%,1.26,0.762675,0.497325,1.54%,2.02,0.17,1.17,8.46,41251800.0,,亏损,3238000000.0000005
2023-08-28,海天瑞声,73.31,0.84%,4.90%,0.853352,0.67119,0.182162,0.60%,1.52,-0.26,0.99,7.83,41251800.0,,亏损,3024000000.0
2023-08-25,海天瑞声,72.7,-7.26%,5.11%,0.753735,0.8106770000000001,-0.056941999999999986,-0.19%,1.56,-0.26,1.11,5.6,41251800.0,,亏损,2999000000.0
2023-08-24,海天瑞声,78.39,-1.14%,4.49%,0.624192,0.84078,-0.216588,-0.67%,1.48,0.0,1.02,4.88,41251800.0,,亏损,3234000000.0000005
2023-08-23,海天瑞声,79.29,-3.84%,4.78%,0.6570229999999999,0.929442,-0.2724190000000001,-0.83%,1.59,0.22,1.19,3.63,41251800.0,,亏损,3271000000.0
2023-08-21,海天瑞声,77.08,-0.13%,2.53%,0.409151,0.405523,0.003628,0.01%,0.814674,-0.05,0.71,3.82,41251800.0,,亏损,3180000000.0
2023-08-18,海天瑞声,77.18,-1.77%,3.34%,0.4704350000000001,0.618862,-0.148427,-0.47%,1.09,-0.22,0.98,5.37,41251800.0,,亏损,3184000000.0
2023-08-16,海天瑞声,77.09,-1.92%,2.77%,0.466657,0.4180560000000001,0.04860099999999992,0.15%,0.8847120000000002,0.18,0.94,2.96,41251800.0,,亏损,3180000000.0
2023-08-15,海天瑞声,78.13,-4.35%,3.75%,0.533064,0.669247,-0.136183,-0.42%,1.23,0.23,1.56,4.95,41251800.0,,亏损,3242000000.0
2023-08-14,海天瑞声,81.68,3.65%,3.97%,0.834091,0.47293,0.361161,1.07%,1.31,0.0,1.63,5.28,41251800.0,,亏损,3369000000.0
2023-08-11,海天瑞声,78.8,-3.87%,2.66%,0.387492,0.479678,-0.092186,-0.29%,0.8671700000000001,-0.2,0.95,5.36,40502800.0,,亏损,3192000000.0
2023-08-10,海天瑞声,81.97,0.76%,1.75%,0.299702,0.27862,0.021082,0.06%,0.578322,0.69,0.58,1.72,40502800.0,,亏损,3320000000.0000005
2023-08-09,海天瑞声,81.35,-1.43%,2.47%,0.345869,0.474332,-0.12846300000000002,-0.39%,0.8202020000000001,0.16,0.76,2.74,40502800.0,,亏损,3295000000.0000005
2023-08-08,海天瑞声,82.53,-1.06%,2.37%,0.358692,0.440563,-0.081871,-0.24%,0.799257,-0.41,0.7,2.35,40502800.0,,亏损,3343000000.0
2023-08-07,海天瑞声,83.5,0.14%,2.76%,0.475142,0.452892,0.02225,0.07%,0.938787,0.0,0.95,2.25,40502800.0,,亏损,3378000000.0
2023-08-04,海天瑞声,83.25,1.66%,3.99%,0.7265689999999999,0.615336,0.111233,0.33%,1.35,0.12,1.36,3.79,40502800.0,,亏损,3377000000.0000005
2023-08-03,海天瑞声,81.89,-0.88%,2.66%,0.42791999999999997,0.4567,-0.02878,-0.09%,0.8846200000000001,-0.11,0.81,2.53,40502800.0,,亏损,3317000000.0
2023-08-02,海天瑞声,82.62,-1.95%,3.67%,0.6179189999999999,0.607962,0.009956999999999926,0.03%,1.23,0.0,1.12,3.05,40502800.0,,亏损,3346000000.0
2023-08-01,海天瑞声,84.26,-1.94%,3.00%,0.36254899999999995,0.659742,-0.297193,-0.87%,1.02,0.47,0.89,3.28,40502800.0,,亏损,3413000000.0000005
2023-07-31,海天瑞声,85.93,0.77%,2.96%,0.589322,0.4368439999999999,0.15247800000000009,0.44%,1.03,0.02,0.9,3.75,40502800.0,,亏损,3479999999.9999995
