日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,宏华数科,91.1,-3.19%,0.81%,0.222165,0.2295,-0.007335,-0.01%,0.45707,0.0,0.85,5.08,60847400.0,,43.16,5592000000.0
2023-08-02,宏华数科,94.54,2.25%,1.37%,0.519932,0.258601,0.261331,0.45%,0.782443,0.11,1.34,4.54,60847400.0,,44.44,5759000000.0
2023-08-01,宏华数科,92.46,0.80%,0.76%,0.22263,0.207497,0.015133,0.03%,0.4301270000000001,0.2,0.61,3.31,60847400.0,,43.42,5626000000.0
2023-07-31,宏华数科,91.73,4.71%,1.64%,0.550122,0.36433899999999997,0.185783,0.33%,0.9144610000000001,0.2,1.47,8.56,60847400.0,,43.08,5582000000.0
2023-07-28,宏华数科,87.6,1.53%,0.81%,0.275998,0.157831,0.118167,0.22%,0.433829,0.21,0.71,4.03,60847400.0,,41.14,5330000000.0
2023-07-27,宏华数科,86.28,-6.25%,1.31%,0.231419,0.469938,-0.238519,-0.45%,0.7013560000000001,-0.12,1.21,6.4,60847400.0,,40.52,5250000000.0
2023-07-26,宏华数科,92.03,-0.77%,0.58%,0.147882,0.17474,-0.026858,-0.05%,0.322623,0.43,0.49,2.06,60847400.0,,43.22,5600000000.0
2023-07-24,宏华数科,91.3,1.31%,0.96%,0.28125900000000004,0.251548,0.029711,0.05%,0.5328069999999999,0.08,0.85,4.06,60847400.0,,42.87,5555000000.0
2023-07-21,宏华数科,90.12,1.77%,0.97%,0.294348,0.23299,0.061358,0.11%,0.527338,-0.09,0.83,3.82,60847400.0,,42.32,5484000000.0
2023-07-20,宏华数科,88.27,-0.90%,0.91%,0.197846,0.29286,-0.095014,-0.18%,0.49271000000000004,0.28,0.83,4.93,60847400.0,,41.58,5388000000.0
2023-07-19,宏华数科,89.45,-1.69%,1.01%,0.247546,0.30787800000000004,-0.06033200000000004,-0.11%,0.556345,-0.01,0.96,4.46,60847400.0,,41.83,5420000000.0
2023-07-17,宏华数科,85.17,-0.63%,0.44%,0.08897100000000001,0.133349,-0.044377999999999994,-0.09%,0.22232,0.0,0.46,3.23,59469900.0,,40.0,5065000000.0
2023-07-14,宏华数科,85.71,-1.45%,1.16%,0.319255,0.288266,0.030989,0.06%,0.60752,-0.11,1.33,3.16,60847400.0,,40.25,5215000000.0
2023-07-13,宏华数科,86.97,-1.46%,1.03%,0.25892800000000005,0.293047,-0.03411899999999996,-0.06%,0.551974,-0.31,1.29,4.85,60847400.0,,40.84,5292000000.0
2023-07-11,宏华数科,87.4,3.74%,0.86%,0.239592,0.210904,0.028687999999999998,0.05%,0.450496,0.1,0.81,4.45,60847400.0,,41.04,5318000000.0
2023-07-10,宏华数科,84.25,-0.87%,0.58%,0.111059,0.189287,-0.07822799999999999,-0.15%,0.300346,-0.23,0.35,3.22,60847400.0,,39.56,5126000000.0
2023-07-07,宏华数科,84.99,-3.21%,0.86%,0.173709,0.26461,-0.090901,-0.18%,0.4383189999999999,0.09,0.49,4.22,59469900.0,,39.91,5054000000.0
2023-07-06,宏华数科,87.81,-3.08%,0.68%,0.137022,0.217682,-0.08066,-0.15%,0.354704,-0.33,0.37,3.44,59469900.0,52.22,41.23,
2023-07-05,宏华数科,90.6,-1.74%,1.57%,0.369805,0.47971800000000003,-0.10991300000000001,-0.20%,0.8495229999999999,-1.52,0.93,2.69,59469900.0,53.88,42.55,
2023-07-04,宏华数科,92.2,-2.53%,1.70%,0.330416,0.601021,-0.27060500000000004,-0.49%,0.931438,-0.35,1.13,5.21,59469900.0,54.83,43.3,
2023-07-03,宏华数科,94.59,7.09%,3.64%,0.9764940000000001,1.12,-0.143506,-0.26%,2.1,0.1,3.75,11.75,59469900.0,56.25,44.42,
2023-06-30,宏华数科,88.33,2.17%,1.17%,0.291182,0.326263,-0.035081,-0.07%,0.617446,0.1,1.32,5.44,59469900.0,52.53,41.48,
2023-06-29,宏华数科,86.45,3.74%,1.12%,0.280401,0.29789299999999996,-0.017491999999999962,-0.03%,0.578292,0.0,1.12,6.98,59469900.0,51.41,40.6,
2023-06-28,宏华数科,83.33,-2.62%,0.84%,0.193852,0.220221,-0.026369,-0.05%,0.414074,-0.08,0.88,3.82,59469900.0,49.56,39.13,
2023-06-27,宏华数科,85.57,2.54%,0.74%,0.177537,0.19381600000000002,-0.016279,-0.03%,0.37135300000000004,0.08,0.69,3.06,59469900.0,50.89,40.18,
2023-06-26,宏华数科,83.45,-4.78%,0.98%,0.19376,0.29779,-0.10403,-0.21%,0.49155,0.52,0.81,5.0,59469900.0,49.63,39.19,
