日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,新特电气,13.22,-4.82%,9.27%,0.759731,1.02,-0.260269,-1.36%,1.78,0.0,0.72,5.18,144000000.0,,62.66,1907000000.0
2023-07-27,新特电气,13.89,0.73%,5.34%,0.49926400000000004,0.5749989999999999,-0.075735,-0.38%,1.07,-0.14,0.33,2.54,144000000.0,,65.83,2004000000.0
2023-07-26,新特电气,13.79,-4.10%,8.76%,0.638121,1.12,-0.481879,-2.42%,1.76,0.0,0.51,3.48,144000000.0,,65.36,1990000000.0
2023-07-21,新特电气,16.83,-3.16%,15.42%,1.53,2.25,-0.72,-2.97%,3.78,0.0,0.93,5.12,144000000.0,,79.77,2428000000.0
2023-07-20,新特电气,17.09,4.14%,20.57%,2.76,2.21,0.55,2.19%,5.05,0.06,1.56,8.84,144000000.0,,82.37,2508000000.0
2023-07-19,新特电气,16.29,-1.63%,12.84%,1.29,1.74,-0.45,-1.90%,3.06,0.18,0.91,4.77,144000000.0,,77.78,2368000000.0
2023-07-17,新特电气,16.18,4.05%,14.32%,2.01,1.39,0.62,2.58%,3.4,0.12,1.33,5.92,149000000.0,,76.69,2405000000.0
2023-07-14,新特电气,15.55,-3.05%,10.05%,0.8358770000000001,1.44,-0.604123,-2.69%,2.27,-0.13,0.93,3.3,144000000.0,,73.7,2244000000.0
2023-07-13,新特电气,16.04,2.23%,15.76%,1.98,1.65,0.33,1.43%,3.62,0.0,1.74,4.97,144000000.0,,76.02,2314000000.0
2023-07-12,新特电气,15.68,2.55%,11.84%,1.61,1.05,0.56,2.47%,2.66,0.06,1.42,4.71,144000000.0,,74.36,2264000000.0
2023-07-11,新特电气,15.29,-0.26%,8.21%,0.703773,1.09,-0.386227,-1.75%,1.79,0.26,0.9,3.72,144000000.0,,72.47,2206000000.0
2023-07-10,新特电气,15.33,-2.48%,9.23%,0.893857,1.2,-0.306143,-1.38%,2.1,-0.07,0.86,7.32,144000000.0,,72.66,2212000000.0
2023-07-07,新特电气,15.72,1.95%,8.79%,1.06,0.914714,0.145286,0.64%,1.97,0.06,0.8,3.37,144000000.0,,74.5,2268000000.0
2023-07-06,新特电气,15.42,-1.03%,7.10%,0.715005,0.872858,-0.157853,-0.71%,1.59,0.2,0.58,4.3,144000000.0,22.25,73.08,
2023-07-05,新特电气,15.58,-0.83%,9.18%,0.9098940000000001,1.17,-0.260106,-1.16%,2.08,0.13,0.64,4.52,144000000.0,22.48,73.84,
2023-07-04,新特电气,15.71,-1.19%,11.22%,1.08,1.47,-0.39,-1.72%,2.55,-0.06,0.75,3.15,144000000.0,22.67,74.46,
2023-07-03,新特电气,15.9,4.47%,17.29%,2.2,1.69,0.5100000000000003,2.22%,3.9,0.0,1.13,7.42,144000000.0,22.94,75.36,
2023-06-30,新特电气,15.22,-1.81%,10.18%,0.901458,1.33,-0.428542,-1.95%,2.23,-0.07,0.63,2.58,144000000.0,21.96,72.14,
2023-06-29,新特电气,15.5,2.85%,13.51%,1.51,1.45,0.06,0.27%,2.96,0.0,0.9,6.3,144000000.0,22.36,73.46,
2023-06-28,新特电气,15.07,-3.27%,19.17%,2.08,2.28,-0.2,-0.92%,4.36,0.27,1.51,9.56,144000000.0,21.74,71.42,
2023-06-27,新特电气,15.58,0.97%,14.41%,1.45,1.72,-0.27,-1.20%,3.17,0.13,1.2,6.22,144000000.0,22.48,73.84,
2023-06-26,新特电气,15.43,3.42%,18.95%,2.36,1.79,0.57,2.56%,4.22,0.0,1.8,7.24,144000000.0,22.26,73.13,
