日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,华中数控,43.33,-0.23%,2.47%,0.805296,0.977887,-0.172591,-0.24%,1.78,-0.14,0.94,3.38,169000000.0,,亏损,7306000000.0
2023-07-27,华中数控,43.43,-1.63%,2.22%,0.8388129999999998,0.796377,0.04243599999999985,0.06%,1.64,0.0,0.85,3.58,169000000.0,,亏损,7323000000.0
2023-07-26,华中数控,44.15,-5.76%,2.97%,0.95349,1.29,-0.33651,-0.45%,2.25,-0.25,1.26,5.74,169000000.0,,亏损,7444000000.0
2023-07-24,华中数控,45.15,0.56%,2.06%,0.718692,0.8295799999999999,-0.11088800000000001,-0.15%,1.55,0.09,1.0,2.4,169000000.0,,亏损,7613000000.0
2023-07-21,华中数控,44.9,-1.71%,1.86%,0.642513,0.778363,-0.13585,-0.18%,1.42,-0.44,0.91,4.53,169000000.0,,亏损,7570000000.0
2023-07-20,华中数控,45.82,-1.10%,1.94%,0.793135,0.709233,0.083902,0.11%,1.51,0.0,1.01,5.44,169000000.0,,亏损,7702000000.0
2023-07-19,华中数控,46.25,-1.62%,1.49%,0.529784,0.575571,-0.045787,-0.06%,1.17,0.0,0.63,3.04,169000000.0,,亏损,7811000000.0
2023-07-17,华中数控,47.87,-1.40%,2.69%,0.927742,1.19,-0.262258,-0.33%,2.14,-0.02,0.67,4.8,169000000.0,,亏损,8069000000.0
2023-07-14,华中数控,48.58,-0.14%,1.64%,0.636062,0.692995,-0.056933,-0.07%,1.35,0.0,0.4,3.0,169000000.0,,亏损,8186000000.0
2023-07-13,华中数控,48.65,1.88%,2.73%,1.2,1.05,0.15,0.18%,2.25,-0.02,0.57,4.25,169000000.0,,亏损,8203000000.0
2023-07-12,华中数控,47.91,1.05%,3.80%,1.55,1.5,0.05,0.06%,3.07,-0.33,0.8,4.22,169000000.0,,亏损,8051000000.000002
2023-07-11,华中数控,47.41,0.17%,4.44%,1.81,1.74,0.07,0.09%,3.55,0.0,0.97,5.24,169000000.0,,亏损,7994000000.0
2023-07-07,华中数控,55.24,-0.16%,3.31%,1.59,1.48,0.11,0.12%,3.07,0.0,0.82,6.65,169000000.0,,亏损,9314000000.0
2023-07-06,华中数控,55.33,2.56%,4.53%,2.4,1.84,0.56,0.60%,4.23,-0.07,1.07,8.79,169000000.0,93.29,亏损,
2023-07-05,华中数控,53.95,0.47%,4.09%,1.82,1.92,-0.1,-0.11%,3.74,0.0,0.8,7.24,169000000.0,90.96,亏损,
2023-07-04,华中数控,53.7,1.84%,3.26%,1.54,1.42,0.12,0.13%,2.96,-0.04,0.56,4.36,169000000.0,90.54,亏损,
2023-07-03,华中数控,52.75,-1.44%,4.06%,2.0,1.63,0.37,0.42%,3.63,-0.06,0.6,5.57,169000000.0,88.94,亏损,
2023-06-30,华中数控,53.52,-3.18%,4.10%,1.59,2.15,-0.56,-0.62%,3.74,-0.02,0.55,5.07,169000000.0,90.24,亏损,
2023-06-29,华中数控,55.28,4.09%,5.61%,2.67,2.41,0.26,0.28%,5.13,-0.02,0.71,9.62,169000000.0,93.2,亏损,
2023-06-28,华中数控,53.11,-5.28%,8.63%,3.84,3.73,0.11,0.12%,7.57,-1.37,1.17,12.25,169000000.0,89.55,亏损,
2023-06-27,华中数控,56.07,2.13%,6.89%,2.98,3.38,-0.4,-0.42%,6.36,0.09,0.94,9.51,169000000.0,94.54,亏损,
2023-06-26,华中数控,54.3,-7.65%,8.06%,3.75,4.09,-0.34,-0.37%,7.94,-0.07,1.13,13.11,169000000.0,92.56,亏损,
