日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,浦东金桥,13.46,0.75%,3.18%,1.86,1.8,0.06,0.05%,3.65,-0.37,1.51,4.94,850000000.0,,2.74,11402000000.0
2023-07-31,浦东金桥,13.36,2.61%,3.85%,2.32,2.1,0.22,0.19%,4.42,0.0,2.51,4.99,850000000.0,,2.73,11359000000.0
2023-07-28,浦东金桥,13.02,1.17%,1.38%,0.8114859999999999,0.71009,0.101396,0.09%,1.52,-0.08,0.95,2.02,850000000.0,,2.66,11070000000.0
2023-07-27,浦东金桥,12.87,-0.54%,1.72%,1.08,0.809442,0.27055799999999997,0.25%,1.89,-0.08,1.38,2.78,850000000.0,,2.63,10943000000.0
2023-07-26,浦东金桥,12.94,0.78%,1.99%,1.13,1.06,0.07,0.06%,2.18,0.0,1.98,2.41,850000000.0,,2.65,11002000000.0
2023-07-24,浦东金桥,12.4,0.81%,0.88%,0.500528,0.4240020000000001,0.07652599999999993,0.07%,0.92453,0.16,1.14,2.6,850000000.0,,2.54,10543000000.0
2023-07-21,浦东金桥,12.3,1.07%,1.01%,0.618572,0.437704,0.180868,0.17%,1.06,0.08,1.5,1.97,850000000.0,,2.52,10458000000.0
2023-07-19,浦东金桥,12.24,1.49%,0.77%,0.44303400000000004,0.355035,0.08799900000000001,0.08%,0.798204,0.0,1.21,1.91,850000000.0,,2.5,10407000000.0
2023-07-17,浦东金桥,11.91,0.76%,0.56%,0.313904,0.253713,0.060191,0.06%,0.567617,0.08,0.96,2.2,850000000.0,,2.44,10126000000.0
2023-07-14,浦东金桥,11.81,-0.59%,0.50%,0.231647,0.269596,-0.037949000000000004,-0.04%,0.5036069999999999,0.09,0.9,1.68,850000000.0,,2.42,10050000000.0
2023-07-13,浦东金桥,11.88,0.93%,0.69%,0.382022,0.307767,0.074255,0.07%,0.689788,0.08,1.25,1.78,850000000.0,,2.43,10101000000.0
2023-07-12,浦东金桥,11.77,-1.67%,0.57%,0.236648,0.336221,-0.09957300000000001,-0.10%,0.578024,-0.25,1.01,2.09,850000000.0,,2.41,10007000000.0
2023-07-11,浦东金桥,11.97,-0.75%,0.56%,0.248468,0.324019,-0.075551,-0.07%,0.572488,0.0,1.03,1.33,850000000.0,,2.45,10177000000.0
2023-07-10,浦东金桥,12.56,0.16%,0.59%,0.294795,0.330235,-0.03544,-0.03%,0.625029,0.08,1.07,1.2,850000000.0,,2.57,10679000000.0
2023-07-07,浦东金桥,12.54,-0.63%,0.49%,0.261434,0.262621,-0.001187,-0.00%,0.524055,0.0,0.85,1.43,850000000.0,,2.56,10662000000.0
2023-07-06,浦东金桥,12.62,0.32%,0.54%,0.295291,0.277691,0.0176,0.02%,0.572982,0.08,0.98,1.35,850000000.0,107.3,2.58,
2023-07-05,浦东金桥,12.58,1.13%,0.68%,0.436296,0.28826399999999996,0.148032,0.14%,0.72456,0.0,1.33,1.53,850000000.0,106.96,2.57,
2023-07-04,浦东金桥,12.44,-0.56%,0.44%,0.191712,0.271916,-0.080204,-0.08%,0.4636270000000001,0.0,0.77,1.28,850000000.0,105.77,2.54,
2023-07-03,浦东金桥,12.51,0.81%,0.60%,0.351838,0.285713,0.066125,0.06%,0.637551,-0.08,1.03,1.61,850000000.0,106.36,2.56,
2023-06-30,浦东金桥,12.41,1.64%,0.63%,0.365492,0.302026,0.06346599999999998,0.06%,0.667519,0.0,1.1,2.46,850000000.0,105.51,2.54,
2023-06-29,浦东金桥,12.21,-0.65%,0.39%,0.15704200000000001,0.24608899999999997,-0.089047,-0.09%,0.403132,-0.08,0.61,0.9,850000000.0,103.81,2.5,
2023-06-28,浦东金桥,12.29,0.24%,0.48%,0.259543,0.241421,0.018122,0.02%,0.5009640000000001,0.0,0.69,1.63,850000000.0,104.49,2.51,
2023-06-27,浦东金桥,12.26,3.37%,0.74%,0.45949300000000004,0.298714,0.160779,0.15%,0.758206,0.0,1.08,3.96,850000000.0,104.24,2.51,
2023-06-26,浦东金桥,11.86,-2.23%,0.69%,0.279173,0.420565,-0.14139200000000002,-0.14%,0.699739,0.08,1.02,2.56,850000000.0,100.84,2.43,
