日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,天风证券,3.43,-1.15%,2.42%,3.0,4.19,-1.1900000000000006,-0.40%,7.19,0.0,0.66,1.44,8666000000.0,,26.93,29724000000.0
2023-09-04,天风证券,3.54,0.85%,3.37%,5.74,4.48,1.2599999999999991,0.41%,10.28,0.0,0.5,3.13,8666000000.0,,27.8,30677000000.0
2023-08-31,天风证券,3.5,-2.78%,3.94%,4.91,7.13,-2.22,-0.73%,12.04,0.0,0.56,3.06,8666000000.0,,27.48,30330000000.0
2023-08-29,天风证券,3.74,-1.06%,8.84%,13.71,14.77,-1.06,-0.33%,28.48,0.0,1.32,4.23,8666000000.0,,14.8,32410000000.000008
2023-08-28,天风证券,3.78,7.08%,13.27%,17.22,27.11,-9.89,-3.02%,44.32,0.0,2.48,3.4,8666000000.0,,14.96,32757000000.0
2023-08-25,天风证券,3.53,-0.28%,3.10%,4.58,4.96,-0.38,-0.12%,9.54,-0.28,0.45,2.26,8666000000.0,,13.97,30590000000.0
2023-08-24,天风证券,3.54,1.43%,4.60%,7.77,6.47,1.3,0.42%,14.24,0.0,0.51,2.87,8666000000.0,,14.01,30677000000.0
2023-08-23,天风证券,3.49,-4.90%,5.71%,6.72,10.79,-4.07,-1.35%,17.51,0.0,0.58,4.36,8666000000.0,,13.81,30243000000.0
2023-08-21,天风证券,3.63,-3.71%,6.67%,9.21,12.36,-3.15,-1.00%,21.57,-0.28,0.73,6.37,8666000000.0,,14.37,31457000000.0
2023-08-18,天风证券,3.77,-7.37%,10.48%,13.99,21.42,-7.43,-2.27%,35.45000000000001,0.0,1.29,7.86,8666000000.0,,14.92,32670000000.0
2023-08-16,天风证券,3.83,2.68%,8.50%,16.18,11.94,4.24,1.28%,28.13,-0.26,1.41,8.04,8666000000.0,,15.16,33190000000.0
2023-08-15,天风证券,3.73,1.08%,4.37%,6.68,7.32,-0.64,-0.20%,14.0,-0.27,0.65,2.44,8666000000.0,,14.76,32323000000.0
2023-08-14,天风证券,3.69,-1.60%,5.55%,8.42,9.43,-1.01,-0.32%,17.850000000000005,0.0,0.76,4.0,8666000000.0,,14.61,31977000000.0
2023-08-11,天风证券,3.75,-5.06%,6.74%,9.57,12.59,-3.02,-0.93%,22.15,0.27,0.7,3.54,8666000000.0,,14.84,32497000000.000008
2023-08-10,天风证券,3.95,4.50%,8.68%,17.1,11.86,5.240000000000002,1.53%,28.96,0.0,0.85,5.82,8666000000.0,,15.63,34230000000.0
2023-08-09,天风证券,3.78,-1.31%,4.90%,7.04,9.13,-2.09,-0.64%,16.17,0.0,0.43,3.65,8666000000.0,,14.96,32757000000.0
2023-08-08,天风证券,3.83,-3.28%,7.54%,11.67,13.35,-1.68,-0.51%,25.02,0.26,0.54,4.55,8666000000.0,,15.16,33190000000.0
2023-08-07,天风证券,3.96,-0.50%,8.52%,13.33,15.58,-2.25,-0.66%,28.99,0.0,0.61,3.77,8666000000.0,,15.67,34316000000.000008
2023-08-04,天风证券,3.98,0.00%,18.51%,33.24,32.24,1.0,0.29%,65.47,0.0,1.54,9.55,8666000000.0,,15.75,34490000000.0
2023-08-03,天风证券,3.97,4.75%,11.21%,19.87,17.15,2.7200000000000024,0.79%,37.61,0.0,1.1,7.12,8666000000.0,,15.75,34490000000.0
2023-08-02,天风证券,3.79,-1.30%,11.03%,17.51,18.93,-1.4199999999999977,-0.43%,36.44,-0.26,1.09,5.21,8666000000.0,,15.0,32843000000.0
2023-08-01,天风证券,3.84,1.86%,20.59%,38.70000000000001,29.98,8.72000000000001,2.62%,69.1,0.0,2.83,9.55,8666000000.0,,15.2,33277000000.0
2023-07-31,天风证券,3.77,5.31%,8.48%,5.73,22.77,-17.04,-5.22%,28.5,-0.53,1.48,4.75,8666000000.0,,14.92,32670000000.0
2023-07-28,天风证券,3.58,10.15%,8.07%,14.07,9.94,4.13,1.33%,24.0,0.0,1.82,10.46,8666000000.0,,14.17,31023000000.0
2023-07-27,天风证券,3.25,-3.27%,5.18%,5.86,8.81,-2.95,-1.05%,14.67,0.0,1.38,3.27,8666000000.0,,12.86,28164000000.0
2023-07-26,天风证券,3.36,2.75%,8.47%,13.91,10.57,3.34,1.15%,24.48,-0.3,3.84,7.34,8666000000.0,,13.3,29117000000.0
2023-07-24,天风证券,3.06,0.00%,0.81%,1.08,1.08,0.0,0.00%,2.16,0.0,0.79,1.31,8666000000.0,,12.11,26517000000.0
2023-07-21,天风证券,3.06,0.66%,1.52%,2.19,1.84,0.35,0.13%,4.03,0.0,1.8,2.3,8666000000.0,,12.11,26517000000.0
2023-07-20,天风证券,3.04,1.00%,1.79%,2.7,1.98,0.72,0.27%,4.76,0.0,2.6,3.65,8666000000.0,,12.03,26344000000.0
2023-07-19,天风证券,3.01,0.67%,0.57%,0.992241,0.48708,0.505161,0.19%,1.49,-0.33,1.0,1.34,8666000000.0,,11.91,26084000000.0
2023-07-17,天风证券,2.99,-0.66%,0.62%,0.639592,0.95319,-0.313598,-0.12%,1.59,0.0,0.82,1.0,8666000000.0,,11.84,25911000000.0
2023-07-14,天风证券,3.01,-0.33%,0.54%,0.7008770000000001,0.635475,0.065402,0.03%,1.4,0.0,0.7,0.66,8666000000.0,,11.91,26084000000.0
2023-07-13,天风证券,3.02,2.03%,1.07%,1.73,1.06,0.67,0.26%,2.79,0.33,1.54,1.69,8666000000.0,,11.95,26171000000.0
2023-07-12,天风证券,2.96,-1.33%,0.58%,0.586353,0.9112020000000001,-0.324849,-0.13%,1.51,-0.34,0.84,1.67,8666000000.0,,11.72,25651000000.0
2023-07-11,天风证券,3.0,0.67%,0.64%,0.864941,0.794354,0.070587,0.03%,1.66,0.33,0.95,1.34,8666000000.0,,11.87,25997000000.000004
2023-07-10,天风证券,2.98,-1.00%,0.87%,0.8895860000000001,1.36,-0.4704140000000001,-0.18%,2.25,0.0,1.35,1.66,8666000000.0,,11.79,25824000000.0
2023-07-07,天风证券,3.01,1.01%,0.90%,1.45,0.8847510000000001,0.565249,0.22%,2.34,-0.33,1.49,2.01,8666000000.0,,11.91,26084000000.0
2023-07-06,天风证券,2.98,-0.33%,0.49%,0.5969770000000001,0.670723,-0.07374599999999985,-0.03%,1.27,-0.33,0.75,1.34,8666000000.0,258.24,11.79,
2023-07-05,天风证券,2.99,-0.66%,0.55%,0.662209,0.7759550000000001,-0.113746,-0.04%,1.44,0.34,0.83,1.0,8666000000.0,259.11,11.84,
2023-07-04,天风证券,3.01,0.00%,0.57%,0.8384,0.6353409999999999,0.203059,0.08%,1.47,0.0,0.84,1.0,8666000000.0,260.84,11.91,
2023-07-03,天风证券,3.01,1.01%,0.71%,0.982821,0.848672,0.134149,0.05%,1.83,0.33,0.97,1.34,8666000000.0,260.84,11.91,
2023-06-30,天风证券,2.98,1.36%,0.70%,1.12,0.674913,0.445087,0.17%,1.8,0.0,0.93,2.04,8666000000.0,258.24,11.79,
2023-06-29,天风证券,2.94,0.34%,0.75%,0.973535,0.931211,0.042324,0.02%,1.9,0.34,1.03,1.36,8666000000.0,254.77,11.64,
2023-06-28,天风证券,2.93,0.34%,0.61%,0.716398,0.831232,-0.114834,-0.05%,1.55,-0.34,0.85,1.37,8666000000.0,253.91,11.6,
2023-06-27,天风证券,2.92,0.69%,0.60%,0.810262,0.709407,0.100855,0.04%,1.52,0.0,0.78,1.38,8666000000.0,253.04,11.56,
2023-06-26,天风证券,2.9,-1.69%,0.99%,0.953131,1.55,-0.596869,-0.24%,2.51,0.0,1.24,1.7,8666000000.0,251.31,11.48,
