日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,中衡设计,10.83,0.93%,1.19%,0.186553,0.165235,0.021318,0.07%,0.351788,0.09,0.74,2.89,276000000.0,,25.50,2988000000.0
2023-08-11,中衡设计,10.73,-3.25%,1.90%,0.211804,0.35885700000000004,-0.147053,-0.50%,0.570662,0.0,1.05,4.78,276000000.0,,25.27,2960000000.0
2023-08-10,中衡设计,11.09,-0.98%,0.97%,0.124121,0.17565799999999998,-0.051537,-0.17%,0.29978,0.0,0.5,1.88,276000000.0,,26.12,3060000000.0
2023-08-09,中衡设计,11.2,-1.84%,1.56%,0.20488800000000001,0.282529,-0.077641,-0.25%,0.487418,0.09,0.76,3.77,276000000.0,,26.38,3090000000.0
2023-08-08,中衡设计,11.41,-0.52%,1.47%,0.215034,0.252991,-0.037957,-0.12%,0.468024,0.0,0.58,2.27,276000000.0,,26.87,3148000000.0
2023-08-07,中衡设计,11.48,-2.55%,2.14%,0.322322,0.355125,-0.032803,-0.10%,0.6787880000000001,-0.09,0.71,2.38,276000000.0,,27.01,3165000000.0
2023-08-04,中衡设计,11.78,0.60%,2.84%,0.460274,0.4676810000000001,-0.007407000000000073,-0.02%,0.927955,-0.25,0.91,3.59,276000000.0,,27.74,3250000000.0
2023-08-03,中衡设计,11.72,0.17%,1.67%,0.25082,0.28281100000000003,-0.031991000000000006,-0.10%,0.540415,-0.09,0.47,1.54,276000000.0,,27.58,3231000000.0
2023-08-02,中衡设计,11.7,-0.59%,2.10%,0.296166,0.38125,-0.085084,-0.26%,0.677416,0.09,0.5,2.12,276000000.0,,27.55,3228000000.0
2023-08-01,中衡设计,11.77,-2.16%,3.93%,0.47198500000000004,0.80818,-0.33619499999999997,-1.04%,1.28,-0.09,0.91,3.49,276000000.0,,27.72,3247000000.0
2023-07-31,中衡设计,12.03,1.52%,4.69%,0.753049,0.794534,-0.041485,-0.12%,1.55,0.08,1.13,2.95,276000000.0,,28.33,3319000000.0
2023-07-28,中衡设计,11.85,0.08%,3.10%,0.468826,0.546324,-0.077498,-0.24%,1.02,0.0,0.77,4.14,276000000.0,,27.91,3269000000.0
2023-07-27,中衡设计,11.84,-0.75%,4.37%,0.736446,0.699285,0.037161,0.11%,1.44,0.0,1.09,4.61,276000000.0,,27.88,3267000000.0
2023-07-26,中衡设计,11.93,0.08%,5.03%,0.8195629999999998,0.8405,-0.02093700000000015,-0.06%,1.66,0.0,1.19,3.69,276000000.0,,28.09,3292000000.0
2023-07-24,中衡设计,11.57,2.21%,3.73%,0.6051270000000001,0.580257,0.02487000000000008,0.08%,1.19,0.0,0.89,4.24,276000000.0,,27.25,3192000000.0
2023-07-21,中衡设计,11.32,-0.18%,2.50%,0.37630399999999997,0.40423000000000003,-0.027926,-0.09%,0.7805340000000001,0.0,0.41,3.0,276000000.0,,26.66,3123000000.0
2023-07-20,中衡设计,11.36,-3.48%,4.06%,0.55911,0.723111,-0.164001,-0.52%,1.28,-0.18,0.61,3.14,276000000.0,,26.7,3129000000.0
2023-07-19,中衡设计,11.69,1.30%,5.44%,0.8221219999999999,0.9404110000000001,-0.118289,-0.36%,1.77,0.09,1.07,5.98,276000000.0,,27.72,3247000000.0
