日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,联环药业,9.81,0.72%,0.90%,0.14225,0.10882,0.03343,0.12%,0.251069,0.0,0.94,1.44,285000000.0,,22.63,2800000000.0
2023-07-27,联环药业,9.74,-0.71%,0.79%,0.09512999999999999,0.126073,-0.030943000000000002,-0.11%,0.22120300000000004,0.0,0.83,1.02,285000000.0,,22.47,2780000000.0
2023-07-26,联环药业,9.81,0.72%,1.12%,0.184758,0.128571,0.056187,0.20%,0.31332800000000005,0.1,1.38,1.03,285000000.0,,22.63,2800000000.0
2023-07-24,联环药业,9.73,0.62%,0.89%,0.13198800000000002,0.11471600000000001,0.01727200000000002,0.06%,0.246705,-0.21,1.2,1.34,285000000.0,,22.45,2777000000.0
2023-07-21,联环药业,9.67,0.31%,0.69%,0.106304,0.085603,0.020701,0.08%,0.191907,-0.21,0.99,1.35,285000000.0,,22.31,2760000000.0
2023-07-20,联环药业,9.65,-0.82%,0.79%,0.10780999999999999,0.108774,-0.000964,-0.00%,0.21707600000000005,-0.1,1.22,1.44,285000000.0,,22.24,2752000000.0
2023-07-19,联环药业,9.74,-0.20%,0.43%,0.051288,0.06873200000000003,-0.017444000000000008,-0.06%,0.120079,-0.1,0.64,0.72,285000000.0,,22.45,2777000000.0
2023-07-17,联环药业,9.75,0.83%,1.18%,0.181134,0.146259,0.034875,0.13%,0.327393,0.0,2.15,1.86,285000000.0,,22.49,2783000000.0
2023-07-14,联环药业,9.66,-0.21%,0.47%,0.06178400000000001,0.06815800000000001,-0.006374,-0.02%,0.130802,0.0,0.85,0.72,285000000.0,,22.31,2760000000.0
2023-07-13,联环药业,9.68,1.04%,0.61%,0.100109,0.06827000000000001,0.031839,0.12%,0.168378,-0.1,1.11,1.46,285000000.0,,22.33,2763000000.0
2023-07-12,联环药业,9.58,-1.03%,0.51%,0.050725,0.088917,-0.038192,-0.14%,0.13964200000000002,-0.1,0.89,1.03,285000000.0,,22.1,2735000000.0
2023-07-11,联环药业,9.68,0.62%,0.48%,0.07554299999999999,0.055608000000000005,0.01993499999999999,0.07%,0.131151,0.0,0.77,0.83,285000000.0,,22.33,2763000000.0
2023-07-10,联环药业,9.62,-0.10%,0.67%,0.066916,0.116819,-0.049902999999999996,-0.18%,0.18373499999999998,-0.1,1.0,1.56,285000000.0,,22.19,2746000000.0
2023-07-07,联环药业,9.63,0.00%,0.61%,0.090254,0.078439,0.011815,0.04%,0.168693,0.1,0.82,0.83,285000000.0,,22.21,2749000000.0
2023-07-06,联环药业,9.63,-0.31%,0.49%,0.053077,0.08116,-0.028082999999999997,-0.10%,0.134237,0.0,0.61,0.93,285000000.0,27.49,22.21,
2023-07-05,联环药业,9.66,-0.31%,0.61%,0.080725,0.088404,-0.007679000000000002,-0.03%,0.169129,-0.1,0.78,0.83,285000000.0,27.58,22.28,
2023-07-04,联环药业,9.69,-0.31%,0.71%,0.101918,0.094671,0.007247,0.03%,0.196589,0.0,0.9,1.03,285000000.0,27.66,22.35,
2023-07-03,联环药业,9.72,0.62%,0.92%,0.140848,0.114177,0.026671,0.10%,0.255025,0.1,1.18,1.24,285000000.0,27.75,22.42,
2023-06-30,联环药业,9.66,1.26%,1.02%,0.17234000000000002,0.109899,0.062440999999999997,0.23%,0.28223899999999996,0.1,1.36,1.36,285000000.0,27.58,22.28,
2023-06-29,联环药业,9.54,0.95%,0.72%,0.133951,0.061822,0.072129,0.26%,0.196078,-0.11,0.89,1.59,285000000.0,27.23,22.01,
2023-06-28,联环药业,9.45,-0.21%,0.56%,0.064474,0.084759,-0.020285,-0.08%,0.149233,0.11,0.6,1.16,285000000.0,26.98,21.8,
2023-06-27,联环药业,9.47,1.83%,0.74%,0.121408,0.07901799999999999,0.04239000000000001,0.16%,0.200426,0.0,0.74,2.04,285000000.0,27.03,21.84,
2023-06-26,联环药业,9.3,-1.38%,0.86%,0.092516,0.13631400000000002,-0.04379800000000002,-0.16%,0.22900700000000002,0.11,0.82,1.27,285000000.0,26.55,21.45,
