日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,日月股份,17.73,-0.17%,0.62%,0.436425,0.625388,-0.188963,-0.11%,1.06,-0.06,0.7,1.41,968000000.0,,34.76,17155000000.000004
2023-08-02,日月股份,17.76,-1.17%,0.50%,0.317791,0.543479,-0.225688,-0.13%,0.8612700000000001,0.0,0.5,1.45,968000000.0,,34.82,17184000000.0
2023-08-01,日月股份,17.97,-1.05%,0.78%,0.5577310000000001,0.80419,-0.246459,-0.14%,1.36,-0.06,0.73,1.87,968000000.0,,35.23,17388000000.0
2023-07-31,日月股份,18.16,0.50%,0.72%,0.6642319999999999,0.608204,0.056027999999999994,0.03%,1.27,-0.06,0.67,1.88,968000000.0,,35.6,17571000000.0
2023-07-28,日月股份,18.07,0.06%,1.15%,0.9000549999999999,1.08,-0.179945,-0.10%,1.98,-0.06,1.18,2.99,968000000.0,,35.43,17484000000.0
2023-07-27,日月股份,18.06,-0.17%,1.26%,1.15,1.09,0.06,0.03%,2.25,0.0,1.5,3.59,968000000.0,,35.41,17475000000.0
2023-07-26,日月股份,18.09,-0.33%,1.10%,1.07,0.8463540000000002,0.22364599999999984,0.13%,1.92,-0.17,1.38,2.15,968000000.0,,35.47,17504000000.0
2023-07-24,日月股份,17.67,-2.32%,0.78%,0.483592,0.847468,-0.36387600000000003,-0.21%,1.33,0.06,1.05,2.38,968000000.0,,34.64,17097000000.0
2023-07-21,日月股份,18.09,-0.55%,0.60%,0.503586,0.547953,-0.044367,-0.03%,1.05,0.11,0.74,2.09,968000000.0,,35.47,17504000000.0
2023-07-20,日月股份,18.19,-1.41%,0.62%,0.481217,0.600499,-0.119282,-0.07%,1.09,-0.06,0.67,1.79,968000000.0,,35.66,17601000000.0
2023-07-19,日月股份,18.53,0.82%,0.77%,0.764308,0.586801,0.177507,0.10%,1.37,0.11,1.02,1.63,968000000.0,,36.17,17852000000.0
2023-07-17,日月股份,18.35,-1.34%,0.91%,0.6895479999999999,0.926042,-0.236494,-0.13%,1.62,0.06,1.03,3.33,968000000.0,,35.98,17755000000.0
2023-07-14,日月股份,18.6,-0.16%,0.95%,0.966437,0.7314149999999999,0.235022,0.13%,1.7,0.0,1.17,1.5,968000000.0,,36.47,17997000000.0
2023-07-13,日月股份,18.63,2.25%,1.16%,1.24,0.8398450000000001,0.40015500000000004,0.22%,2.08,0.0,1.59,2.36,968000000.0,,36.52,18026000000.0
2023-07-12,日月股份,18.22,-1.09%,0.67%,0.525601,0.643984,-0.118383,-0.07%,1.18,0.11,0.79,1.79,968000000.0,,35.72,17630000000.0
2023-07-11,日月股份,18.42,1.99%,0.80%,0.8263,0.585372,0.2409280000000001,0.14%,1.41,0.0,0.85,2.49,968000000.0,,36.11,17823000000.0
2023-07-10,日月股份,18.06,0.89%,0.80%,0.700711,0.704745,-0.004034,-0.00%,1.41,0.06,0.74,2.63,968000000.0,,35.41,17475000000.0
2023-07-07,日月股份,17.9,-0.94%,0.66%,0.4415850000000001,0.696422,-0.254837,-0.15%,1.14,0.0,0.58,2.05,968000000.0,,35.09,17320000000.0
2023-07-06,日月股份,18.07,-0.44%,0.73%,0.5382779999999999,0.75053,-0.212252,-0.12%,1.29,0.0,0.66,1.16,968000000.0,174.84,35.43,
2023-07-05,日月股份,18.15,-2.84%,1.22%,0.764727,1.38,-0.615273,-0.35%,2.15,0.0,1.18,3.27,968000000.0,175.62,35.58,
2023-07-04,日月股份,18.68,-1.68%,1.25%,1.06,1.21,-0.15,-0.08%,2.27,-0.05,1.39,2.68,968000000.0,180.75,36.62,
2023-07-03,日月股份,19.0,0.05%,1.52%,1.33,1.5,-0.17,-0.09%,2.82,0.0,1.92,2.32,968000000.0,183.84,37.25,
2023-06-30,日月股份,18.99,0.64%,0.97%,0.892266,0.886784,0.005482,0.00%,1.78,0.05,1.31,2.07,968000000.0,183.75,37.23,
2023-06-29,日月股份,18.87,-0.74%,0.62%,0.503482,0.63905,-0.135568,-0.07%,1.14,-0.05,0.83,2.05,968000000.0,182.58,36.99,
2023-06-28,日月股份,19.01,-0.42%,0.78%,0.7085560000000001,0.720827,-0.012270999999999999,-0.01%,1.43,0.05,1.08,2.51,968000000.0,183.94,37.27,
2023-06-27,日月股份,19.09,-0.52%,0.62%,0.443282,0.7014560000000001,-0.258174,-0.14%,1.14,0.0,0.81,2.97,968000000.0,184.71,37.42,
2023-06-26,日月股份,19.19,-2.19%,0.97%,0.89313,0.906367,-0.013237,-0.01%,1.8,0.05,1.22,2.9,968000000.0,185.68,37.62,
