日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,爱玛科技,33.46,-1.09%,2.66%,0.7557,1.2,-0.4443,-0.59%,1.95,-0.03,1.85,4.7,223000000.0,,15.09,7476000000.000002
2023-08-11,爱玛科技,33.83,-1.86%,1.38%,0.400262,0.6536390000000001,-0.253377,-0.34%,1.05,-0.18,0.95,2.61,223000000.0,,15.26,7558000000.0
2023-08-10,爱玛科技,34.47,2.83%,2.25%,1.02,0.696322,0.323678,0.42%,1.71,0.0,1.67,4.8,223000000.0,,15.55,7701000000.000002
2023-08-09,爱玛科技,33.52,0.60%,0.97%,0.45909700000000003,0.26660500000000004,0.192492,0.26%,0.7257020000000001,-0.09,0.65,1.71,223000000.0,,15.12,7489000000.0
2023-08-08,爱玛科技,33.32,-0.09%,1.17%,0.414272,0.4543689999999999,-0.04009699999999992,-0.05%,0.868642,0.0,0.74,1.32,223000000.0,,15.03,7444000000.0
2023-08-07,爱玛科技,33.35,-0.03%,1.40%,0.5263869999999999,0.510201,0.016186000000000002,0.02%,1.04,0.0,0.7,2.04,223000000.0,,15.04,7451000000.000002
2023-08-04,爱玛科技,33.36,-0.06%,1.50%,0.547475,0.567652,-0.020177000000000073,-0.03%,1.12,0.0,0.69,1.89,223000000.0,,15.05,7453000000.0
2023-08-03,爱玛科技,33.39,1.12%,1.63%,0.692026,0.5029060000000001,0.18911999999999995,0.25%,1.21,0.0,0.74,2.3,223000000.0,,15.05,7458000000.0
2023-08-02,爱玛科技,33.02,-1.81%,1.74%,0.483292,0.7983180000000001,-0.31502600000000003,-0.43%,1.28,0.03,0.77,2.71,223000000.0,,14.89,7377000000.0
2023-08-01,爱玛科技,33.63,-1.46%,1.58%,0.472254,0.713845,-0.24159099999999997,-0.32%,1.19,0.24,0.61,2.29,223000000.0,,15.17,7514000000.0
2023-07-31,爱玛科技,34.13,1.79%,3.54%,1.37,1.34,0.03,0.04%,2.72,-0.29,1.35,4.62,223000000.0,,15.39,7625000000.0
