日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,爱旭股份,25.59,-0.16%,1.45%,2.55,3.34,-0.79,-0.19%,5.89,0.0,1.23,2.54,1597000000.0,,17.86,40870000000.0
2023-08-03,爱旭股份,25.62,0.39%,1.56%,3.02,3.38,-0.36,-0.09%,6.43,0.0,1.41,3.1,1597000000.0,,16.68,40934000000.0
2023-08-02,爱旭股份,25.52,0.59%,0.76%,1.43,1.69,-0.26,-0.06%,3.12,-0.04,0.55,1.7,1597000000.0,,16.61,40758000000.0
2023-08-01,爱旭股份,25.37,-1.51%,1.18%,2.15,2.62,-0.47,-0.12%,4.77,0.08,0.85,2.99,1597000000.0,,16.51,40518000000.0
2023-07-31,爱旭股份,25.76,-1.53%,1.46%,2.95,3.06,-0.11,-0.03%,6.01,0.0,1.15,2.29,1597000000.0,,16.77,41141000000.0
2023-07-28,爱旭股份,26.16,-0.27%,0.90%,1.83,1.91,-0.08,-0.02%,3.75,0.0,0.73,1.98,1597000000.0,,17.03,41780000000.0
2023-07-27,爱旭股份,26.23,-2.45%,1.33%,2.16,3.44,-1.28,-0.31%,5.6,0.0,1.16,4.2,1597000000.0,,17.07,41892000000.0
2023-07-26,爱旭股份,26.89,0.86%,2.05%,4.48,4.47,0.010000000000000595,0.00%,8.94,0.0,2.17,6.6,1597000000.0,,17.5,42946000000.0
2023-07-24,爱旭股份,26.58,-1.30%,0.92%,1.72,2.19,-0.47,-0.11%,3.92,-0.11,0.99,2.49,1597000000.0,,17.3,42451000000.0
2023-07-21,爱旭股份,26.93,-1.03%,0.72%,1.71,1.42,0.29,0.07%,3.13,0.07,0.55,1.99,1597000000.0,,17.53,43010000000.0
2023-07-20,爱旭股份,27.23,-1.77%,0.84%,1.66,1.98,-0.32,-0.07%,3.68,-0.07,0.64,3.25,1597000000.0,,17.71,43457000000.0
2023-07-19,爱旭股份,27.72,-1.60%,1.08%,2.11,2.62,-0.51,-0.12%,4.77,0.04,0.78,2.45,1597000000.0,,18.04,44272000000.0
2023-07-17,爱旭股份,28.17,0.61%,1.08%,2.49,2.39,0.1000000000000003,0.02%,4.88,0.0,0.71,2.07,1597000000.0,,18.33,44990000000.0
2023-07-14,爱旭股份,28.0,-2.47%,2.64%,5.29,6.46,-1.17,-0.26%,11.81,0.14,2.17,3.03,1597000000.0,,18.22,44719000000.0
2023-07-13,爱旭股份,28.71,0.03%,0.92%,2.03,2.2,-0.1700000000000003,-0.04%,4.22,0.0,0.7,2.09,1597000000.0,,18.69,45853000000.0
2023-07-12,爱旭股份,28.7,-1.81%,1.26%,2.62,3.18,-0.56,-0.12%,5.8,-0.04,0.92,2.81,1597000000.0,,18.68,45837000000.0
2023-07-11,爱旭股份,29.23,-0.20%,1.08%,2.14,2.89,-0.75,-0.16%,5.03,0.03,0.76,2.9,1597000000.0,,19.02,46683000000.0
2023-07-10,爱旭股份,29.29,1.67%,1.62%,4.05,3.52,0.53,0.11%,7.57,0.0,0.95,5.24,1597000000.0,,19.06,46779000000.0
2023-07-07,爱旭股份,28.81,-1.50%,1.36%,2.48,3.84,-1.36,-0.30%,6.32,-0.04,0.75,4.55,1597000000.0,,18.75,46012000000.0
2023-07-06,爱旭股份,29.25,1.14%,1.20%,2.63,2.97,-0.34,-0.07%,5.6,0.0,0.62,3.08,1597000000.0,467.15,19.04,
2023-07-05,爱旭股份,28.92,-1.36%,1.61%,3.21,4.2,-0.99,-0.21%,7.4,0.0,0.75,2.66,1597000000.0,461.88,18.82,
2023-07-04,爱旭股份,29.32,-0.03%,1.35%,2.75,3.59,-0.84,-0.18%,6.34,0.07,0.56,2.8,1597000000.0,468.27,19.08,
2023-07-03,爱旭股份,29.33,-4.62%,3.00%,6.1,8.17,-2.07,-0.44%,14.28,0.07,1.2,6.96,1597000000.0,468.43,19.09,
2023-06-30,爱旭股份,30.75,1.96%,1.91%,4.89,4.43,0.46,0.09%,9.33,0.0,0.77,4.18,1597000000.0,491.11,20.01,
2023-06-29,爱旭股份,30.16,-0.33%,1.86%,4.8,4.14,0.66,0.14%,8.94,-0.07,0.71,3.04,1597000000.0,481.69,19.63,
2023-06-28,爱旭股份,30.26,-2.23%,2.64%,6.03,6.72,-0.69,-0.14%,12.75,0.0,0.97,5.17,1597000000.0,483.28,19.7,
2023-06-27,爱旭股份,30.95,-0.83%,2.53%,5.56,7.07,-1.51,-0.31%,12.63,-0.03,0.84,5.42,1597000000.0,494.3,20.14,
2023-06-26,爱旭股份,31.21,3.34%,3.63%,9.33,8.37,0.9600000000000012,0.19%,17.7,-0.51,1.24,10.4,1597000000.0,498.46,20.31,
