日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,元琛科技,13.36,-0.60%,3.67%,0.158541,0.265784,-0.107243,-0.91%,0.430062,-0.08,0.66,2.16,87916000.0,,168.49,1173000000.0
2023-08-03,元琛科技,13.44,-2.96%,6.38%,0.30139699999999997,0.458261,-0.156864,-1.33%,0.759659,0.22,1.15,3.61,87916000.0,,169.76,1182000000.0
2023-08-02,元琛科技,13.85,6.21%,12.30%,0.831836,0.625185,0.20665100000000006,1.70%,1.47,0.0,3.27,8.74,87916000.0,,174.94,1218000000.0
2023-08-01,元琛科技,13.04,-1.36%,3.25%,0.136272,0.23637399999999997,-0.100102,-0.87%,0.372646,-0.15,0.84,2.72,87916000.0,,164.7,1146000000.0
2023-07-31,元琛科技,13.22,1.15%,3.60%,0.232357,0.185666,0.046691,0.40%,0.4180229999999999,0.0,0.98,2.75,87916000.0,,166.98,1162000000.0
2023-07-28,元琛科技,13.07,0.15%,4.19%,0.23630900000000002,0.243517,-0.007208,-0.06%,0.47982600000000003,0.0,1.03,2.68,87916000.0,,165.08,1149000000.0
2023-07-27,元琛科技,13.05,-0.91%,4.21%,0.23372600000000004,0.25497,-0.02124399999999996,-0.19%,0.488695,0.08,0.97,4.02,87916000.0,,164.83,1147000000.0
2023-07-26,元琛科技,13.17,-0.30%,3.79%,0.21787399999999998,0.22148600000000002,-0.0036119999999999998,-0.03%,0.43936000000000003,-0.15,0.81,3.03,87916000.0,,166.35,1158000000.0
2023-07-24,元琛科技,13.09,-1.28%,2.64%,0.138247,0.16700299999999998,-0.028756,-0.25%,0.305249,-0.08,0.5,2.26,87916000.0,,165.34,1151000000.0
2023-07-21,元琛科技,13.26,-2.07%,6.06%,0.353037,0.359114,-0.006077,-0.05%,0.712151,0.3,1.14,4.5,87916000.0,,167.48,1166000000.0
2023-07-20,元琛科技,13.61,-3.13%,4.76%,0.27369,0.302105,-0.028415,-0.24%,0.5782470000000001,-0.3,1.06,4.41,87916000.0,,171.02,1190000000.0
2023-07-19,元琛科技,14.0,-2.98%,4.93%,0.29175,0.297454,-0.005704,-0.05%,0.626045,-0.07,0.99,4.02,87916000.0,,177.46,1235000000.0
2023-07-17,元琛科技,14.9,0.20%,4.14%,0.23270300000000005,0.308468,-0.07576499999999996,-0.58%,0.541171,0.13,0.59,3.16,87916000.0,,188.2,1310000000.0
2023-07-14,元琛科技,14.87,-0.54%,6.21%,0.30912399999999995,0.500727,-0.19160300000000008,-1.47%,0.809852,0.27,0.77,3.81,87916000.0,,187.82,1307000000.0
2023-07-13,元琛科技,14.95,0.61%,5.33%,0.334987,0.364138,-0.029151,-0.22%,0.699125,0.07,0.55,2.42,87916000.0,,188.83,1314000000.0
2023-07-12,元琛科技,14.86,-4.99%,8.04%,0.41902399999999995,0.652998,-0.233974,-1.79%,1.07,0.07,0.74,6.07,87916000.0,,187.69,1306000000.0
2023-07-11,元琛科技,15.64,0.19%,6.54%,0.427217,0.465153,-0.037936000000000004,-0.28%,0.8923700000000001,-0.06,0.48,4.8,87916000.0,,197.54,1375000000.0
2023-07-10,元琛科技,15.61,-2.80%,8.76%,0.49864,0.710771,-0.212131,-1.55%,1.21,0.0,0.49,4.3,87916000.0,,197.16,1372000000.0
2023-07-07,元琛科技,16.06,-0.56%,11.94%,0.837111,0.8623379999999998,-0.02522699999999985,-0.18%,1.7,0.0,0.6,7.55,87916000.0,,202.85,1412000000.0
2023-07-06,元琛科技,16.15,-2.94%,12.80%,0.8778360000000001,0.946689,-0.068853,-0.48%,1.82,0.12,0.67,6.73,87916000.0,14.2,203.99,
2023-07-05,元琛科技,16.64,-3.59%,14.05%,0.872584,1.22,-0.347416,-2.37%,2.1,-0.24,0.75,7.07,87916000.0,14.63,210.18,
2023-07-04,元琛科技,17.26,2.01%,19.91%,1.51,1.51,0.0,0.00%,3.02,0.52,1.12,5.85,87916000.0,15.17,218.01,
2023-07-03,元琛科技,16.92,-0.06%,30.54%,2.44,2.27,0.17,1.14%,4.71,0.0,1.83,9.86,87916000.0,14.88,213.71,
2023-06-30,元琛科技,16.93,9.44%,22.65%,2.08,1.21,0.87,5.85%,3.29,0.06,1.35,10.92,87916000.0,14.88,213.84,
2023-06-29,元琛科技,15.47,-1.09%,8.27%,0.510175,0.621503,-0.111328,-0.82%,1.13,0.0,0.48,4.67,87916000.0,13.6,195.4,
2023-06-28,元琛科技,15.64,-4.23%,12.62%,0.731132,0.999822,-0.26869,-1.95%,1.73,-0.32,0.73,6.0,87916000.0,13.75,197.54,
2023-06-27,元琛科技,16.33,-1.21%,14.91%,0.922808,1.24,-0.31719200000000003,-2.21%,2.16,-0.12,0.85,4.66,87916000.0,14.36,206.26,
2023-06-26,元琛科技,16.53,2.67%,25.14%,1.64,1.92,-0.28,-1.93%,3.56,0.12,1.61,13.48,87916000.0,14.53,208.78,
