日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,金牛化工,5.03,0.80%,0.42%,0.093924,0.04881,0.045114,0.13%,0.142735,0.0,0.78,1.6,680000000.0,,85.29,3422000000.0
2023-08-09,金牛化工,4.99,-0.99%,0.36%,0.038973,0.082275,-0.043302,-0.13%,0.121249,0.0,0.61,0.99,680000000.0,,84.61,3395000000.0000005
2023-08-08,金牛化工,5.04,0.60%,0.43%,0.08367000000000001,0.06428500000000001,0.019385,0.06%,0.147955,0.2,0.68,1.6,680000000.0,,85.46,3429000000.0
2023-08-07,金牛化工,5.02,-0.99%,0.48%,0.070512,0.093277,-0.022765,-0.07%,0.166047,0.0,0.77,1.58,680000000.0,,84.95,3408000000.0
2023-08-04,金牛化工,5.07,-1.36%,0.86%,0.12215,0.178092,-0.055942,-0.16%,0.300242,0.0,1.44,1.95,680000000.0,,85.97,3449000000.0
2023-08-03,金牛化工,5.14,-0.39%,0.53%,0.078336,0.108375,-0.030039,-0.09%,0.18671,0.2,0.79,0.97,680000000.0,,87.15,3497000000.0
2023-08-02,金牛化工,5.16,0.00%,0.59%,0.085398,0.11994,-0.034542,-0.10%,0.205529,0.19,0.77,0.78,680000000.0,,87.49,3510000000.0
2023-08-01,金牛化工,5.16,0.39%,0.68%,0.11121600000000001,0.125669,-0.014453,-0.04%,0.239228,0.19,0.92,1.17,680000000.0,,87.49,3510000000.0
2023-07-31,金牛化工,5.14,0.59%,0.58%,0.089923,0.11186300000000003,-0.02194000000000002,-0.06%,0.201786,0.2,0.77,1.17,680000000.0,,87.15,3497000000.0
2023-07-28,金牛化工,5.11,0.39%,0.63%,0.118092,0.100729,0.017363,0.05%,0.21882100000000002,0.0,0.91,1.38,680000000.0,,86.64,3476000000.0
2023-07-27,金牛化工,5.09,0.20%,0.88%,0.176572,0.129451,0.047121,0.14%,0.306023,0.2,1.47,1.77,680000000.0,,86.31,3463000000.0000005
2023-07-26,金牛化工,5.08,2.01%,1.04%,0.23725100000000005,0.12165699999999999,0.11559400000000004,0.33%,0.35890700000000003,0.0,2.18,2.41,680000000.0,,86.14,3456000000.0
2023-07-24,金牛化工,4.93,0.61%,0.60%,0.121328,0.081545,0.039783,0.12%,0.202873,0.2,1.45,1.84,680000000.0,,83.59,3354000000.0
2023-07-21,金牛化工,4.9,-0.41%,0.35%,0.056008,0.061987,-0.005979,-0.02%,0.117995,-0.2,0.77,1.22,680000000.0,,83.08,3334000000.0000005
2023-07-19,金牛化工,4.95,0.20%,0.44%,0.08861000000000001,0.055871,0.032739,0.10%,0.14670899999999998,0.0,0.9,1.22,680000000.0,,83.93,3368000000.0
2023-07-17,金牛化工,4.9,-0.41%,0.41%,0.072341,0.063215,0.009126,0.03%,0.13555699999999998,-0.2,0.87,1.42,680000000.0,,83.08,3334000000.0000005
2023-07-14,金牛化工,4.92,-0.20%,0.54%,0.081035,0.100106,-0.019071,-0.06%,0.182128,0.2,1.29,1.22,680000000.0,,83.42,3347000000.0
2023-07-13,金牛化工,4.93,-0.40%,0.41%,0.054959,0.08428200000000001,-0.029323000000000002,-0.09%,0.139242,0.0,0.96,1.62,680000000.0,,83.59,3354000000.0
2023-07-12,金牛化工,4.95,-0.60%,0.59%,0.094983,0.101682,-0.006698999999999999,-0.02%,0.199561,0.0,1.39,1.61,680000000.0,,83.93,3368000000.0
2023-07-11,金牛化工,4.98,1.01%,0.51%,0.122121,0.050787,0.07133400000000001,0.21%,0.172908,0.0,1.18,1.22,680000000.0,,84.44,3388000000.0000005
2023-07-10,金牛化工,4.93,-0.20%,0.28%,0.043021,0.052828999999999994,-0.009807999999999999,-0.03%,0.09585,-0.2,0.49,0.81,680000000.0,,83.59,3354000000.0
2023-07-07,金牛化工,4.94,0.00%,0.36%,0.073244,0.049429,0.02381500000000001,0.07%,0.122674,0.0,0.59,1.22,680000000.0,,83.76,3361000000.0
2023-07-06,金牛化工,4.94,-0.20%,0.41%,0.06942000000000001,0.06686900000000001,0.002550999999999991,0.01%,0.13628900000000002,0.0,0.62,0.81,680000000.0,33.61,83.76,
2023-07-05,金牛化工,4.95,0.00%,0.55%,0.083339,0.101374,-0.018035,-0.05%,0.184713,0.0,0.91,0.81,680000000.0,33.68,83.93,
2023-07-04,金牛化工,4.95,-0.60%,0.56%,0.08336299999999999,0.10647100000000001,-0.023108,-0.07%,0.189833,0.0,0.99,1.61,680000000.0,33.68,83.93,
2023-07-03,金牛化工,4.98,1.84%,1.04%,0.22285300000000005,0.125687,0.09716600000000006,0.29%,0.348541,0.2,2.33,1.84,680000000.0,33.88,84.44,
2023-06-30,金牛化工,4.89,1.24%,0.56%,0.11535699999999999,0.07118300000000001,0.044174,0.13%,0.18654,0.0,1.4,1.86,680000000.0,33.27,82.91,
2023-06-29,金牛化工,4.83,1.05%,0.55%,0.105703,0.076399,0.029304000000000007,0.09%,0.182101,0.0,1.39,1.88,680000000.0,32.86,81.9,
2023-06-28,金牛化工,4.78,-0.21%,0.31%,0.041530000000000004,0.058053999999999994,-0.016524,-0.05%,0.099584,0.0,0.66,1.25,680000000.0,32.52,81.05,
2023-06-27,金牛化工,4.79,1.70%,0.38%,0.080066,0.042682,0.037384,0.11%,0.122748,0.0,0.7,1.7,680000000.0,32.59,81.22,
2023-06-26,金牛化工,4.71,-0.42%,0.42%,0.059805999999999984,0.075275,-0.015469000000000009,-0.05%,0.13508199999999998,0.21,0.66,1.27,680000000.0,32.04,79.86,
