日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,万安科技,11.18,0.63%,3.28%,0.846758,0.818357,0.028401,0.06%,1.67,0.0,0.53,1.98,456000000.0,,15.85,5093000000.0
2023-09-04,万安科技,11.44,-0.52%,5.45%,1.18,1.64,-0.46,-0.88%,2.85,0.0,0.82,1.91,456000000.0,,16.23,5216000000.0
2023-08-31,万安科技,11.21,-0.36%,4.47%,0.996943,1.28,-0.283057,-0.55%,2.27,0.09,0.54,2.13,456000000.0,,15.89,5107000000.0
2023-08-29,万安科技,11.27,6.12%,9.86%,2.94,2.07,0.87,1.69%,5.01,0.0,1.41,10.92,456000000.0,,15.97,5134000000.0
2023-08-28,万安科技,10.62,-2.93%,9.29%,1.9,2.74,-0.84,-1.74%,4.64,0.0,1.59,9.87,456000000.0,,15.05,4838000000.0
2023-08-25,万安科技,10.94,4.09%,11.39%,3.02,2.7,0.32,0.64%,5.72,0.0,2.56,5.52,456000000.0,,15.51,4984000000.0
2023-08-23,万安科技,10.68,0.47%,6.21%,1.55,1.49,0.06,0.12%,3.04,0.09,1.67,4.99,456000000.0,,1204.59,4865000000.0
2023-08-21,万安科技,10.37,-2.17%,3.59%,0.842482,0.869664,-0.027181999999999998,-0.06%,1.71,0.0,1.04,2.83,456000000.0,,1169.62,4724000000.0
2023-08-18,万安科技,10.72,0.37%,3.47%,0.722696,0.7863399999999999,-0.063644,-0.13%,1.68,-0.66,1.41,3.65,456000000.0,,1195.56,4829000000.0
2023-08-16,万安科技,10.43,-2.80%,3.61%,0.853661,0.8693209999999999,-0.01565999999999985,-0.03%,1.72,0.39,0.97,3.26,456000000.0,,1176.39,4751000000.0
2023-08-15,万安科技,10.69,-1.11%,2.75%,0.557285,0.7824260000000001,-0.225141,-0.46%,1.35,0.09,0.64,2.87,456000000.0,,1210.22,4888000000.0
2023-08-14,万安科技,10.81,-0.28%,2.80%,0.720039,0.649562,0.070477,0.14%,1.37,0.0,0.54,2.12,456000000.0,,1219.25,4925000000.0
2023-08-11,万安科技,10.84,-1.54%,3.01%,0.74317,0.758502,-0.015332,-0.03%,1.5,-0.28,0.46,2.73,456000000.0,,1222.63,4938000000.0
2023-08-10,万安科技,11.01,-3.17%,5.30%,1.23,1.44,-0.21,-0.42%,2.68,0.0,0.67,3.87,456000000.0,,1241.81,5016000000.0
2023-08-09,万安科技,11.37,-0.70%,4.50%,1.24,1.09,0.15,0.29%,2.33,0.0,0.43,4.11,456000000.0,,1282.41,5180000000.0
2023-08-08,万安科技,11.45,-3.05%,7.27%,1.7,2.16,-0.46,-0.88%,3.85,0.0,0.72,5.33,456000000.0,,1291.43,5216000000.0
2023-08-07,万安科技,11.78,-2.08%,5.43%,1.2,1.68,-0.48,-0.89%,2.95,-0.09,0.58,3.49,456000000.0,,1332.04,5380000000.0
2023-08-04,万安科技,12.03,1.86%,9.18%,2.49,2.43,0.06,0.11%,4.99,0.0,0.89,5.0,456000000.0,,1356.85,5480000000.0
2023-08-03,万安科技,11.81,-5.06%,12.29%,2.59,4.13,-1.54,-2.86%,6.72,0.0,1.13,4.74,456000000.0,,1332.04,5380000000.0
2023-08-02,万安科技,12.44,7.71%,16.52%,4.97,4.06,0.91,1.61%,9.03,0.0,1.89,12.55,456000000.0,,1403.09,5667000000.0
2023-08-01,万安科技,11.55,-2.04%,5.81%,1.38,1.68,-0.3,-0.57%,3.05,-0.17,0.62,3.73,456000000.0,,1302.71,5262000000.0
2023-07-31,万安科技,11.79,2.17%,8.45%,2.4,2.15,0.25,0.47%,4.55,-0.17,0.91,4.51,456000000.0,,1329.78,5371000000.0
2023-07-28,万安科技,11.54,-0.69%,10.60%,2.72,2.77,-0.05,-0.10%,5.5,0.0,1.14,6.28,456000000.0,,1301.58,5257000000.0
2023-07-27,万安科技,11.62,0.78%,12.90%,3.46,3.62,-0.16,-0.30%,7.08,-0.17,1.37,8.07,456000000.0,,1310.61,5294000000.0
2023-07-26,万安科技,11.53,-2.70%,6.73%,1.6,1.96,-0.36,-0.69%,3.56,0.0,0.64,4.73,456000000.0,,1300.46,5253000000.0
2023-07-24,万安科技,11.65,2.19%,7.76%,2.25,1.81,0.44,0.83%,4.06,0.0,0.56,3.77,456000000.0,,1313.99,5307000000.0
2023-07-21,万安科技,11.4,-4.60%,10.73%,2.55,3.17,-0.62,-1.19%,5.72,-0.18,0.64,6.95,456000000.0,,1285.79,5193000000.0
2023-07-20,万安科技,12.04,-5.94%,11.85%,2.62,4.03,-1.41,-2.59%,6.68,0.0,0.67,7.5,456000000.0,,1347.83,5444000000.0
2023-07-19,万安科技,12.69,1.36%,9.40%,2.68,2.35,0.3300000000000003,0.57%,5.39,0.0,0.59,4.23,456000000.0,,1443.7,5831000000.0
2023-07-17,万安科技,13.37,-5.65%,16.22%,4.37,5.31,-0.94,-1.57%,9.81,-0.08,0.92,5.36,456000000.0,,1478.66,5972000000.0
2023-07-14,万安科技,14.17,-9.97%,25.37%,8.05,8.58,-0.5299999999999988,-0.82%,16.63,0.0,1.54,5.97,456000000.0,,1598.22,6455000000.0
2023-07-13,万安科技,15.74,9.99%,29.27%,10.43,9.09,1.34,1.87%,19.52,0.0,2.44,14.54,456000000.0,,1775.3,7170000000.0
2023-07-12,万安科技,14.31,9.99%,12.89%,3.43,4.75,-1.32,-2.02%,8.2,0.0,1.18,7.76,456000000.0,,1614.01,6519000000.0
2023-07-11,万安科技,13.01,9.97%,19.53%,5.24,5.94,-0.7,-1.18%,11.18,0.0,2.02,8.45,456000000.0,,1467.38,5927000000.0
2023-07-10,万安科技,11.83,10.05%,10.23%,2.17,3.07,-0.9,-1.67%,5.25,0.0,1.07,10.61,456000000.0,,1334.29,5389000000.0
