日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,华金资本,12.14,1.34%,4.97%,1.03,1.03,0.0,0.00%,2.09,0.0,1.69,2.84,344000000.0,,71.20,4164000000.0
2023-08-03,华金资本,11.95,-0.08%,2.65%,0.5180319999999999,0.570376,-0.05234400000000001,-0.13%,1.09,0.25,0.88,2.68,344000000.0,,70.38,4116000000.0
2023-08-02,华金资本,11.98,1.87%,2.62%,0.6067560000000001,0.467995,0.13876100000000008,0.34%,1.07,-0.17,0.74,3.4,344000000.0,,70.26,4109000000.000001
2023-08-01,华金资本,11.76,-0.34%,2.07%,0.4165229999999999,0.419054,-0.0025310000000000744,-0.01%,0.835578,0.0,0.45,2.03,344000000.0,,69.08,4040000000.0
2023-07-31,华金资本,11.8,0.77%,3.68%,0.723675,0.7671680000000001,-0.043493,-0.11%,1.49,-0.17,0.93,2.9,344000000.0,,69.32,4054000000.0
2023-07-28,华金资本,11.71,3.35%,4.48%,1.04,0.749251,0.290749,0.72%,1.79,0.09,1.42,4.68,344000000.0,,68.79,4023000000.0
2023-07-27,华金资本,11.33,-0.96%,2.47%,0.397517,0.5734819999999999,-0.175965,-0.45%,0.970999,-0.44,0.89,2.36,344000000.0,,66.56,3892000000.0
2023-07-26,华金资本,11.44,-2.47%,5.24%,0.846816,1.22,-0.373184,-0.95%,2.08,-0.44,2.85,3.33,344000000.0,,67.2,3930000000.0
2023-07-24,华金资本,11.04,-0.18%,0.49%,0.084182,0.100784,-0.016602000000000002,-0.04%,0.186743,0.09,0.79,1.27,344000000.0,,64.86,3793000000.0
2023-07-21,华金资本,11.06,-0.54%,0.56%,0.087335,0.127072,-0.039737,-0.10%,0.214408,-0.09,0.93,1.62,344000000.0,,64.97,3800000000.0
2023-07-20,华金资本,11.13,-1.33%,0.55%,0.09041,0.116647,-0.026237,-0.07%,0.212209,0.0,1.04,1.68,344000000.0,,65.33,3820000000.000001
2023-07-19,华金资本,11.27,-0.44%,0.40%,0.065525,0.08716499999999999,-0.02164,-0.06%,0.156634,0.0,0.77,1.32,344000000.0,,66.27,3875000000.0
2023-07-17,华金资本,11.3,0.36%,0.59%,0.114025,0.112193,0.001832,0.00%,0.230298,-0.09,1.66,1.51,344000000.0,,66.56,3892000000.0
2023-07-14,华金资本,11.25,0.09%,0.39%,0.06911,0.077501,-0.008391,-0.02%,0.15123399999999998,0.0,0.9,0.89,344000000.0,,66.15,3868000000.0
2023-07-13,华金资本,11.24,0.81%,0.52%,0.097104,0.102676,-0.005572,-0.01%,0.199781,0.09,1.02,1.26,344000000.0,,66.03,3861000000.0
2023-07-12,华金资本,11.15,-0.71%,0.51%,0.080598,0.11691800000000001,-0.03632,-0.09%,0.197516,-0.09,1.05,1.51,344000000.0,,65.5,3831000000.0
2023-07-11,华金资本,11.23,1.54%,0.64%,0.15900599999999998,0.084172,0.074834,0.19%,0.246435,0.0,1.54,1.99,344000000.0,,65.97,3858000000.0
2023-07-10,华金资本,11.06,-0.36%,0.34%,0.054499,0.074962,-0.020463,-0.05%,0.129461,-0.18,0.66,0.99,344000000.0,,64.97,3800000000.0
2023-07-07,华金资本,11.1,-0.36%,0.53%,0.105454,0.097168,0.008286,0.02%,0.202622,0.0,1.02,1.17,344000000.0,,65.21,3813000000.000001
2023-07-06,华金资本,11.14,0.36%,0.47%,0.101839,0.07453099999999999,0.02730800000000001,0.07%,0.178387,0.0,0.77,1.17,344000000.0,38.27000000000001,65.44,
2023-07-05,华金资本,11.1,-0.36%,0.40%,0.08380399999999999,0.070466,0.013338,0.03%,0.15427000000000002,0.09,0.64,0.81,344000000.0,38.13000000000001,65.21,
2023-07-04,华金资本,11.14,0.45%,0.54%,0.128572,0.078413,0.050159,0.13%,0.206985,0.09,0.79,0.99,344000000.0,38.27000000000001,65.44,
2023-07-03,华金资本,11.09,0.00%,0.63%,0.12111500000000001,0.11825899999999999,0.002856,0.01%,0.241958,0.09,0.78,1.08,344000000.0,38.1,65.15,
2023-06-30,华金资本,11.09,0.91%,0.56%,0.133347,0.079733,0.053614,0.14%,0.213079,0.0,0.57,1.73,344000000.0,38.1,65.15,
2023-06-29,华金资本,10.99,2.23%,0.88%,0.205708,0.125323,0.080385,0.21%,0.331031,0.09,0.96,3.26,344000000.0,37.76,64.56,
2023-06-28,华金资本,10.75,-1.29%,0.56%,0.07939700000000001,0.123199,-0.043802,-0.12%,0.20465,-0.09,0.61,2.48,344000000.0,36.93,63.15,
2023-06-27,华金资本,10.89,2.93%,0.81%,0.189275,0.10993599999999998,0.07933900000000002,0.21%,0.29921,-0.09,0.92,3.31,344000000.0,37.41,63.97,
2023-06-26,华金资本,10.63,-3.63%,1.10%,0.145728,0.258417,-0.112689,-0.31%,0.407202,-0.09,1.72,3.35,344000000.0,36.35,62.15,
