日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,湖北宜化,12.32,0.08%,0.50%,0.276406,0.273712,0.002694,0.00%,0.550117,0.08,0.51,1.06,898000000.0,,14.8,11061000000.0
2023-08-09,湖北宜化,12.31,0.08%,0.50%,0.24725300000000006,0.303615,-0.05636199999999996,-0.05%,0.5508689999999999,0.0,0.46,0.73,898000000.0,,14.79,11052000000.0
2023-08-08,湖北宜化,12.3,0.33%,0.92%,0.513624,0.497376,0.016248,0.01%,1.01,-0.16,0.76,2.69,898000000.0,,14.78,11043000000.0
2023-08-07,湖北宜化,12.24,-1.61%,0.87%,0.4569979999999999,0.49315299999999995,-0.03615500000000008,-0.03%,0.9649270000000001,0.0,0.81,2.09,898000000.0,,14.73,11007000000.0
2023-08-04,湖北宜化,12.46,-0.88%,1.19%,0.554862,0.767543,-0.212681,-0.19%,1.34,0.08,0.86,2.23,898000000.0,,14.95,11169000000.0
2023-08-03,湖北宜化,12.58,-0.87%,1.07%,0.4687939999999999,0.707974,-0.2391800000000001,-0.21%,1.22,-0.08,0.62,1.26,898000000.0,,15.1,11286000000.0
2023-08-02,湖北宜化,12.69,-1.48%,1.04%,0.448964,0.742776,-0.293812,-0.26%,1.19,0.08,0.45,2.48,898000000.0,,15.25,11393000000.0
2023-08-01,湖北宜化,12.88,0.00%,1.51%,0.9102899999999999,0.8205469999999999,0.08974299999999999,0.08%,1.73,0.0,0.67,2.25,898000000.0,,15.48,11564000000.0
2023-07-31,湖北宜化,12.88,0.08%,1.72%,0.917868,1.07,-0.152132,-0.13%,1.98,0.0,0.79,1.4,898000000.0,,15.48,11564000000.0
2023-07-28,湖北宜化,12.87,0.39%,2.10%,1.17,1.24,-0.07,-0.06%,2.41,-0.08,1.01,2.18,898000000.0,,15.46,11555000000.0
2023-07-27,湖北宜化,12.82,0.55%,2.52%,1.36,1.51,-0.15,-0.13%,2.87,0.0,1.18,2.67,898000000.0,,15.4,11510000000.0
2023-07-26,湖北宜化,12.75,4.77%,3.81%,2.71,1.64,1.07,0.93%,4.35,0.0,2.18,5.42,898000000.0,,15.32,11447000000.0
2023-07-24,湖北宜化,12.04,-2.90%,1.40%,0.5458270000000001,0.956205,-0.4103779999999999,-0.38%,1.52,0.17,0.63,3.71,898000000.0,,14.47,10810000000.0
2023-07-21,湖北宜化,12.4,-1.20%,1.53%,0.717583,0.98149,-0.263907,-0.24%,1.7,0.0,0.68,2.95,898000000.0,,14.9,11133000000.0
2023-07-20,湖北宜化,12.52,0.64%,2.56%,1.49,1.42,0.07,0.06%,2.92,0.0,1.38,2.81,898000000.0,,15.08,11268000000.0
2023-07-19,湖北宜化,12.45,-1.19%,1.79%,0.866718,1.13,-0.263282,-0.24%,2.01,0.0,0.9,2.7,898000000.0,,14.95,11169000000.0
2023-07-17,湖北宜化,11.97,0.42%,1.21%,0.621686,0.674012,-0.052326,-0.05%,1.31,0.08,0.76,2.94,898000000.0,,12.24,10774000000.0
2023-07-14,湖北宜化,11.92,-1.65%,1.59%,0.742549,0.955073,-0.212524,-0.20%,1.7,0.0,1.06,2.97,898000000.0,,12.16,10702000000.0
2023-07-13,湖北宜化,12.12,0.83%,1.52%,0.8301069999999999,0.8198979999999999,0.010209,0.01%,1.65,0.0,1.11,1.75,898000000.0,,12.36,10882000000.0
2023-07-12,湖北宜化,12.02,1.43%,2.58%,1.58,1.2,0.38,0.35%,2.78,0.0,2.56,3.97,898000000.0,,12.26,10792000000.0
2023-07-11,湖北宜化,11.82,-1.17%,1.03%,0.4516560000000001,0.6365560000000001,-0.1849,-0.17%,1.1,0.0,1.27,1.84,898000000.0,,12.09,10639000000.0
2023-07-10,湖北宜化,11.96,2.66%,1.58%,1.1,0.580493,0.5195069999999999,0.48%,1.69,0.17,1.64,3.09,898000000.0,,12.2,10738000000.0
2023-07-07,湖北宜化,11.65,-0.17%,0.59%,0.31053200000000003,0.30948600000000004,0.001046,0.00%,0.620017,0.09,0.52,2.23,898000000.0,,11.88,10460000000.0
2023-07-06,湖北宜化,11.67,-1.02%,0.79%,0.336164,0.479595,-0.143431,-0.14%,0.828235,-0.17,0.66,1.44,898000000.0,104.78,11.9,
2023-07-05,湖北宜化,11.79,0.26%,0.84%,0.413925,0.468815,-0.054889999999999994,-0.05%,0.882741,0.0,0.7,1.53,898000000.0,105.85,12.02,
2023-07-04,湖北宜化,11.76,0.77%,1.11%,0.562503,0.607479,-0.044976,-0.04%,1.17,-0.09,0.93,2.06,898000000.0,105.58,11.99,
2023-07-03,湖北宜化,11.67,1.66%,1.50%,0.7570640000000001,0.805294,-0.04823,-0.05%,1.58,0.0,1.43,4.01,898000000.0,104.78,11.9,
2023-06-30,湖北宜化,11.48,2.04%,1.48%,0.980867,0.544928,0.435939,0.42%,1.53,-0.09,1.63,3.2,898000000.0,103.07,11.71,
2023-06-29,湖北宜化,11.25,-1.32%,1.11%,0.43850100000000003,0.695342,-0.256841,-0.25%,1.13,0.0,1.27,2.02,898000000.0,101.0,11.47,
2023-06-28,湖北宜化,11.4,-0.35%,0.74%,0.329275,0.41949,-0.090215,-0.09%,0.757191,-0.18,0.75,1.4,898000000.0,102.35,11.63,
2023-06-27,湖北宜化,11.44,2.33%,1.16%,0.754953,0.433419,0.3215340000000001,0.31%,1.19,0.0,1.06,2.68,898000000.0,102.71,11.67,
2023-06-26,湖北宜化,11.22,-0.53%,0.63%,0.315921,0.302832,0.013088999999999998,0.01%,0.6332810000000001,0.09,0.61,1.77,898000000.0,100.38,11.4,
