日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,山东药玻,26.17,-1.62%,0.82%,0.588964,0.841943,-0.252979,-0.15%,1.43,0.12,0.83,2.29,664000000.0,,22.52,17367000000.0
2023-09-04,山东药玻,26.64,0.19%,0.66%,0.582638,0.567766,0.014872,0.01%,1.16,0.04,0.44,1.58,664000000.0,,22.91,17665000000.0
2023-08-31,山东药玻,26.39,-0.04%,0.90%,0.843514,0.7306,0.112914,0.06%,1.57,0.08,0.63,1.93,664000000.0,,22.71,17513000000.0
2023-08-29,山东药玻,25.9,8.37%,3.50%,3.53,2.37,1.16,0.67%,5.89,-0.12,7.24,8.49,664000000.0,,22.29,17188000000.0
2023-08-28,山东药玻,23.9,-0.58%,0.71%,0.515312,0.629397,-0.114085,-0.07%,1.14,-0.21,1.67,6.16,664000000.0,,23.81,15860000000.0
2023-08-25,山东药玻,24.04,-1.35%,0.46%,0.37099299999999996,0.369157,0.001836,0.00%,0.740151,0.08,1.1,1.89,664000000.0,,23.95,15953000000.0
2023-08-24,山东药玻,24.4,0.83%,0.45%,0.381246,0.339857,0.041389,0.03%,0.727079,-0.12,1.13,2.77,664000000.0,,24.28,16172000000.0
2023-08-23,山东药玻,24.2,-1.39%,0.32%,0.21676900000000002,0.305765,-0.088996,-0.06%,0.522534,0.04,0.72,1.79,664000000.0,,24.11,16059000000.0
2023-08-21,山东药玻,24.8,-0.16%,0.42%,0.414424,0.287495,0.126929,0.08%,0.70192,-0.16,1.05,2.86,664000000.0,,24.71,16458000000.000004
2023-08-18,山东药玻,24.87,-1.62%,0.42%,0.265701,0.419867,-0.15416599999999994,-0.09%,0.690444,-0.12,1.09,1.82,664000000.0,,24.75,16484000000.0
2023-08-16,山东药玻,25.45,0.79%,0.55%,0.5502,0.379465,0.170735,0.10%,0.929666,0.08,1.37,2.3,664000000.0,,25.36,16888999999.999996
2023-08-15,山东药玻,25.25,-0.16%,0.35%,0.277395,0.299227,-0.021832,-0.01%,0.5766220000000001,-0.04,0.61,1.78,664000000.0,,25.16,16756000000.0
2023-08-14,山东药玻,25.29,-0.20%,0.33%,0.265295,0.282303,-0.017008000000000037,-0.01%,0.5475979999999999,0.12,0.46,2.41,664000000.0,,25.2,16783000000.000004
2023-08-11,山东药玻,25.34,-0.82%,0.38%,0.29933200000000004,0.33766999999999997,-0.038338,-0.02%,0.6370020000000001,0.2,0.48,1.53,664000000.0,,25.25,16816000000.0
2023-08-10,山东药玻,25.55,0.79%,0.46%,0.4391520000000001,0.328757,0.11039500000000008,0.07%,0.7679090000000001,-0.08,0.52,1.66,664000000.0,,25.45,16955000000.000004
2023-08-09,山东药玻,25.35,-0.16%,0.50%,0.396581,0.4389270000000001,-0.04234600000000007,-0.03%,0.835507,0.04,0.42,1.89,664000000.0,,25.26,16822999999.999996
2023-08-08,山东药玻,25.39,3.46%,1.19%,1.31,0.677294,0.632706,0.38%,1.99,0.0,1.16,4.44,664000000.0,,25.3,16849000000.0
2023-08-07,山东药玻,24.52,-1.37%,1.04%,0.8465540000000001,0.826585,0.01996900000000015,0.01%,1.69,0.0,1.08,2.62,664000000.0,,24.45,16285000000.0
2023-08-04,山东药玻,24.86,-1.23%,0.72%,0.484882,0.699588,-0.214706,-0.13%,1.18,-0.04,0.74,2.27,664000000.0,,24.77,16497000000.0
2023-08-03,山东药玻,25.21,0.72%,0.95%,0.818724,0.7541770000000001,0.06454700000000001,0.04%,1.58,-0.08,1.06,2.72,664000000.0,,25.08,16703000000.0
2023-08-02,山东药玻,25.03,-3.84%,1.99%,1.46,1.83,-0.37,-0.22%,3.29,-0.24,2.92,5.72,664000000.0,,24.94,16610000000.0
