日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,宁波高发,12.77,0.55%,1.40%,0.226312,0.17365,0.052662,0.19%,0.402387,-0.08,0.89,2.6,223000000.0,,24.76,2844000000.0
2023-08-03,宁波高发,12.7,-1.63%,1.15%,0.139782,0.186401,-0.046619,-0.16%,0.326183,0.0,0.6,1.47,223000000.0,,24.66,2833000000.0
2023-08-02,宁波高发,12.91,1.10%,1.46%,0.211667,0.20677800000000005,0.004888999999999964,0.02%,0.418445,-0.23,0.72,2.58,223000000.0,,25.07,2880000000.0
2023-08-01,宁波高发,12.77,-0.78%,1.18%,0.14731300000000006,0.190029,-0.04271599999999998,-0.15%,0.337343,-0.16,0.53,2.02,223000000.0,,24.8,2849000000.0
2023-07-31,宁波高发,12.87,-1.00%,1.79%,0.233114,0.286591,-0.053477,-0.19%,0.519705,-0.16,0.84,2.46,223000000.0,,24.99,2871000000.0
2023-07-28,宁波高发,13.0,2.20%,2.77%,0.406984,0.390164,0.016819999999999998,0.06%,0.797147,0.08,1.3,5.27,223000000.0,,25.25,2900000000.0
2023-07-27,宁波高发,12.72,0.95%,2.39%,0.306467,0.379234,-0.072767,-0.26%,0.685701,-0.31,1.09,2.54,223000000.0,,24.7,2837000000.0
2023-07-26,宁波高发,12.6,-2.17%,2.03%,0.270527,0.301032,-0.030505,-0.11%,0.571559,-0.16,0.87,2.33,223000000.0,,24.47,2811000000.0
2023-07-24,宁波高发,12.81,-1.46%,1.30%,0.172396,0.202243,-0.029847,-0.10%,0.374639,-0.31,0.41,1.46,223000000.0,,24.88,2857000000.0
2023-07-21,宁波高发,13.0,-0.15%,2.71%,0.338989,0.448043,-0.109054,-0.38%,0.787031,0.0,0.7,4.07,223000000.0,,25.25,2900000000.0
2023-07-20,宁波高发,13.02,-2.84%,2.75%,0.347788,0.46207,-0.114282,-0.39%,0.811577,-0.54,0.58,3.73,223000000.0,,25.28,2904000000.0
2023-07-19,宁波高发,13.35,-1.40%,2.35%,0.32855999999999996,0.37164200000000003,-0.043082,-0.14%,0.702218,0.08,0.41,2.44,223000000.0,,26.02,2989000000.0
2023-07-17,宁波高发,13.68,-3.05%,4.28%,0.574809,0.7358,-0.160991,-0.53%,1.31,0.22,0.54,3.69,223000000.0,,26.57,3052000000.0
2023-07-14,宁波高发,14.11,-5.43%,6.44%,0.944773,1.09,-0.145227,-0.46%,2.04,-0.21,0.78,8.38,223000000.0,,27.4,3147000000.0
2023-07-13,宁波高发,14.92,-1.52%,7.01%,1.02,1.28,-0.26,-0.78%,2.3,0.0,0.81,4.29,223000000.0,,28.97,3328000000.0
2023-07-12,宁波高发,15.15,-2.19%,11.96%,1.84,2.27,-0.43,-1.27%,4.14,0.0,1.37,8.71,223000000.0,,29.42,3379000000.0
2023-07-11,宁波高发,15.49,10.01%,8.02%,1.24,1.38,-0.14,-0.41%,2.62,0.0,0.92,11.22,223000000.0,,30.08,3454999999.9999995
2023-07-10,宁波高发,14.08,2.40%,6.42%,1.02,0.971065,0.048935,0.16%,2.0,0.21,0.74,6.91,223000000.0,,27.34,3141000000.0
2023-07-07,宁波高发,13.75,-4.78%,7.90%,1.11,1.41,-0.3,-0.98%,2.52,-0.87,1.01,8.03,223000000.0,,26.7,3067000000.0
2023-07-06,宁波高发,14.44,3.81%,9.05%,1.49,1.33,0.16,0.50%,2.82,0.14,1.31,6.69,223000000.0,32.21,28.04,
2023-07-05,宁波高发,13.91,-0.71%,12.36%,1.91,2.04,-0.13,-0.42%,3.95,-0.14,2.19,8.21,223000000.0,31.03,27.01,
2023-07-04,宁波高发,14.01,9.97%,7.80%,0.988066,1.38,-0.391934,-1.25%,2.37,0.0,1.46,9.73,223000000.0,31.25,27.21,
2023-07-03,宁波高发,12.74,3.41%,6.21%,0.9061370000000001,0.888114,0.018022999999999997,0.06%,1.79,0.08,0.98,8.93,223000000.0,28.42,24.74,
2023-06-30,宁波高发,12.32,-1.36%,3.66%,0.441209,0.568063,-0.126854,-0.46%,1.01,0.0,0.52,2.64,223000000.0,27.48,23.93,
2023-06-29,宁波高发,12.49,-1.42%,4.60%,0.52913,0.7452300000000001,-0.2161,-0.78%,1.27,0.16,0.74,2.84,223000000.0,27.86,24.25,
2023-06-28,宁波高发,12.67,3.18%,5.91%,0.8455520000000001,0.7892640000000001,0.056288,0.20%,1.63,-0.16,1.14,5.38,223000000.0,28.26,24.61,
2023-06-27,宁波高发,12.28,-5.97%,6.42%,0.740857,1.0,-0.25914299999999996,-0.95%,1.74,0.0,1.6,4.9,223000000.0,27.39,23.85,
2023-06-26,宁波高发,13.06,4.90%,11.04%,1.47,1.66,-0.19,-0.65%,3.13,0.0,5.79,11.89,223000000.0,29.13,25.36,
