日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,益方生物,13.06,-1.88%,1.54%,0.081251,0.143692,-0.062441,-0.43%,0.224943,0.23,0.75,2.18,112000000.0,,亏损,1457000000.0
2023-09-04,益方生物,13.41,-0.59%,1.99%,0.10413499999999999,0.191938,-0.08780299999999999,-0.59%,0.296073,0.0,0.71,2.96,112000000.0,,亏损,1496000000.0
2023-08-31,益方生物,13.68,-2.01%,1.30%,0.084004,0.115951,-0.031947,-0.21%,0.199955,0.22,0.43,3.8,112000000.0,,亏损,1526000000.0
2023-08-29,益方生物,13.64,10.00%,4.66%,0.47322,0.216552,0.256668,1.69%,0.689772,0.15,2.67,11.86,112000000.0,,亏损,1522000000.0
2023-08-28,益方生物,12.4,-2.67%,2.62%,0.15501199999999998,0.223259,-0.06824700000000003,-0.49%,0.378271,0.0,1.91,11.3,112000000.0,,亏损,1383000000.0
2023-08-25,益方生物,12.74,-2.38%,1.37%,0.09356,0.10390799999999999,-0.010348,-0.07%,0.197467,0.0,1.06,3.22,112000000.0,,亏损,1421000000.0
2023-08-24,益方生物,13.05,1.08%,2.24%,0.16561199999999998,0.150551,0.01506099999999998,0.10%,0.324187,0.0,1.9,4.49,112000000.0,,亏损,1456000000.0
2023-08-23,益方生物,12.91,-0.23%,1.35%,0.10975599999999999,0.08607000000000001,0.023686000000000002,0.16%,0.195826,0.0,1.15,2.32,112000000.0,,亏损,1440000000.0
2023-08-21,益方生物,13.05,-0.46%,0.76%,0.043241,0.066985,-0.023744,-0.16%,0.110226,-0.38,0.52,1.68,112000000.0,,亏损,1456000000.0
2023-08-18,益方生物,13.11,-2.02%,1.00%,0.06468600000000001,0.08328200000000001,-0.01859600000000001,-0.13%,0.14796700000000002,0.15,0.53,3.29,112000000.0,,亏损,1462000000.0
2023-08-16,益方生物,13.08,-0.98%,1.31%,0.073665,0.12013800000000002,-0.04647300000000002,-0.32%,0.193803,-0.08,0.65,2.88,112000000.0,,亏损,1459000000.0
2023-08-15,益方生物,13.24,0.00%,1.43%,0.099441,0.106876,-0.007435,-0.05%,0.210923,-0.08,0.65,2.04,112000000.0,,亏损,1474000000.0
2023-08-14,益方生物,13.24,-0.53%,1.80%,0.116021,0.148723,-0.032701999999999995,-0.22%,0.264744,-0.08,0.71,2.63,112000000.0,,亏损,1477000000.0
2023-08-11,益方生物,13.31,1.53%,3.12%,0.261575,0.205195,0.056379999999999986,0.38%,0.4667689999999999,-0.08,1.09,5.34,112000000.0,,亏损,1485000000.0
2023-08-10,益方生物,13.11,-1.65%,1.60%,0.070161,0.164827,-0.094666,-0.65%,0.234988,0.08,0.47,1.8,112000000.0,,亏损,1462000000.0
2023-08-09,益方生物,13.33,0.30%,2.04%,0.15388900000000005,0.152007,0.0018820000000000184,0.01%,0.305895,-0.08,0.47,2.94,112000000.0,,亏损,1487000000.0
2023-08-08,益方生物,13.29,-1.26%,2.96%,0.18294,0.257905,-0.074965,-0.51%,0.440845,0.0,0.66,3.12,112000000.0,,亏损,1482000000.0
2023-08-07,益方生物,13.46,-2.89%,2.96%,0.12444200000000001,0.323327,-0.19888499999999998,-1.33%,0.4477689999999999,0.0,0.5,3.46,112000000.0,,亏损,1501000000.0
2023-08-04,益方生物,13.9,-1.84%,4.66%,0.258295,0.459646,-0.201351,-1.30%,0.71914,-0.07,0.82,6.57,112000000.0,,亏损,1546000000.0
2023-08-03,益方生物,14.16,3.36%,4.26%,0.387127,0.254585,0.13254200000000002,0.84%,0.656682,0.0,0.77,4.89,112000000.0,,亏损,1580000000.0
2023-08-02,益方生物,13.7,-3.11%,6.63%,0.365252,0.6445939999999999,-0.2793419999999999,-1.83%,1.01,-0.29,1.47,6.01,112000000.0,,亏损,1528000000.0
2023-08-01,益方生物,14.14,0.00%,3.81%,0.31253800000000004,0.290308,0.02223,0.14%,0.602846,0.0,0.92,4.88,112000000.0,,亏损,1577000000.0
2023-07-28,益方生物,15.64,6.90%,4.31%,0.48337,0.247509,0.235861,1.35%,0.73088,0.26,2.37,9.91,112000000.0,,亏损,1745000000.0
2023-07-27,益方生物,14.63,0.76%,3.14%,0.231175,0.281449,-0.050274,-0.31%,0.512624,0.21,2.12,3.86,112000000.0,,亏损,1632000000.0
2023-07-26,益方生物,14.52,1.11%,1.30%,0.126876,0.083381,0.043495000000000006,0.27%,0.21025700000000005,-0.07,0.9,3.55,112000000.0,,亏损,1620000000.0
2023-07-24,益方生物,14.18,2.38%,1.52%,0.126252,0.10109800000000001,0.025154,0.17%,0.22735,0.0,1.24,3.68,105000000.0,,亏损,1490000000.0
2023-07-21,益方生物,13.85,0.80%,1.45%,0.124445,0.089178,0.035267,0.24%,0.213624,-0.22,1.17,3.93,105000000.0,,亏损,1455000000.0
2023-07-20,益方生物,14.06,-0.92%,0.70%,0.048395999999999995,0.054999,-0.006603,-0.05%,0.105179,0.29,1.17,5.07,105000000.0,,亏损,1443000000.0
2023-07-19,益方生物,14.23,-0.28%,1.06%,0.079348,0.076554,0.002794,0.02%,0.157484,0.0,0.8,2.8,105000000.0,,亏损,1491000000.0
2023-07-17,益方生物,14.4,-1.10%,1.18%,0.082822,0.095269,-0.012447,-0.08%,0.178091,0.21,0.72,1.92,105000000.0,,亏损,1513000000.0
