日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,金力永磁,17.73,-0.95%,0.65%,0.551738,0.748923,-0.197185,-0.10%,1.3,0.0,0.43,1.28,1131000000.0,,35.78,20048000000.0
2023-09-04,金力永磁,18.1,0.33%,1.58%,1.39,1.82,-0.43,-0.21%,3.22,0.0,1.02,1.83,1131000000.0,,36.49,20444000000.0
2023-08-31,金力永磁,17.2,-1.77%,0.88%,0.69143,1.03,-0.33857,-0.17%,1.72,-0.06,0.68,3.48,1131000000.0,,34.71,19449000000.0
2023-08-29,金力永磁,17.36,6.77%,2.67%,3.09,2.18,0.9099999999999996,0.46%,5.28,0.0,3.85,13.22,1131000000.0,,35.04,19630000000.0
2023-08-28,金力永磁,16.26,0.25%,0.96%,0.769987,1.04,-0.270013,-0.15%,1.81,-0.06,1.6,6.78,1131000000.0,,32.82,18386000000.0
2023-08-25,金力永磁,16.22,-2.05%,0.71%,0.583492,0.72592,-0.142428,-0.08%,1.31,0.0,1.21,2.84,1131000000.0,,32.74,18341000000.0
2023-08-24,金力永磁,16.58,-0.78%,0.55%,0.450457,0.5647270000000001,-0.11427000000000008,-0.06%,1.03,-0.12,0.98,2.57,1131000000.0,,31.19,18725000000.0
2023-08-24,金力永磁,16.56,-0.90%,0.57%,0.4760140000000001,0.58875,-0.112736,-0.06%,1.06,-0.12,0.98,2.57,1131000000.0,,31.19,18725000000.0
2023-08-23,金力永磁,16.71,-2.91%,0.52%,0.362653,0.629636,-0.266983,-0.14%,0.992288,0.06,0.81,3.2,1131000000.0,,31.47,18895000000.0
2023-08-21,金力永磁,17.08,-0.52%,0.50%,0.439091,0.5371600000000001,-0.098069,-0.05%,0.97625,-0.12,0.77,2.1,1131000000.0,,32.17,19313000000.0
2023-08-18,金力永磁,17.23,0.17%,0.56%,0.576287,0.511174,0.065113,0.03%,1.1,-0.12,0.83,2.33,1131000000.0,,32.34,19415000000.0
2023-08-16,金力永磁,17.04,-2.29%,0.86%,0.633912,1.03,-0.396088,-0.21%,1.67,-0.06,0.82,3.21,1131000000.0,,32.09,19268000000.0
2023-08-15,金力永磁,17.42,-1.25%,0.64%,0.518691,0.7276189999999999,-0.20892800000000009,-0.11%,1.27,-0.06,0.59,2.66,1131000000.0,,32.85,19720000000.0
2023-08-14,金力永磁,17.64,-0.40%,0.63%,0.570234,0.6849069999999999,-0.114673,-0.06%,1.26,0.11,0.47,2.43,1131000000.0,,33.22,19946000000.0
2023-08-11,金力永磁,17.71,-2.91%,1.06%,0.678145,1.47,-0.791855,-0.40%,2.15,0.0,0.76,3.23,1131000000.0,,33.36,20026000000.0
2023-08-10,金力永磁,18.24,-0.44%,0.91%,0.725801,1.16,-0.434199,-0.21%,1.89,0.0,0.65,1.97,1131000000.0,,34.35,20625000000.0
2023-08-09,金力永磁,18.32,1.72%,1.96%,2.37,1.68,0.69,0.33%,4.05,0.11,1.46,3.0,1131000000.0,,34.51,20715000000.0
2023-08-08,金力永磁,18.01,-0.88%,0.91%,0.804823,1.04,-0.235177,-0.12%,1.85,-0.11,0.57,1.76,1131000000.0,,33.92,20365000000.0
2023-08-07,金力永磁,18.16,2.77%,1.61%,2.06,1.15,0.91,0.44%,3.28,0.0,1.27,4.13,1131000000.0,,34.22,20546000000.0
2023-08-04,金力永磁,17.67,-1.45%,1.37%,1.01,1.72,-0.71,-0.36%,2.75,0.0,1.01,2.51,1131000000.0,,33.28,19980000000.0
2023-08-03,金力永磁,17.93,-0.99%,0.99%,0.795733,1.2,-0.404267,-0.20%,2.02,-0.11,0.71,1.27,1131000000.0,,33.77,20274000000.0
2023-08-02,金力永磁,18.11,-0.82%,1.59%,1.39,1.89,-0.5,-0.24%,3.27,0.06,1.26,3.18,1131000000.0,,34.11,20478000000.0
2023-08-01,金力永磁,18.24,3.05%,2.16%,2.43,1.89,0.5400000000000003,0.26%,4.4,0.11,2.21,3.73,1131000000.0,,34.39,20647000000.0
2023-07-31,金力永磁,17.7,1.14%,1.03%,1.03,1.05,-0.02,-0.01%,2.07,0.06,1.02,2.11,1131000000.0,,33.34,20014000000.0
2023-07-28,金力永磁,17.5,0.98%,0.93%,0.96018,0.874776,0.085404,0.04%,1.83,-0.06,0.86,2.19,1131000000.0,,32.96,19788000000.0
2023-07-27,金力永磁,17.33,-2.09%,1.22%,0.849686,1.56,-0.710314,-0.36%,2.41,0.0,0.88,2.94,1131000000.0,,32.64,19596000000.0
2023-07-26,金力永磁,17.7,-1.23%,0.90%,0.7045859999999999,1.1,-0.395414,-0.20%,1.8,0.0,0.63,1.95,1131000000.0,,33.34,20014000000.0
2023-07-24,金力永磁,17.76,-1.88%,1.09%,0.9284629999999999,1.27,-0.341537,-0.17%,2.2,-0.06,0.56,2.54,1131000000.0,,33.45,20082000000.0
2023-07-21,金力永磁,18.1,-1.15%,1.29%,1.06,1.59,-0.53,-0.26%,2.65,0.06,0.6,3.06,1131000000.0,,34.09,20467000000.0
2023-07-20,金力永磁,18.3,1.89%,2.58%,3.11,2.28,0.83,0.40%,5.4,-0.06,1.28,5.34,1131000000.0,,34.49,20704000000.0
2023-07-19,金力永磁,17.93,-1.75%,1.01%,0.7829,1.25,-0.4671,-0.23%,2.05,0.0,0.4,1.64,1131000000.0,,33.83,20308000000.0
2023-07-17,金力永磁,17.69,-3.60%,2.55%,2.47,2.57,-0.0999999999999997,-0.05%,5.1,0.06,1.05,4.25,1131000000.0,,33.32,20003000000.0
2023-07-14,金力永磁,18.35,-2.70%,2.27%,1.94,2.8,-0.86,-0.41%,4.74,-0.05,1.02,3.02,1131000000.0,,34.56,20749000000.0
2023-07-13,金力永磁,18.86,-2.08%,2.73%,2.34,3.56,-1.22,-0.57%,5.9,-0.05,1.29,3.84,1131000000.0,,35.52,21326000000.0
2023-07-12,金力永磁,19.26,-0.16%,4.00%,4.2,4.57,-0.37,-0.17%,8.77,0.0,1.96,7.98,1131000000.0,,36.27,21778000000.0
2023-07-11,金力永磁,31.13,0.48%,2.23%,2.43,2.43,0.0,0.00%,4.86,0.0,0.69,3.42,707000000.0,,36.65,22000000000.0
2023-07-10,金力永磁,30.98,2.24%,2.70%,3.06,2.81,0.25,0.11%,5.87,-0.07,0.85,5.05,707000000.0,,36.47,21894000000.0
2023-07-07,金力永磁,30.3,-2.57%,2.04%,1.91,2.48,-0.57,-0.27%,4.39,0.0,0.6,2.86,707000000.0,,35.67,21414000000.0
2023-07-06,金力永磁,31.1,-1.52%,3.56%,3.58,4.16,-0.58,-0.26%,7.74,0.06,0.88,3.13,707000000.0,219.79,36.61,
2023-07-05,金力永磁,31.58,5.62%,5.87%,6.9,6.1,0.8,0.36%,13.0,-0.03,1.86,9.5,707000000.0,223.18,37.17,
2023-07-04,金力永磁,29.9,-0.10%,2.08%,1.91,2.52,-0.61,-0.29%,4.43,0.0,0.67,3.98,707000000.0,211.31,35.2,
2023-07-03,金力永磁,29.93,0.03%,2.27%,2.16,2.64,-0.48,-0.23%,4.79,0.0,0.67,2.24,707000000.0,211.52,35.23,
2023-06-30,金力永磁,29.92,-1.87%,3.15%,2.94,3.73,-0.79,-0.37%,6.67,0.03,1.07,2.36,707000000.0,211.45,35.22,
2023-06-29,金力永磁,30.49,8.82%,6.80%,8.800000000000002,5.35,3.4500000000000024,1.60%,14.26,-0.07,3.73,9.92,707000000.0,215.48,35.89,
2023-06-28,金力永磁,28.02,-0.39%,1.46%,1.23,1.64,-0.41,-0.21%,2.87,-0.18,0.88,3.13,707000000.0,198.02,32.98,
2023-06-27,金力永磁,28.13,-1.40%,1.89%,1.47,2.29,-0.82,-0.41%,3.75,-0.07,1.34,3.12,707000000.0,198.8,33.11,
2023-06-26,金力永磁,28.47,5.64%,3.50%,4.04,2.99,1.05,0.52%,7.06,0.0,4.03,9.24,707000000.0,201.63,33.58,
