日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,锦盛新材,11.64,1.22%,1.37%,0.097074,0.094616,0.002458,0.02%,0.19169,-0.09,1.44,2.17,121000000.0,,亏损,1414000000.0
2023-08-09,锦盛新材,11.5,-0.26%,0.76%,0.056534,0.049275,0.007259000000000001,0.05%,0.10580899999999999,-0.17,0.82,2.25,121000000.0,,亏损,1397000000.0
2023-08-08,锦盛新材,11.53,-0.35%,0.79%,0.052936,0.057153,-0.004217,-0.03%,0.11008900000000002,-0.09,0.79,1.81,121000000.0,,亏损,1401000000.0
2023-08-07,锦盛新材,11.52,-1.12%,0.84%,0.05794,0.05723300000000001,0.0007070000000000001,0.01%,0.116497,-0.69,1.06,3.09,121000000.0,,亏损,1405000000.0
2023-08-04,锦盛新材,11.65,-2.51%,1.44%,0.092221,0.111531,-0.01931,-0.14%,0.203752,-0.6,1.97,4.43,121000000.0,,亏损,1415000000.0
2023-08-03,锦盛新材,11.95,-0.08%,0.82%,0.05161900000000001,0.065723,-0.01410399999999999,-0.10%,0.118346,0.0,1.25,1.67,121000000.0,,亏损,1452000000.0
2023-08-02,锦盛新材,11.96,1.01%,0.62%,0.050835000000000005,0.038679000000000005,0.012156,0.08%,0.08997999999999999,0.17,0.95,1.35,121000000.0,,亏损,1453000000.0
2023-08-01,锦盛新材,11.84,-1.74%,1.12%,0.063591,0.098732,-0.035141000000000006,-0.24%,0.162322,-0.17,2.11,3.32,121000000.0,,亏损,1438000000.0
2023-07-31,锦盛新材,12.05,1.26%,0.60%,0.049083,0.037855,0.011228,0.08%,0.086939,-0.08,1.1,1.43,121000000.0,,亏损,1464000000.0
2023-07-28,锦盛新材,11.9,0.93%,0.47%,0.036442,0.031911,0.004531,0.03%,0.068352,0.17,0.9,1.7,121000000.0,,亏损,1445000000.0
