日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,天利科技,13.49,-1.53%,4.10%,0.547107,0.520426,0.026681,0.10%,1.07,0.22,0.61,2.99,194000000.0,,亏损,2613000000.0
2023-09-04,天利科技,13.72,1.78%,4.10%,0.569637,0.504587,0.06505,0.24%,1.08,0.0,0.46,3.56,194000000.0,,亏损,2677000000.0
2023-08-31,天利科技,14.05,-4.36%,7.68%,0.940815,1.18,-0.239185,-0.88%,2.12,-0.14,0.62,5.38,194000000.0,,亏损,2721000000.0
2023-08-29,天利科技,15.56,3.18%,11.31%,1.55,1.83,-0.28,-0.93%,3.38,0.0,0.9,5.5,194000000.0,,亏损,3014000000.0
2023-08-28,天利科技,15.08,-3.40%,18.01%,2.44,3.26,-0.82,-2.81%,5.7,0.33,1.75,21.59,194000000.0,,亏损,2921000000.0
2023-08-25,天利科技,15.61,5.54%,15.69%,2.48,2.22,0.2599999999999997,0.86%,4.7,0.06,1.65,9.4,194000000.0,,亏损,3023000000.0
2023-08-24,天利科技,14.79,-0.67%,8.29%,1.19,1.19,0.0,0.00%,2.38,-0.07,0.78,6.38,194000000.0,,亏损,2864000000.0
2023-08-23,天利科技,14.89,-4.61%,8.55%,1.15,1.36,-0.21,-0.73%,2.51,0.07,0.71,4.04,194000000.0,,亏损,2884000000.0
2023-08-21,天利科技,14.68,0.14%,6.73%,0.934398,0.994493,-0.060095,-0.21%,1.93,-0.34,0.51,2.66,194000000.0,,亏损,2843000000.0
2023-08-18,天利科技,14.75,-5.45%,10.91%,1.42,1.7,-0.28,-0.99%,3.14,-0.27,0.81,4.42,194000000.0,,亏损,2839000000.0
2023-08-16,天利科技,15.18,4.98%,15.43%,2.4,2.11,0.29,0.98%,4.51,-0.26,0.78,9.89,195000000.0,,106.93,2955000000.0
2023-08-15,天利科技,14.47,-1.63%,9.81%,1.2,1.53,-0.33,-1.17%,2.75,0.0,0.51,4.35,195000000.0,,101.86,2815000000.0
2023-08-14,天利科技,14.71,-5.28%,14.18%,1.88,2.24,-0.3600000000000003,-1.26%,4.13,0.0,0.68,7.08,195000000.0,,103.62,2863000000.0
2023-08-10,天利科技,17.71,-2.91%,27.17%,3.99,5.07,-1.08,-3.13%,9.05,0.17,1.63,7.73,195000000.0,,124.75,3447000000.0
2023-08-09,天利科技,18.24,20.00%,28.96%,4.79,5.06,-0.27,-0.76%,9.85,0.0,2.42,20.72,195000000.0,,128.49,3551000000.0
2023-08-08,天利科技,15.2,-2.12%,14.12%,2.02,2.17,-0.15,-0.51%,4.2,-0.13,1.47,8.18,195000000.0,,107.07,2959000000.0
2023-08-07,天利科技,15.26,4.02%,14.72%,2.26,2.07,0.19,0.63%,4.35,0.52,2.29,9.54,195000000.0,,109.4,3023000000.0
2023-08-04,天利科技,14.65,5.02%,14.61%,2.13,2.13,0.0,0.00%,4.26,0.14,2.96,15.05,195000000.0,,103.34,2856000000.0
2023-08-03,天利科技,13.95,5.12%,9.03%,1.26,1.08,0.18,0.66%,2.4,-0.07,2.89,8.52,195000000.0,,98.27,2715000000.0
2023-08-02,天利科技,13.27,3.35%,5.35%,0.7030529999999999,0.648762,0.054291,0.21%,1.38,-0.08,2.07,6.78,195000000.0,,93.48,2583000000.0
2023-08-01,天利科技,12.84,-1.31%,2.13%,0.200909,0.32988,-0.128971,-0.52%,0.5307890000000001,-0.16,0.81,3.08,195000000.0,,90.45,2499000000.0
2023-07-31,天利科技,13.01,-2.25%,3.53%,0.334217,0.565562,-0.231345,-0.91%,0.8997790000000001,-0.08,1.67,2.93,195000000.0,,91.64,2532000000.0
2023-07-28,天利科技,13.31,5.72%,4.31%,0.670117,0.427213,0.242904,0.94%,1.1,-0.08,2.98,8.42,195000000.0,,93.76,2591000000.0
2023-07-27,天利科技,12.59,-1.41%,1.21%,0.12075999999999999,0.17799600000000002,-0.057236,-0.23%,0.298756,0.24,0.87,2.66,195000000.0,,88.69,2451000000.0
2023-07-26,天利科技,12.77,-2.89%,1.72%,0.142467,0.28744200000000003,-0.144975,-0.58%,0.429908,-0.47,1.41,2.81,195000000.0,,89.95,2486000000.0
2023-07-24,天利科技,12.52,0.72%,0.98%,0.11623399999999999,0.12407,-0.007836,-0.03%,0.240304,-0.08,0.99,3.46,195000000.0,,88.19,2437000000.0
2023-07-21,天利科技,12.43,-1.97%,0.96%,0.100856,0.13448900000000005,-0.03363300000000002,-0.14%,0.235345,0.08,0.82,3.0,195000000.0,,87.56,2420000000.0
2023-07-20,天利科技,12.68,-1.25%,0.87%,0.093712,0.121371,-0.027658999999999996,-0.11%,0.21580500000000002,-0.08,0.73,2.49,195000000.0,,89.32,2468000000.0
2023-07-19,天利科技,12.85,0.23%,0.74%,0.082919,0.101058,-0.018138999999999992,-0.07%,0.186175,0.0,0.58,1.72,195000000.0,,90.45,2499000000.0
2023-07-17,天利科技,12.91,0.70%,1.20%,0.147669,0.147269,0.0004,0.00%,0.301543,-0.16,0.87,2.11,195000000.0,,90.87,2511000000.0
2023-07-14,天利科技,12.82,2.72%,1.74%,0.255591,0.178178,0.077413,0.31%,0.4347939999999999,-0.23,1.43,4.41,195000000.0,,90.31,2495000000.0
2023-07-13,天利科技,12.48,1.96%,1.63%,0.202505,0.192773,0.009732,0.04%,0.395279,0.0,1.33,2.45,195000000.0,,87.91,2429000000.0
2023-07-12,天利科技,12.24,-3.24%,1.48%,0.140476,0.217595,-0.07711900000000001,-0.32%,0.35807100000000003,-0.16,1.13,3.95,195000000.0,,86.22,2383000000.0
2023-07-11,天利科技,12.65,0.56%,1.02%,0.11741300000000005,0.12973900000000002,-0.012326,-0.05%,0.25158,0.0,0.75,1.83,195000000.0,,89.11,2462000000.0
2023-07-10,天利科技,12.58,-0.08%,1.06%,0.11993900000000005,0.139658,-0.019718999999999983,-0.08%,0.25959699999999997,0.0,0.71,1.91,195000000.0,,88.62,2449000000.0
2023-07-07,天利科技,12.59,-1.95%,1.36%,0.15171800000000002,0.18193399999999998,-0.030216000000000007,-0.12%,0.333665,-0.08,0.86,2.88,195000000.0,,88.69,2451000000.0
2023-07-06,天利科技,12.84,0.23%,1.22%,0.15044100000000002,0.156596,-0.006155,-0.02%,0.307037,-0.16,0.69,2.73,195000000.0,24.99,90.45,
2023-07-05,天利科技,12.81,-2.44%,1.91%,0.22994,0.252431,-0.022491,-0.09%,0.482371,0.08,1.03,3.35,195000000.0,24.94,90.24,
2023-07-04,天利科技,13.13,0.54%,1.32%,0.169514,0.166916,0.002598,0.01%,0.336429,0.0,0.65,1.99,195000000.0,25.56,92.49,
2023-07-03,天利科技,13.06,-0.68%,1.64%,0.164908,0.250454,-0.085546,-0.34%,0.415362,-0.15,0.72,3.42,195000000.0,25.42,92.0,
2023-06-30,天利科技,13.15,0.84%,1.80%,0.217613,0.2389260000000001,-0.02131300000000004,-0.08%,0.456538,-0.08,0.68,2.76,195000000.0,25.6,92.63,
2023-06-29,天利科技,13.04,2.11%,2.25%,0.359085,0.201061,0.158024,0.62%,0.56617,-0.08,0.77,3.52,195000000.0,25.38,91.86,
