日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,孩子王,11.3,-1.74%,1.96%,0.519604,0.845565,-0.325961,-0.47%,1.37,0.09,0.64,2.0,616000000.0,,413.76,6961000000.0
2023-07-31,孩子王,11.5,1.68%,3.38%,1.39,0.9988,0.3912,0.55%,2.39,0.09,1.2,3.45,616000000.0,,421.08,7084999999.999998
2023-07-28,孩子王,11.31,2.26%,3.38%,1.4,0.946365,0.453635,0.65%,2.35,0.09,1.21,4.52,616000000.0,,414.12,6968000000.000001
2023-07-27,孩子王,11.06,-3.07%,2.75%,0.747541,1.15,-0.402459,-0.59%,1.9,0.0,0.96,3.68,616000000.0,,404.97,6814000000.0
2023-07-26,孩子王,11.41,1.51%,2.92%,1.13,0.905023,0.224977,0.32%,2.04,0.0,1.18,3.56,616000000.0,,417.79,7029000000.000001
2023-07-24,孩子王,10.89,-3.20%,2.13%,0.61603,0.8124899999999999,-0.19646,-0.29%,1.43,0.0,1.12,2.93,616000000.0,,398.75,6709000000.0
2023-07-21,孩子王,11.25,1.26%,3.32%,1.28,1.02,0.26,0.38%,2.3,-0.27,1.99,3.96,616000000.0,,411.93,6931000000.0
2023-07-20,孩子王,11.08,1.84%,2.77%,1.01,0.85657,0.15342999999999998,0.22%,1.9,-0.09,2.06,2.11,616000000.0,,406.8,6844000000.0
2023-07-19,孩子王,10.88,0.18%,0.89%,0.286014,0.297733,-0.011719,-0.02%,0.597104,0.0,0.55,2.12,616000000.0,,398.38,6703000000.0
2023-07-17,孩子王,10.87,-1.54%,1.16%,0.29393,0.484154,-0.190224,-0.28%,0.778083,0.0,0.62,1.9,616000000.0,,398.01,6695999999.999999
2023-07-13,孩子王,11.27,0.99%,2.25%,0.903372,0.651418,0.251954,0.36%,1.55,0.09,1.47,2.06,616000000.0,,412.66,6943000000.000001
2023-07-12,孩子王,11.16,0.36%,2.08%,0.7228640000000001,0.701904,0.02096,0.03%,1.42,0.0,1.3,2.52,616000000.0,,408.63,6875000000.0
2023-07-11,孩子王,11.12,0.63%,1.38%,0.495467,0.4413770000000001,0.054089999999999916,0.08%,0.936844,0.09,0.82,1.9,616000000.0,,407.17,6850000000.0
2023-07-10,孩子王,11.05,1.38%,1.46%,0.516355,0.480322,0.036033,0.05%,0.996675,-0.09,0.84,3.12,616000000.0,,404.61,6806999999.999999
2023-07-07,孩子王,10.9,-1.09%,1.30%,0.358153,0.514336,-0.156183,-0.23%,0.872489,-0.18,0.69,1.81,616000000.0,,399.11,6715000000.000001
2023-07-06,孩子王,11.02,-0.36%,1.39%,0.456386,0.492225,-0.035839,-0.05%,0.948612,-0.18,0.68,1.9,616000000.0,67.89,403.51,
2023-07-05,孩子王,11.06,-2.90%,2.59%,0.677797,1.1,-0.422203,-0.62%,1.78,-0.09,1.18,3.51,616000000.0,68.14,404.97,
2023-07-04,孩子王,11.39,-0.78%,1.67%,0.477482,0.6941890000000001,-0.216707,-0.31%,1.17,0.0,0.73,1.74,616000000.0,70.17,417.06,
2023-07-03,孩子王,11.48,0.44%,1.71%,0.558575,0.649501,-0.09092599999999999,-0.13%,1.21,0.0,0.65,1.84,616000000.0,70.72,420.35,
2023-06-30,孩子王,11.43,0.70%,2.10%,0.744151,0.7370479999999999,0.007103,0.01%,1.48,-0.09,0.71,3.35,616000000.0,70.41,418.52,
2023-06-29,孩子王,11.35,-0.44%,2.13%,0.62643,0.864972,-0.238542,-0.34%,1.49,-0.18,0.65,2.28,616000000.0,69.92,415.59,
2023-06-28,孩子王,11.4,-4.04%,3.38%,0.967524,1.42,-0.452476,-0.64%,2.38,0.0,0.92,5.56,616000000.0,70.23,417.42,
2023-06-27,孩子王,11.88,-0.08%,2.15%,0.623838,0.963385,-0.339547,-0.46%,1.59,0.0,0.52,2.94,616000000.0,73.19,435.0,
2023-06-26,孩子王,11.88,-6.46%,3.42%,1.11,1.39,-0.28,-0.38%,2.55,0.17,0.75,6.14,616000000.0,73.25,435.36,
