日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,华昌化工,7.25,-0.41%,0.52%,0.138869,0.214571,-0.075702,-0.11%,0.35344,0.0,0.39,1.37,938000000.0,,10.20,6800000000.0
2023-09-04,华昌化工,7.4,4.08%,2.17%,0.801189,0.698937,0.102252,0.15%,1.52,-0.14,2.08,8.16,938000000.0,,10.44,6959999999.999999
2023-08-31,华昌化工,6.94,-1.42%,1.00%,0.238021,0.412187,-0.17416600000000002,-0.27%,0.650207,-0.14,1.05,2.56,938000000.0,,9.76,6509999999.999999
2023-08-29,华昌化工,7.19,-0.69%,1.10%,0.306241,0.434953,-0.128712,-0.19%,0.7411939999999999,0.0,1.48,1.8,938000000.0,,10.11,6744000000.0
2023-08-28,华昌化工,7.24,1.83%,1.27%,0.430743,0.450196,-0.019453,-0.03%,0.8809379999999999,-0.14,2.25,3.66,938000000.0,,10.18,6791000000.0
2023-08-25,华昌化工,7.11,-0.70%,0.52%,0.14603,0.199681,-0.053651,-0.08%,0.345711,-0.14,0.97,2.23,938000000.0,,10.0,6669000000.0
2023-08-24,华昌化工,7.16,0.42%,0.61%,0.230187,0.178021,0.052166,0.08%,0.408208,0.0,1.23,2.1,938000000.0,,10.07,6716000000.0
2023-08-23,华昌化工,7.13,-1.66%,0.78%,0.2427570000000001,0.287421,-0.044663999999999995,-0.07%,0.5301779999999999,0.0,2.0,2.48,938000000.0,,10.03,6688000000.0
2023-08-21,华昌化工,7.32,-0.41%,0.40%,0.140931,0.13268699999999994,0.008244000000000019,0.01%,0.273617,-0.14,1.14,1.91,938000000.0,,8.48,6866000000.0
2023-08-18,华昌化工,7.35,-1.21%,0.27%,0.07237400000000001,0.110919,-0.038544999999999996,-0.06%,0.18572,0.0,0.86,2.02,938000000.0,,8.52,6894000000.0
2023-08-16,华昌化工,7.4,-0.54%,0.27%,0.10181,0.087727,0.014083000000000004,0.02%,0.189537,-0.14,0.59,0.94,938000000.0,,8.57,6941000000.0
2023-08-15,华昌化工,7.41,-0.67%,0.32%,0.105652,0.108774,-0.0031219999999999998,-0.00%,0.22044,0.0,0.62,1.74,938000000.0,,8.62,6979000000.000001
2023-08-14,华昌化工,7.46,-0.40%,0.36%,0.098505,0.154924,-0.056419,-0.08%,0.253429,0.13,0.6,2.4,938000000.0,,8.64,6997000000.0
2023-08-11,华昌化工,7.49,-2.47%,0.54%,0.13409100000000002,0.245961,-0.11187000000000001,-0.16%,0.380052,-0.13,0.87,2.34,938000000.0,,8.68,7026000000.000001
2023-08-10,华昌化工,7.68,1.32%,0.51%,0.195216,0.17084100000000002,0.024375,0.03%,0.366058,0.13,0.81,2.11,938000000.0,,8.9,7204000000.000002
2023-08-09,华昌化工,7.58,-1.30%,0.54%,0.15498900000000002,0.228623,-0.07363399999999998,-0.10%,0.38363400000000003,-0.26,0.89,1.69,938000000.0,,8.78,7109999999.999998
2023-08-08,华昌化工,7.68,1.45%,0.82%,0.298675,0.285142,0.013533000000000002,0.02%,0.583817,-0.39,1.51,3.17,938000000.0,,8.9,7204000000.000002
2023-08-07,华昌化工,7.57,-1.30%,0.53%,0.150611,0.22065500000000002,-0.07004400000000002,-0.10%,0.373733,0.0,1.18,1.56,938000000.0,,8.77,7101000000.000002
2023-08-04,华昌化工,7.68,0.26%,0.58%,0.185334,0.228409,-0.043075,-0.06%,0.41949,0.0,1.12,1.04,938000000.0,,8.89,7194000000.0
2023-08-03,华昌化工,7.66,-1.03%,0.56%,0.15891300000000005,0.245144,-0.08623099999999999,-0.12%,0.404088,0.0,0.98,1.55,938000000.0,,8.87,7184999999.999998
2023-08-02,华昌化工,7.74,-0.39%,0.41%,0.133,0.168221,-0.035220999999999995,-0.05%,0.30122,0.13,0.56,0.9,938000000.0,,8.97,7259999999.999998
2023-08-01,华昌化工,7.77,0.00%,0.51%,0.171066,0.203123,-0.032057,-0.04%,0.374189,0.0,0.7,1.16,938000000.0,,9.0,7288000000.0
2023-07-31,华昌化工,7.77,0.26%,0.53%,0.192843,0.191714,0.001129,0.00%,0.384557,0.0,0.73,1.29,938000000.0,,9.0,7288000000.0
2023-07-28,华昌化工,7.75,0.13%,0.70%,0.236827,0.27179899999999996,-0.034972,-0.05%,0.508627,0.26,1.08,1.55,938000000.0,,8.98,7269000000.0
2023-07-27,华昌化工,7.74,-1.15%,0.73%,0.269149,0.263554,0.005595,0.01%,0.5327029999999999,0.0,1.21,1.79,938000000.0,,8.97,7259999999.999998
2023-07-26,华昌化工,7.83,1.56%,1.21%,0.513641,0.374436,0.139205,0.19%,0.890676,0.0,2.77,1.95,938000000.0,,9.07,7345000000.0
2023-07-24,华昌化工,7.66,-1.16%,0.43%,0.13351500000000002,0.175067,-0.041552,-0.06%,0.310635,0.0,0.8,1.81,938000000.0,,8.87,7184999999.999998
2023-07-21,华昌化工,7.75,0.00%,0.36%,0.143327,0.11853599999999995,0.02479100000000001,0.03%,0.261863,0.0,0.64,1.94,938000000.0,,8.98,7269000000.0
2023-07-20,华昌化工,7.77,-0.13%,0.42%,0.181218,0.119906,0.061312,0.08%,0.305992,0.0,0.88,1.93,938000000.0,,8.98,7269000000.0
