日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,铖昌科技,89.96,3.46%,3.19%,1.21,0.815768,0.394232,0.62%,2.02,-0.03,1.75,5.36,71255300.0,,288.41,6409999999.999999
2023-08-09,铖昌科技,86.95,2.13%,1.85%,0.59299,0.5424720000000001,0.050518,0.08%,1.14,0.0,1.09,3.46,71255300.0,,278.76,6196000000.0
2023-08-08,铖昌科技,85.14,-2.85%,1.80%,0.4582100000000001,0.646234,-0.188024,-0.31%,1.1,-0.01,1.08,3.65,71255300.0,,272.96,6067000000.0
2023-08-07,铖昌科技,87.5,0.51%,1.73%,0.582851,0.493345,0.08950599999999999,0.14%,1.08,0.08,1.09,3.45,71255300.0,,280.97,6245000000.0
2023-08-04,铖昌科技,87.19,2.04%,2.13%,0.79903,0.507995,0.291035,0.47%,1.31,0.02,1.31,3.49,71255300.0,,279.12,6203000000.0
2023-08-03,铖昌科技,85.44,0.71%,1.30%,0.357268,0.431864,-0.07459600000000001,-0.12%,0.7893020000000001,0.01,0.72,2.55,71255300.0,,273.95,6089000000.0
2023-08-02,铖昌科技,84.84,0.47%,1.19%,0.385224,0.331169,0.054055,0.09%,0.716392,0.05,0.57,1.8,71255300.0,,272.0,6045000000.0
2023-08-01,铖昌科技,84.44,-1.42%,1.63%,0.35539899999999996,0.6264060000000001,-0.27100700000000005,-0.45%,0.981807,0.01,0.73,2.33,71255300.0,,270.71,6017000000.0
2023-07-31,铖昌科技,85.66,2.38%,2.50%,0.828714,0.68602,0.14269400000000002,0.23%,1.51,0.0,1.18,4.18,71255300.0,,274.63,6104000000.0
2023-07-28,铖昌科技,83.67,0.98%,1.80%,0.5326270000000001,0.5357939999999999,-0.0031669999999998514,-0.01%,1.07,0.0,0.81,2.33,71255300.0,,268.25,5962000000.0
2023-07-27,铖昌科技,82.86,-2.29%,2.04%,0.457878,0.755844,-0.297966,-0.50%,1.21,-0.04,0.81,3.14,71255300.0,,265.65,5904000000.0
2023-07-26,铖昌科技,84.8,-0.34%,2.45%,0.6070409999999999,0.880424,-0.273383,-0.45%,1.49,0.04,0.91,2.66,71255300.0,,271.87,6042000000.0
2023-07-24,铖昌科技,85.6,0.71%,1.92%,0.504157,0.652734,-0.148577,-0.24%,1.17,0.0,0.58,2.22,71255300.0,,274.43,6099000000.0
2023-07-21,铖昌科技,85.0,-2.01%,2.27%,0.53276,0.8523229999999999,-0.319563,-0.53%,1.39,-0.04,0.61,3.61,71255300.0,,272.51,6057000000.0
2023-07-20,铖昌科技,86.89,-3.97%,3.14%,0.928806,1.03,-0.101194,-0.16%,1.98,0.02,0.94,4.66,71255300.0,,278.09,6181000000.0
2023-07-19,铖昌科技,90.4,-2.82%,3.05%,0.9659110000000001,0.9962209999999999,-0.030310000000000007,-0.05%,1.97,0.2,0.76,3.87,71255300.0,,290.08,6447000000.0
2023-07-17,铖昌科技,92.04,-3.59%,3.19%,0.750153,1.36,-0.609847,-0.93%,2.12,0.0,0.54,3.52,71255300.0,,295.18,6559999999.999999
2023-07-14,铖昌科技,95.47,-2.11%,4.47%,1.37,1.69,-0.32,-0.47%,3.06,0.01,0.72,3.98,71255300.0,,306.08,6803000000.0
2023-07-13,铖昌科技,97.53,1.06%,3.94%,1.26,1.48,-0.22,-0.32%,2.74,-0.09,0.65,2.48,71255300.0,,312.68,6950000000.0
2023-07-12,铖昌科技,96.51,-5.10%,5.85%,1.77,2.34,-0.57,-0.83%,4.11,0.11,0.94,6.6,71255300.0,,309.41,6877000000.0
2023-07-11,铖昌科技,100.9,2.04%,8.22%,2.82,3.08,-0.26,-0.36%,5.93,-0.06,1.58,5.96,71255300.0,,326.05,7247000000.0
2023-07-10,铖昌科技,98.88,10.00%,9.53%,3.96,2.5,1.46,2.07%,6.46,0.0,2.16,10.55,71255300.0,,317.01,7045999999.999998
2023-07-07,铖昌科技,89.89,-3.22%,3.15%,0.858049,1.17,-0.31195100000000003,-0.49%,2.03,0.18,0.72,3.8,71255300.0,,288.19,6405000000.0
2023-07-06,铖昌科技,92.88,-1.77%,3.35%,1.11,1.12,-0.01,-0.02%,2.24,-0.03,0.76,3.68,71255300.0,66.18,297.77,
