日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,燕麦科技,16.64,0.85%,0.62%,0.044934,0.052748,-0.007814,-0.05%,0.097683,-0.12,1.03,1.88,94952500.0,,440.13,1580000000.0
2023-08-11,燕麦科技,16.5,-1.67%,0.59%,0.032493,0.06129,-0.028797000000000003,-0.18%,0.093783,-0.06,1.0,2.44,94952500.0,,436.43,1567000000.0
2023-08-10,燕麦科技,16.78,0.12%,0.31%,0.019774,0.029932,-0.010158,-0.06%,0.049706,0.06,0.43,1.01,94952500.0,,443.84,1593000000.0
2023-08-09,燕麦科技,16.76,-1.47%,0.76%,0.051663,0.070576,-0.018913,-0.12%,0.122239,-0.18,1.18,2.41,94952500.0,,443.31,1591000000.0
2023-08-08,燕麦科技,17.01,-0.99%,0.65%,0.044019,0.06070700000000001,-0.01668800000000001,-0.10%,0.104726,0.0,1.02,1.63,94952500.0,,449.92,1614999999.9999998
2023-08-07,燕麦科技,17.18,-0.75%,0.71%,0.0459,0.070975,-0.025075,-0.15%,0.116874,0.12,0.91,1.62,94952500.0,,454.42,1630999999.9999998
2023-08-04,燕麦科技,17.33,0.06%,0.49%,0.037557,0.042619,-0.005062,-0.03%,0.080636,0.0,0.63,1.79,94952500.0,,457.85,1644000000.0000002
2023-08-03,燕麦科技,17.32,-1.98%,0.94%,0.072541,0.082941,-0.0104,-0.06%,0.15548299999999998,-0.17,1.08,2.49,94952500.0,,458.12,1645000000.0
2023-08-02,燕麦科技,17.67,-0.90%,0.40%,0.034407,0.032323000000000005,0.002084,0.01%,0.06673,0.0,0.41,1.29,94952500.0,,467.38,1678000000.0
2023-08-01,燕麦科技,17.83,1.31%,0.58%,0.05744,0.040233,0.017207,0.10%,0.097673,0.06,0.51,2.56,94952500.0,,471.61,1693000000.0
2023-07-31,燕麦科技,17.6,-0.45%,1.50%,0.089963,0.159281,-0.06931799999999999,-0.41%,0.249244,0.0,1.44,4.07,94952500.0,,465.52,1671000000.0
2023-07-28,燕麦科技,17.68,0.80%,0.76%,0.060129999999999996,0.065724,-0.005594,-0.03%,0.125855,-0.06,0.69,2.68,94952500.0,,467.64,1679000000.0
2023-07-27,燕麦科技,17.54,-1.85%,1.12%,0.069521,0.118023,-0.048502,-0.29%,0.187544,-0.06,1.01,2.52,94952500.0,,463.94,1664999999.9999998
2023-07-26,燕麦科技,17.87,-2.46%,0.93%,0.044837,0.11281300000000002,-0.06797600000000002,-0.40%,0.15765099999999999,0.0,0.83,2.84,94952500.0,,472.67,1697000000.0
2023-07-24,燕麦科技,17.6,-1.35%,1.01%,0.078012,0.091915,-0.013903,-0.08%,0.169927,0.0,0.69,2.13,94952500.0,,465.52,1671000000.0
2023-07-21,燕麦科技,17.84,-0.61%,1.06%,0.07329,0.106477,-0.033187,-0.20%,0.179767,-0.06,0.77,2.45,94952500.0,,471.87,1694000000.0000002
2023-07-20,燕麦科技,18.0,-3.59%,0.95%,0.047766,0.11546199999999998,-0.06769599999999998,-0.40%,0.169938,0.06,0.85,3.86,94952500.0,,474.78,1704000000.0
2023-07-20,燕麦科技,17.95,-3.86%,1.13%,0.05762100000000001,0.138518,-0.080897,-0.47%,0.196139,0.06,0.85,3.86,94952500.0,,474.78,1704000000.0
2023-07-19,燕麦科技,18.68,-1.42%,0.84%,0.06334,0.086916,-0.023576,-0.13%,0.150322,0.22,0.77,3.11,94952500.0,,493.83,1773000000.0
2023-07-17,燕麦科技,19.27,4.61%,2.16%,0.255363,0.134022,0.121341,0.66%,0.389385,0.05,2.42,5.92,94952500.0,,509.7,1830000000.0
2023-07-14,燕麦科技,18.42,1.21%,0.66%,0.06156,0.053172,0.008388,0.05%,0.114732,0.0,0.65,2.14,94952500.0,,487.21,1748999999.9999998
2023-07-13,燕麦科技,18.2,2.19%,0.90%,0.090673,0.06431900000000003,0.026353999999999992,0.15%,0.15499100000000002,-0.11,0.72,2.98,94952500.0,,481.39,1728000000.0
2023-07-12,燕麦科技,17.81,-2.73%,0.74%,0.047898,0.077653,-0.029755,-0.18%,0.126668,-0.06,0.59,3.77,94952500.0,,471.08,1691000000.0
2023-07-11,燕麦科技,18.31,2.87%,1.12%,0.112776,0.081058,0.031718,0.18%,0.193834,0.38,0.91,2.7,94952500.0,,484.31,1739000000.0
2023-07-10,燕麦科技,17.8,-2.63%,1.04%,0.063185,0.113726,-0.050541,-0.30%,0.17691099999999998,-0.28,0.74,3.45,94952500.0,,470.81,1689999999.9999998
2023-07-07,燕麦科技,18.28,-2.92%,1.24%,0.09559,0.12206900000000001,-0.026479000000000003,-0.15%,0.21766,0.06,0.71,3.88,94952500.0,,483.51,1736000000.0
2023-07-06,燕麦科技,18.83,3.40%,2.08%,0.206196,0.167235,0.038961,0.22%,0.37343000000000004,0.16,1.06,6.54,94952500.0,17.88,498.06,
2023-07-05,燕麦科技,18.21,-2.62%,0.77%,0.054776,0.080055,-0.025279,-0.15%,0.134831,0.0,0.4,3.32,94952500.0,17.29,481.66,
2023-07-04,燕麦科技,18.7,1.36%,1.05%,0.10818299999999999,0.077559,0.030624000000000002,0.17%,0.18574200000000002,-0.27,0.56,1.84,94952500.0,17.760000000000005,494.62,
2023-07-03,燕麦科技,18.65,-3.92%,1.86%,0.144057,0.193298,-0.049241,-0.28%,0.337355,-0.21,1.07,5.1,94952500.0,17.71,493.3,
2023-06-30,燕麦科技,19.41,3.58%,2.95%,0.33925500000000003,0.19855699999999998,0.140698,0.76%,0.537812,0.05,2.16,4.38,94952500.0,18.43,513.4,
2023-06-29,燕麦科技,18.74,6.96%,3.16%,0.39066,0.16656,0.2241,1.26%,0.5572199999999999,-0.11,3.13,8.22,94952500.0,17.79,495.68,
2023-06-28,燕麦科技,17.52,-0.17%,0.63%,0.04881,0.055226,-0.006416,-0.04%,0.10403599999999998,-0.06,0.56,2.96,94952500.0,16.64,463.41,
2023-06-27,燕麦科技,17.55,2.57%,0.83%,0.073706,0.062816,0.01088999999999999,0.07%,0.136523,0.06,0.71,2.51,94952500.0,16.66,464.2,
2023-06-26,燕麦科技,17.11,-3.55%,1.11%,0.071542,0.111076,-0.039534,-0.24%,0.182618,-0.06,1.02,4.34,94952500.0,16.25,452.56,
