日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,九鼎投资,13.02,-0.38%,0.27%,0.067216,0.082444,-0.015228000000000009,-0.03%,0.14966,-0.15,0.51,1.22,434000000.0,,42.73,5645000000.0
2023-09-04,九鼎投资,13.25,-1.78%,0.55%,0.153729,0.157697,-0.003968,-0.01%,0.314127,0.08,0.69,4.22,434000000.0,,43.55,5753000000.0
2023-08-31,九鼎投资,13.63,-2.92%,0.55%,0.148594,0.181836,-0.033242,-0.06%,0.33043,-0.22,0.67,3.28,434000000.0,,44.74,5909000000.0
2023-08-29,九鼎投资,14.05,1.89%,1.07%,0.32692800000000005,0.321272,0.005656000000000037,0.01%,0.648199,0.0,1.67,3.92,434000000.0,,46.11,6091000000.0
2023-08-28,九鼎投资,13.79,3.92%,1.42%,0.428325,0.438288,-0.009963,-0.02%,0.8666129999999999,0.29,3.2,6.1,434000000.0,,45.26,5979000000.0
2023-08-25,九鼎投资,13.27,0.76%,0.62%,0.176574,0.180565,-0.003991,-0.01%,0.357139,0.08,1.7,4.56,434000000.0,,亏损,5753000000.0
2023-08-23,九鼎投资,13.22,-0.60%,0.33%,0.089736,0.099946,-0.01021,-0.02%,0.189681,0.08,0.97,2.78,434000000.0,,亏损,5731000000.0
2023-08-21,九鼎投资,13.39,-1.90%,0.44%,0.127216,0.128653,-0.001437,-0.00%,0.255868,0.08,1.58,3.15,434000000.0,,亏损,5805000000.0
2023-08-18,九鼎投资,13.66,-1.94%,0.20%,0.047652,0.070984,-0.023332,-0.04%,0.121822,0.0,0.64,3.3,434000000.0,,亏损,5918000000.0
2023-08-16,九鼎投资,13.87,0.65%,0.32%,0.094671,0.096957,-0.002286,-0.00%,0.191628,-0.07,0.8,3.63,434000000.0,,亏损,6013000000.0
