日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,巨化股份,14.69,-1.54%,0.49%,0.924644,1.01,-0.085356,-0.02%,1.94,0.14,0.62,2.41,2700000000.0,,64.97,39659000000.0
2023-07-31,巨化股份,14.92,-1.00%,0.55%,0.991808,1.25,-0.25819200000000003,-0.06%,2.24,0.0,0.65,1.99,2700000000.0,,65.99,40280000000.0
2023-07-28,巨化股份,15.07,0.53%,0.87%,1.93,1.58,0.35,0.09%,3.51,0.0,0.9,2.27,2700000000.0,,66.65,40685000000.0
2023-07-27,巨化股份,14.99,-2.35%,0.91%,1.6,2.09,-0.49,-0.12%,3.69,0.07,0.86,3.32,2700000000.0,,66.3,40469000000.0
2023-07-26,巨化股份,15.35,0.79%,0.64%,1.33,1.32,0.01,0.00%,2.65,0.13,0.58,2.23,2700000000.0,,67.89,41441000000.0
2023-07-24,巨化股份,15.38,-3.03%,0.94%,1.86,2.11,-0.25,-0.06%,3.96,0.07,0.78,4.04,2700000000.0,,68.02,41522000000.0
2023-07-21,巨化股份,15.86,3.93%,1.42%,3.69,2.37,1.32,0.31%,6.06,0.06,1.19,7.01,2700000000.0,,70.15,42818000000.0
2023-07-20,巨化股份,15.22,1.67%,1.28%,3.17,2.02,1.15,0.28%,5.29,-0.07,1.06,3.47,2700000000.0,,67.49,41198000000.0
2023-07-19,巨化股份,14.95,0.00%,0.84%,1.76,1.65,0.11,0.03%,3.45,0.07,0.58,2.88,2700000000.0,,66.21,40415000000.0
2023-07-17,巨化股份,14.9,2.55%,1.49%,3.58,2.41,1.17,0.29%,5.99,0.0,0.93,5.64,2700000000.0,,65.9,40226000000.0
2023-07-14,巨化股份,14.5,0.35%,1.30%,2.51,2.53,-0.02,-0.01%,5.06,0.0,0.96,3.18,2700000000.0,,64.26,39227000000.0
2023-07-13,巨化股份,14.45,1.90%,1.53%,3.35,2.6,0.75,0.19%,5.96,0.0,1.29,3.74,2700000000.0,,63.91,39011000000.0
2023-07-12,巨化股份,14.45,4.48%,2.03%,4.76,3.08,1.68,0.43%,7.84,0.0,2.16,6.0,2700000000.0,,63.91,39011000000.0
2023-07-11,巨化股份,13.83,-0.86%,1.09%,1.77,2.27,-0.5,-0.13%,4.04,-0.07,1.23,3.37,2700000000.0,,61.17,37337000000.0
2023-07-10,巨化股份,13.95,6.49%,2.00%,4.87,2.56,2.31,0.61%,7.43,0.0,3.18,7.41,2700000000.0,,61.7,37661000000.0
2023-07-07,巨化股份,13.1,-0.23%,0.39%,0.602839,0.7757729999999999,-0.172934,-0.05%,1.38,-0.08,0.5,1.45,2700000000.0,,57.94,35367000000.0
2023-07-06,巨化股份,13.13,-0.38%,0.43%,0.6973520000000001,0.823895,-0.12654300000000002,-0.04%,1.52,-0.08,0.52,1.52,2700000000.0,354.48,58.07,
2023-07-05,巨化股份,13.18,-1.35%,0.82%,1.02,1.92,-0.9,-0.25%,2.94,0.08,1.12,2.54,2700000000.0,355.83,58.29,
2023-07-04,巨化股份,13.36,-1.76%,0.80%,1.19,1.7,-0.51,-0.14%,2.89,0.0,1.16,2.28,2700000000.0,360.69,59.09,
2023-07-03,巨化股份,13.6,-1.31%,0.70%,1.02,1.55,-0.53,-0.14%,2.57,0.0,1.06,2.32,2700000000.0,367.17,60.15,
2023-06-30,巨化股份,13.78,4.39%,1.15%,2.55,1.69,0.86,0.23%,4.24,0.07,2.08,5.53,2700000000.0,372.03,60.95,
2023-06-29,巨化股份,13.2,-1.42%,0.64%,0.969902,1.3,-0.330098,-0.09%,2.27,-0.08,1.08,2.76,2700000000.0,356.37,58.38,
2023-06-28,巨化股份,13.39,-1.25%,0.39%,0.5067,0.909961,-0.40326100000000004,-0.11%,1.42,0.0,0.58,2.51,2700000000.0,361.5,59.22,
2023-06-27,巨化股份,13.56,1.88%,0.57%,1.27,0.807272,0.462728,0.13%,2.08,-0.07,0.69,3.16,2700000000.0,366.09,59.97,
2023-06-26,巨化股份,13.31,0.15%,0.53%,1.02,0.840982,0.179018,0.05%,1.88,-0.3,0.61,2.71,2700000000.0,359.34,58.87,
