日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,万讯自控,10.5,1.35%,3.52%,0.4553310000000001,0.357886,0.09744500000000007,0.42%,0.813217,0.0,1.18,2.8,222000000.00000003,,39.90,2329000000.0
2023-09-04,万讯自控,10.3,0.68%,1.94%,0.209689,0.227415,-0.017726,-0.08%,0.44138900000000003,0.0,0.61,1.56,222000000.00000003,,39.25,2291000000.0
2023-08-31,万讯自控,10.26,-1.06%,2.67%,0.27165900000000004,0.336358,-0.064699,-0.28%,0.6080180000000001,0.1,0.69,1.74,222000000.00000003,,38.98,2276000000.0
2023-08-29,万讯自控,10.2,6.92%,6.18%,0.939185,0.433457,0.505728,2.24%,1.37,0.0,2.16,7.65,222000000.00000003,,38.76,2262000000.0
2023-08-28,万讯自控,9.54,0.95%,2.94%,0.260626,0.369356,-0.10872999999999997,-0.51%,0.635116,-0.11,1.1,6.03,222000000.00000003,,36.25,2116000000.0
2023-08-25,万讯自控,9.45,-3.87%,2.89%,0.229817,0.38401799999999997,-0.154201,-0.74%,0.613835,-0.11,1.04,4.37,222000000.00000003,,35.91,2096000000.0
2023-08-24,万讯自控,9.83,-1.31%,2.68%,0.242206,0.343341,-0.101135,-0.46%,0.585546,0.1,0.91,3.21,222000000.00000003,,37.35,2180000000.0
2023-08-23,万讯自控,9.96,-1.58%,2.25%,0.191082,0.30835999999999997,-0.117278,-0.53%,0.499442,-0.1,0.8,1.88,222000000.00000003,,37.84,2209000000.0
2023-08-21,万讯自控,9.87,-0.70%,1.86%,0.20597600000000005,0.236341,-0.03036499999999996,-0.13%,0.442317,0.0,0.84,2.72,237000000.0,,亏损,2344000000.0
2023-08-18,万讯自控,9.95,-0.10%,2.98%,0.380287,0.33131700000000003,0.04897,0.21%,0.712233,0.1,1.55,2.21,237000000.0,,亏损,2361000000.0
2023-08-16,万讯自控,9.57,-1.03%,1.35%,0.11628599999999999,0.191843,-0.07555700000000001,-0.33%,0.308129,-0.21,0.67,1.86,237000000.0,,亏损,2273000000.0
2023-08-15,万讯自控,9.65,-1.03%,1.28%,0.111448,0.181641,-0.07019299999999999,-0.31%,0.29381199999999996,0.21,0.52,2.15,237000000.0,,亏损,2297000000.0
2023-08-14,万讯自控,9.75,0.21%,1.83%,0.183708,0.23475300000000004,-0.051045000000000035,-0.22%,0.4184600000000001,-0.1,0.58,2.57,237000000.0,,亏损,2316000000.0
2023-08-11,万讯自控,9.73,-1.92%,2.42%,0.202349,0.36512100000000003,-0.162772,-0.70%,0.5674689999999999,0.0,0.73,2.62,237000000.0,,亏损,2311000000.0
2023-08-10,万讯自控,9.92,0.40%,1.78%,0.199188,0.220585,-0.021397,-0.09%,0.41977299999999995,0.1,0.44,1.82,237000000.0,,亏损,2356000000.0
2023-08-09,万讯自控,9.88,-2.27%,2.62%,0.21160500000000002,0.406937,-0.195332,-0.83%,0.618542,0.1,0.52,2.27,237000000.0,,亏损,2346000000.0
