日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,中远海控,9.63,-0.93%,0.32%,1.76,2.21,-0.45,-0.04%,3.97,-0.1,1.18,1.44,12815000000.0,,5.46,123413000000.00003
2023-08-11,中远海控,9.72,-2.02%,0.34%,1.47,2.85,-1.38,-0.11%,4.32,0.0,1.25,1.92,12815000000.0,,5.51,124566000000.00005
2023-08-10,中远海控,9.92,0.81%,0.26%,1.89,1.46,0.43,0.03%,3.35,-0.1,0.99,1.22,12815000000.0,,5.63,127130000000.0
2023-08-09,中远海控,9.84,0.10%,0.22%,1.43,1.35,0.08,0.01%,2.78,0.1,0.77,0.71,12815000000.0,,5.58,126104000000.0
2023-08-08,中远海控,9.83,-0.51%,0.30%,1.43,2.32,-0.89,-0.07%,3.75,-0.1,1.0,1.11,12815000000.0,,5.58,125976000000.0
2023-08-07,中远海控,9.88,-0.40%,0.24%,1.55,1.48,0.07,0.01%,3.03,0.0,0.67,0.91,12815000000.0,,5.6,126617000000.0
2023-08-04,中远海控,9.92,-0.60%,0.35%,1.72,2.8,-1.08,-0.08%,4.52,-0.2,0.77,1.7,12815000000.0,,5.63,127130000000.0
2023-08-03,中远海控,9.98,0.00%,0.23%,1.4,1.47,-0.07,-0.01%,2.87,-0.1,0.46,0.9,12815000000.0,,5.66,127898000000.0
2023-08-02,中远海控,9.98,-0.70%,0.31%,1.86,2.14,-0.28,-0.02%,4.0,0.0,0.65,1.19,12815000000.0,,5.66,127898000000.0
2023-08-01,中远海控,10.05,-0.69%,0.36%,2.1,2.58,-0.48,-0.04%,4.67,0.1,0.76,1.48,12815000000.0,,5.7,128796000000.0
2023-07-31,中远海控,10.12,0.20%,0.57%,3.67,3.68,-0.01,-0.00%,7.35,0.1,1.38,1.49,12815000000.0,,5.74,129693000000.0
2023-07-28,中远海控,10.1,2.85%,0.84%,7.07,3.75,3.32,0.26%,10.82,0.1,2.72,3.87,12815000000.0,,5.73,129435999999.99995
2023-07-27,中远海控,9.82,-0.61%,0.38%,1.95,2.87,-0.92,-0.07%,4.81,0.1,1.12,1.32,12815000000.0,,5.57,125848000000.0
2023-07-26,中远海控,9.88,-0.20%,0.24%,1.75,1.36,0.39,0.03%,3.1,0.0,0.62,0.91,12815000000.0,,5.6,126617000000.0
2023-07-24,中远海控,9.85,-0.61%,0.23%,1.45,1.46,-0.01,-0.00%,2.91,0.1,0.49,1.01,12815000000.0,,5.59,126232000000.0
2023-07-21,中远海控,9.91,0.00%,0.34%,2.04,2.27,-0.23,-0.02%,4.31,0.1,0.73,1.21,12815000000.0,,5.62,127001000000.0
2023-07-20,中远海控,9.9,-0.60%,0.54%,3.28,3.63,-0.35,-0.03%,6.91,0.1,1.27,2.11,12815000000.0,,5.62,127001000000.0
2023-07-19,中远海控,9.95,1.12%,0.38%,2.96,1.8,1.16,0.09%,4.78,-0.1,1.34,2.64,12815000000.0,,5.65,127642000000.0
2023-07-17,中远海控,9.67,-0.41%,0.33%,2.22,1.83,0.3900000000000003,0.03%,4.05,0.0,0.94,1.44,12815000000.0,,5.49,123926000000.0
2023-07-14,中远海控,9.71,-0.51%,0.33%,1.74,2.23,-0.49,-0.04%,4.05,0.0,0.88,1.33,12815000000.0,,5.51,124438000000.00005
2023-07-13,中远海控,9.76,0.21%,0.35%,2.11,2.25,-0.14,-0.01%,4.36,0.0,0.82,1.13,12815000000.0,,5.54,125079000000.0
2023-07-12,中远海控,9.74,-1.32%,0.34%,1.5,2.74,-1.24,-0.10%,4.32,-0.1,0.65,2.13,12815000000.0,,5.52,124823000000.0
2023-07-11,中远海控,9.87,-0.50%,0.38%,2.08,2.75,-0.67,-0.05%,4.83,0.0,0.47,1.51,12815000000.0,,5.6,126489000000.00005
2023-07-10,中远海控,9.92,-0.90%,0.35%,1.85,2.63,-0.78,-0.06%,4.48,0.0,0.43,1.8,12815000000.0,,5.63,127130000000.0
2023-07-07,中远海控,10.01,0.50%,0.44%,3.16,2.48,0.68,0.05%,5.64,0.0,0.58,1.81,12815000000.0,,5.68,128283000000.0
2023-07-06,中远海控,9.96,-1.97%,0.61%,3.45,4.41,-0.96,-0.08%,7.86,0.0,0.88,2.26,12815000000.0,1276.42,5.65,
2023-07-05,中远海控,10.16,0.30%,0.84%,5.93,5.02,0.91,0.07%,10.95,0.1,1.3,1.88,12815000000.0,1302.05,5.76,
2023-07-04,中远海控,10.13,6.52%,1.80%,14.49,8.57,5.92,0.46%,23.07,0.0,4.25,4.73,12815000000.0,1298.21,5.75,
2023-07-03,中远海控,9.51,1.17%,0.35%,2.7,1.54,1.16,0.10%,4.24,0.11,0.75,1.28,12815000000.0,1218.75,5.39,
2023-06-30,中远海控,9.4,0.64%,0.21%,1.41,1.06,0.35,0.03%,2.48,0.0,0.42,0.96,12815000000.0,1204.6500000000005,5.33,
2023-06-29,中远海控,9.34,-0.53%,0.30%,1.52,2.06,-0.54,-0.05%,3.58,0.11,0.63,1.28,12815000000.0,1196.97,5.3,
2023-06-28,中远海控,9.39,-0.95%,0.60%,3.24,3.95,-0.71,-0.06%,7.19,-0.11,1.41,1.69,12815000000.0,1203.3699999999994,5.33,
2023-06-27,中远海控,10.87,1.12%,0.67%,5.65,3.62,2.03,0.15%,9.27,0.0,1.83,1.77,12815000000.0,1393.04,6.17,
2023-06-26,中远海控,10.75,0.84%,0.56%,3.99,3.67,0.32,0.02%,7.66,0.09,1.84,2.81,12815000000.0,1377.66,6.1,
