日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-19,珠江啤酒,8.77,-0.34%,0.14%,0.097452,0.161473,-0.064021,-0.03%,0.264665,0.11,0.60,0.91,2213000000.0,,56.11,19477000000.0
2023-07-17,珠江啤酒,8.79,0.11%,0.14%,0.149328,0.122253,0.027075,0.01%,0.2726,0.11,0.6,1.48,2213000000.0,,56.04,19455000000.0
2023-07-14,珠江啤酒,8.78,-1.79%,0.36%,0.252458,0.443314,-0.190856,-0.10%,0.6957720000000001,0.0,1.55,2.01,2213000000.0,,55.98,19433000000.0
2023-07-13,珠江啤酒,8.94,1.71%,0.37%,0.437332,0.286468,0.150864,0.08%,0.7238,0.0,1.89,1.93,2213000000.0,,57.0,19787000000.0
2023-07-12,珠江啤酒,8.79,0.46%,0.26%,0.252322,0.25275,-0.00042800000000000016,-0.00%,0.5050720000000001,0.11,1.41,1.37,2213000000.0,,56.04,19455000000.0
2023-07-12,珠江啤酒,8.78,0.34%,0.26%,0.244349,0.245905,-0.001556,-0.00%,0.49891899999999995,0.11,1.41,1.37,2213000000.0,,56.04,19455000000.0
2023-07-11,珠江啤酒,8.74,-0.79%,0.19%,0.132721,0.230738,-0.09801699999999999,-0.05%,0.367437,0.11,1.05,1.25,2213000000.0,,55.79,19367000000.0
2023-07-10,珠江啤酒,8.81,0.23%,0.17%,0.135032,0.187894,-0.052862,-0.03%,0.32292600000000005,-0.11,0.81,1.25,2213000000.0,,56.17,19499000000.0
2023-07-07,珠江啤酒,8.79,0.69%,0.16%,0.176878,0.133786,0.04309200000000002,0.02%,0.310664,0.11,0.65,1.49,2213000000.0,,56.04,19455000000.0
2023-07-06,珠江啤酒,8.73,-0.68%,0.19%,0.142021,0.225104,-0.083083,-0.04%,0.367124,0.0,0.77,1.14,2213000000.0,193.22,55.66,
2023-07-05,珠江啤酒,8.79,-0.79%,0.20%,0.150834,0.240877,-0.090043,-0.05%,0.391712,0.11,0.8,1.13,2213000000.0,194.55,56.04,
2023-07-04,珠江啤酒,8.86,-0.56%,0.24%,0.188669,0.282827,-0.094158,-0.05%,0.471496,-0.11,0.98,1.91,2213000000.0,196.1,56.49,
2023-07-03,珠江啤酒,8.91,1.14%,0.23%,0.2444010000000001,0.207529,0.03687200000000004,0.02%,0.45193,0.0,0.96,1.82,2213000000.0,197.21,56.81,
2023-06-30,珠江啤酒,8.81,-2.00%,0.37%,0.338282,0.383792,-0.04551,-0.02%,0.7221,-0.11,1.77,2.56,2213000000.0,194.99,56.17,
2023-06-29,珠江啤酒,8.99,-1.10%,0.18%,0.166077,0.202951,-0.036874000000000004,-0.02%,0.369028,0.0,0.86,1.32,2213000000.0,198.98,57.32,
2023-06-28,珠江啤酒,9.09,0.55%,0.23%,0.25294,0.199821,0.053119000000000006,0.03%,0.452761,0.0,0.94,1.66,2213000000.0,201.19,57.96,
2023-06-27,珠江啤酒,9.04,0.78%,0.22%,0.241867,0.19248900000000002,0.049378,0.02%,0.4343560000000001,-0.11,0.83,1.78,2213000000.0,200.08,57.64,
2023-06-26,珠江啤酒,8.96,-1.75%,0.18%,0.180884,0.165106,0.015778,0.01%,0.355299,0.0,0.69,1.97,2213000000.0,198.54,57.19,
