日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,深高速,9.51,1.39%,0.21%,0.138441,0.144004,-0.005563,-0.00%,0.282445,0.32,1.62,2.45,1433000000.0,,11.72,13630000000.000002
2023-08-11,深高速,9.38,-1.26%,0.14%,0.0825,0.102241,-0.019740999999999998,-0.01%,0.18474000000000002,0.0,1.01,2.53,1433000000.0,,11.56,13444000000.0
2023-08-10,深高速,9.5,1.60%,0.12%,0.093275,0.07440700000000001,0.01886799999999999,0.01%,0.167683,-0.11,0.82,2.25,1433000000.0,,11.7,13616000000.0
2023-08-09,深高速,9.35,-0.85%,0.11%,0.069575,0.076265,-0.006690000000000001,-0.00%,0.14584,0.0,0.67,1.17,1433000000.0,,11.52,13401000000.0
2023-08-08,深高速,9.43,-0.21%,0.11%,0.073799,0.073146,0.000653,0.00%,0.146945,0.0,0.6,1.38,1433000000.0,,11.62,13516000000.0
2023-08-07,深高速,9.46,-0.53%,0.16%,0.10455899999999999,0.11197,-0.007411,-0.01%,0.217067,0.0,0.84,2.21,1433000000.0,,11.64,13544000000.0
2023-08-04,深高速,9.51,-1.25%,0.16%,0.119643,0.103284,0.016359000000000002,0.01%,0.222927,-0.21,0.83,1.97,1433000000.0,,11.72,13630000000.000002
2023-08-03,深高速,9.63,-0.31%,0.20%,0.155884,0.12266500000000001,0.033219,0.02%,0.27855,0.0,1.07,1.55,1433000000.0,,11.86,13802000000.000002
2023-08-02,深高速,9.66,-0.21%,0.18%,0.13081700000000002,0.117315,0.013502000000000002,0.01%,0.248132,0.21,0.92,1.55,1433000000.0,,11.9,13844999999.999998
2023-08-01,深高速,9.67,0.10%,0.20%,0.134391,0.138871,-0.00448,-0.00%,0.273291,0.1,1.01,1.24,1433000000.0,,11.93,13874000000.0
2023-07-31,深高速,9.66,1.47%,0.25%,0.207396,0.13831400000000002,0.06908199999999998,0.05%,0.34571,0.1,1.33,1.68,1433000000.0,,11.9,13844999999.999998
2023-07-28,深高速,9.52,0.85%,0.15%,0.11511500000000001,0.084017,0.031098,0.02%,0.199133,0.0,0.81,2.33,1433000000.0,,11.73,13644999999.999998
2023-07-27,深高速,9.44,0.21%,0.18%,0.139149,0.100284,0.038865,0.03%,0.239433,0.0,1.05,1.8,1433000000.0,,11.63,13530000000.000002
2023-07-26,深高速,9.42,1.62%,0.20%,0.164422,0.10884500000000001,0.055577,0.04%,0.273267,0.0,1.36,1.83,1433000000.0,,11.61,13501000000.0
2023-07-24,深高速,9.36,1.74%,0.22%,0.173028,0.121497,0.051530999999999993,0.04%,0.29452399999999995,0.11,1.88,3.04,1433000000.0,,11.53,13415000000.0
2023-07-21,深高速,9.2,0.88%,0.11%,0.083071,0.059536,0.023535,0.02%,0.14260699999999998,0.22,0.88,1.53,1433000000.0,,11.33,13186000000.000002
2023-07-20,深高速,9.13,-0.98%,0.11%,0.063587,0.074314,-0.010727,-0.01%,0.14160699999999998,-0.11,0.93,1.84,1433000000.0,,11.23,13071000000.0
2023-07-19,深高速,9.22,0.66%,0.11%,0.09133,0.048520999999999995,0.042809,0.03%,0.139879,0.0,0.88,1.31,1433000000.0,,11.36,13215000000.0
2023-07-17,深高速,9.08,0.11%,0.10%,0.080903,0.049851,0.031052,0.02%,0.130754,-0.11,0.86,1.1,1433000000.0,,11.19,13013999999.999998
2023-07-14,深高速,9.08,1.34%,0.13%,0.118551,0.048641000000000004,0.06991,0.05%,0.168419,0.0,1.27,1.56,1433000000.0,,11.17,13000000000.0
2023-07-13,深高速,8.96,0.79%,0.12%,0.099408,0.051202,0.048206,0.04%,0.150611,-0.11,1.17,1.24,1433000000.0,,11.04,12841999999.999998
2023-07-12,深高速,8.89,-1.33%,0.10%,0.052730999999999986,0.072436,-0.01970500000000001,-0.02%,0.126625,0.0,0.85,2.0,1433000000.0,,10.95,12742000000.0
