日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,恒立液压,65.94,-1.73%,0.26%,1.08,1.28,-0.2,-0.02%,2.36,0.18,0.63,3.44,1341000000.0,,34.57,88414000000.0
2023-09-04,恒立液压,67.25,4.95%,0.49%,2.3,2.07,0.23,0.03%,4.38,0.03,0.86,5.46,1341000000.0,,35.27,90197000000.0
2023-08-31,恒立液压,62.15,-1.49%,0.29%,0.984667,1.46,-0.475333,-0.06%,2.44,-0.24,0.51,3.23,1341000000.0,,32.58,83332000000.0
2023-08-29,恒立液压,61.13,-3.12%,1.16%,4.52,4.89,-0.37,-0.05%,9.4,-0.16,4.37,7.5,1341000000.0,,32.05,81964000000.0
2023-08-28,恒立液压,63.1,1.04%,0.35%,1.4,1.56,-0.16,-0.02%,2.96,-0.38,1.51,6.2,1341000000.0,,33.81,84606000000.0
2023-08-25,恒立液压,62.45,-0.68%,0.32%,1.43,1.24,0.19,0.02%,2.67,0.14,1.68,2.26,1341000000.0,,33.47,83734000000.0
2023-08-24,恒立液压,63.13,-0.94%,0.27%,1.04,1.22,-0.18,-0.02%,2.26,-0.4,1.37,2.42,1341000000.0,,33.7,84311000000.0
2023-08-23,恒立液压,63.73,-1.89%,0.23%,1.02,0.9758389999999999,0.044161,0.01%,1.99,-0.2,1.31,2.8,1341000000.0,,34.15,85451000000.0
2023-08-21,恒立液压,64.51,-1.71%,0.17%,0.765059,0.726344,0.038715,0.00%,1.49,-0.28,0.71,1.68,1341000000.0,,34.57,86496000000.0
2023-08-18,恒立液压,65.7,-2.06%,0.12%,0.529946,0.54083,-0.010884,-0.00%,1.07,-0.11,0.45,2.5,1341000000.0,,35.17,87998000000.0
2023-08-16,恒立液压,65.32,-0.03%,0.13%,0.567358,0.5698529999999999,-0.002495,-0.00%,1.14,-0.09,0.46,1.35,1341000000.0,,35.0,87582000000.0
2023-08-15,恒立液压,65.34,0.45%,0.28%,1.43,0.968363,0.46163699999999996,0.05%,2.4,0.12,1.05,2.0,1341000000.0,,35.01,87609000000.0
2023-08-14,恒立液压,65.05,-1.84%,0.37%,1.91,1.34,0.57,0.07%,3.25,0.08,1.57,3.27,1341000000.0,,34.86,87220000000.0
