日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,中科创达,86.35,0.77%,1.19%,2.0,1.71,0.29,0.09%,3.71,0.0,0.87,2.88,365000000.0,,58.65,31493000000.0
2023-08-11,中科创达,85.69,-2.19%,1.05%,1.42,1.9,-0.48,-0.15%,3.32,-0.04,0.67,2.71,365000000.0,,58.2,31252000000.0
2023-08-10,中科创达,87.61,-0.27%,1.24%,1.97,1.98,-0.01,-0.00%,3.95,-0.01,0.81,1.96,365000000.0,,59.51,31953000000.0
2023-08-09,中科创达,87.85,-2.37%,1.65%,2.44,2.88,-0.44,-0.14%,5.33,0.0,1.2,2.89,365000000.0,,59.67,32040000000.0
2023-08-08,中科创达,89.98,-0.68%,1.06%,1.53,1.96,-0.43,-0.13%,3.48,0.0,0.73,1.28,365000000.0,,61.12,32817000000.0
2023-08-07,中科创达,90.46,0.44%,1.73%,2.99,2.72,0.27,0.08%,5.74,0.0,1.3,2.32,365000000.0,,61.54,33043000000.0
2023-08-04,中科创达,90.06,1.74%,1.97%,3.51,2.92,0.59,0.18%,6.44,0.0,1.36,3.39,365000000.0,,61.17,32846000000.0
2023-08-03,中科创达,88.52,-0.88%,1.10%,1.54,1.97,-0.43,-0.13%,3.56,0.01,0.64,1.61,365000000.0,,60.12,32285000000.000008
2023-08-02,中科创达,89.31,0.01%,0.92%,1.44,1.5,-0.06,-0.02%,3.0,0.02,0.48,1.82,365000000.0,,60.66,32573000000.0
2023-08-01,中科创达,89.3,-1.16%,1.42%,2.02,2.59,-0.57,-0.18%,4.61,0.01,0.67,2.31,365000000.0,,60.65,32569000000.0
2023-07-31,中科创达,90.35,1.52%,1.64%,2.57,2.82,-0.25,-0.08%,5.4,-0.14,0.79,3.97,365000000.0,,61.37,32952000000.0
2023-07-28,中科创达,89.0,1.19%,2.25%,3.99,3.23,0.76,0.23%,7.22,0.01,1.09,4.87,365000000.0,,60.45,32460000000.000008
2023-07-27,中科创达,87.95,-0.28%,2.44%,3.39,4.58,-1.19,-0.37%,7.97,-0.02,1.06,5.08,365000000.0,,59.74,32077000000.0
2023-07-26,中科创达,88.2,-2.57%,1.89%,2.99,3.11,-0.12,-0.04%,6.11,0.02,0.85,2.45,365000000.0,,59.91,32168000000.0
2023-07-24,中科创达,89.38,-0.30%,1.44%,2.37,2.35,0.02,0.01%,4.72,0.03,0.67,1.93,365000000.0,,60.71,32598000000.0
2023-07-21,中科创达,89.65,-2.04%,2.21%,3.3,3.94,-0.64,-0.20%,7.24,0.0,1.02,3.03,365000000.0,,60.89,32697000000.000008
2023-07-20,中科创达,91.69,-6.55%,3.29%,4.31,6.91,-2.6,-0.78%,11.27,0.02,1.66,6.85,365000000.0,,62.16,33379000000.000008
2023-07-19,中科创达,98.11,0.83%,1.40%,2.64,2.36,0.28,0.08%,5.02,0.06,0.59,2.52,365000000.0,,66.64,35786000000.0
2023-07-17,中科创达,97.24,-2.83%,1.97%,2.74,4.21,-1.47,-0.41%,7.03,0.0,0.67,1.99,365000000.0,,66.05,35465000000.0
2023-07-14,中科创达,99.8,0.00%,2.15%,3.33,4.49,-1.16,-0.32%,7.86,-0.03,0.72,2.23,365000000.0,,67.97,36497000000.0
2023-07-13,中科创达,99.8,-1.48%,3.74%,5.92,7.7,-1.78,-0.49%,13.61,0.02,1.22,3.8,365000000.0,,67.79,36398000000.0
2023-07-12,中科创达,101.3,-3.60%,2.90%,4.78,6.17,-1.39,-0.38%,10.96,-0.12,0.86,5.35,365000000.0,,68.81,36946000000.0
2023-07-11,中科创达,105.08,3.92%,3.82%,7.29,6.91,0.38,0.10%,14.31,0.0,0.96,7.3,365000000.0,,71.37,38324000000.0
2023-07-10,中科创达,101.12,0.00%,2.18%,3.87,4.2,-0.33,-0.09%,8.07,0.0,0.54,2.99,365000000.0,,68.68,36880000000.0
2023-07-07,中科创达,101.12,-4.31%,3.32%,5.47,6.81,-1.34,-0.36%,12.29,-0.04,0.84,5.99,365000000.0,,68.68,36880000000.0
2023-07-06,中科创达,105.67,0.84%,3.11%,5.77,6.23,-0.46,-0.12%,12.01,0.0,0.8,4.23,365000000.0,385.39,71.77,
2023-07-05,中科创达,104.79,-3.91%,4.33%,7.91,9.06,-1.15,-0.30%,16.97,0.2,1.05,6.25,365000000.0,382.18,71.17,
2023-07-04,中科创达,109.05,11.75%,6.96%,16.49,10.58,5.9099999999999975,1.49%,27.07,0.15,2.2,16.95,365000000.0,397.72,74.07,
2023-07-03,中科创达,97.58,1.28%,2.48%,4.01,4.84,-0.83,-0.23%,8.85,-0.01,0.73,3.9,365000000.0,355.89,66.28,
2023-06-30,中科创达,96.35,-0.73%,2.93%,4.89,5.31,-0.42,-0.12%,10.2,-0.02,0.85,3.85,365000000.0,351.4,65.44,
2023-06-29,中科创达,97.06,2.05%,2.83%,5.15,4.73,0.42,0.12%,9.96,0.0,0.78,4.02,365000000.0,353.99,65.92,
2023-06-28,中科创达,95.11,-8.81%,5.37%,9.13,9.57,-0.44,-0.13%,18.7,-0.01,1.35,10.08,365000000.0,346.88,64.6,
2023-06-27,中科创达,104.3,1.56%,2.23%,3.92,4.5,-0.58,-0.15%,8.42,0.15,0.47,3.4,365000000.0,380.4,70.84,
2023-06-26,中科创达,102.48,-3.96%,3.46%,6.25,6.99,-0.74,-0.20%,13.31,-0.03,0.77,7.48,365000000.0,374.56,69.76,
