日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,巨力索具,4.29,-0.23%,1.14%,0.18347,0.245256,-0.061786,-0.16%,0.428725,-0.23,0.83,1.16,880000000.0000002,,505.76,3774000000.0
2023-07-31,巨力索具,4.3,0.94%,1.73%,0.376365,0.27648,0.099885,0.26%,0.652844,0.0,1.37,1.41,880000000.0000002,,506.94,3783000000.0
2023-07-28,巨力索具,4.26,0.47%,1.35%,0.257687,0.244218,0.013469,0.04%,0.5019060000000001,0.24,0.91,1.89,880000000.0000002,,502.22,3748000000.0
2023-07-27,巨力索具,4.24,0.24%,1.23%,0.220232,0.236715,-0.016483,-0.04%,0.4569479999999999,0.0,0.89,1.18,880000000.0000002,,499.86,3730000000.0
2023-07-26,巨力索具,4.23,0.00%,1.01%,0.155682,0.221909,-0.066227,-0.18%,0.37759,0.24,0.76,1.66,880000000.0000002,,498.69,3722000000.0
2023-07-24,巨力索具,4.19,0.00%,1.23%,0.22120900000000002,0.224548,-0.003339,-0.01%,0.450479,0.0,1.23,1.91,880000000.0000002,,493.97,3686000000.0
2023-07-21,巨力索具,4.19,2.20%,2.41%,0.525051,0.366004,0.159047,0.43%,0.8910549999999999,-0.24,3.9,6.1,880000000.0000002,,493.97,3686000000.0
2023-07-20,巨力索具,4.1,-1.20%,0.59%,0.06681799999999999,0.14043599999999998,-0.07361799999999999,-0.20%,0.21570300000000006,-0.24,1.08,1.69,880000000.0000002,,483.36,3607000000.0
2023-07-19,巨力索具,4.16,0.48%,0.68%,0.119475,0.10348599999999998,0.015989000000000017,0.04%,0.247919,-0.24,1.31,1.21,880000000.0000002,,489.25,3651000000.0
2023-07-17,巨力索具,4.1,-0.49%,0.43%,0.059811,0.093283,-0.033472,-0.09%,0.153907,0.0,0.82,1.21,880000000.0000002,,485.72,3625000000.0
2023-07-14,巨力索具,4.12,-0.48%,0.50%,0.066379,0.114382,-0.048003,-0.13%,0.18076099999999998,0.0,0.78,0.97,880000000.0000002,,485.72,3625000000.0
2023-07-14,巨力索具,4.11,-0.72%,0.41%,0.056459,0.09204,-0.035581,-0.10%,0.150815,0.0,0.78,0.97,880000000.0000002,,485.72,3625000000.0
2023-07-13,巨力索具,4.14,1.22%,0.86%,0.165949,0.147834,0.018115,0.05%,0.313782,0.0,1.55,1.22,880000000.0000002,,488.07,3642000000.0
2023-07-12,巨力索具,4.09,-0.73%,0.58%,0.077296,0.132376,-0.05508,-0.15%,0.20967199999999997,0.0,1.09,1.46,880000000.0000002,,482.18,3597999999.999999
2023-07-11,巨力索具,4.13,1.23%,0.66%,0.159399,0.07524600000000001,0.08415299999999999,0.23%,0.236609,0.0,1.48,1.72,880000000.0000002,,485.72,3625000000.0
2023-07-10,巨力索具,4.08,-0.24%,0.43%,0.071142,0.083429,-0.012287,-0.03%,0.154572,0.0,0.8,0.98,880000000.0000002,,481.0,3590000000.0
2023-07-07,巨力索具,4.09,0.00%,0.58%,0.106454,0.10331400000000003,0.003139999999999981,0.01%,0.209769,0.25,1.08,0.98,880000000.0000002,,482.18,3597999999.999999
2023-07-06,巨力索具,4.09,0.00%,0.45%,0.058795000000000014,0.104405,-0.045610000000000005,-0.13%,0.1632,0.25,0.78,0.98,880000000.0000002,35.97999999999999,482.18,
2023-07-05,巨力索具,4.09,-0.49%,0.45%,0.057966,0.10594400000000001,-0.047978,-0.13%,0.163922,0.0,0.69,1.22,880000000.0000002,35.97999999999999,482.18,
2023-07-04,巨力索具,4.11,-0.48%,0.56%,0.08923400000000001,0.112466,-0.023232,-0.06%,0.2017,-0.24,0.83,1.21,880000000.0000002,36.16,484.54,
2023-07-03,巨力索具,4.13,0.73%,0.64%,0.109384,0.12167599999999999,-0.012292,-0.03%,0.23105900000000001,0.0,0.94,0.98,880000000.0000002,36.34000000000001,486.9,
2023-06-30,巨力索具,4.1,0.24%,0.61%,0.098267,0.122326,-0.024059,-0.07%,0.220593,0.0,0.89,0.49,880000000.0000002,36.07,483.36,
2023-06-29,巨力索具,4.09,0.25%,0.66%,0.132868,0.105053,0.027815,0.08%,0.237921,0.0,0.99,0.98,880000000.0000002,35.97999999999999,482.18,
2023-06-28,巨力索具,4.08,0.74%,0.81%,0.169023,0.120226,0.048797,0.14%,0.289249,0.0,1.34,2.22,880000000.0000002,35.9,481.0,
2023-06-27,巨力索具,4.05,2.27%,0.64%,0.163959,0.06339299999999999,0.100566,0.28%,0.227352,0.0,1.09,2.27,880000000.0000002,35.63000000000001,477.46,
2023-06-26,巨力索具,3.96,-1.00%,0.54%,0.063627,0.123022,-0.059395,-0.17%,0.188097,-0.25,1.14,1.25,880000000.0000002,34.84,466.85,
