日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,招商证券,14.16,-0.49%,0.18%,0.8400120000000002,1.07,-0.22998799999999986,-0.02%,1.91,0.14,0.77,1.2,7422000000.0,,13.03,105096000000.0
2023-09-04,招商证券,14.32,0.63%,0.25%,1.21,1.44,-0.23,-0.02%,2.68,0.07,0.57,1.55,7422000000.0,,13.18,106357000000.0
2023-08-31,招商证券,14.21,-1.46%,0.27%,1.2,1.7,-0.5,-0.05%,2.9,0.14,0.62,2.5,7422000000.0,,13.07,105467000000.0
2023-08-29,招商证券,14.63,-1.28%,0.55%,2.58,3.33,-0.75,-0.07%,5.91,0.0,1.47,3.58,7422000000.0,,14.07,108583999999.99997
2023-08-28,招商证券,14.82,2.49%,0.95%,5.28,5.44,-0.16,-0.01%,10.73,0.07,3.86,7.95,7422000000.0,,14.26,109994000000.0
2023-08-25,招商证券,14.46,0.07%,0.20%,1.08,1.02,0.06,0.01%,2.09,-0.21,0.75,1.45,7422000000.0,,13.91,107322000000.0
2023-08-24,招商证券,14.44,0.70%,0.21%,1.27,1.02,0.25,0.02%,2.29,0.07,0.75,2.37,7422000000.0,,13.9,107248000000.0
2023-08-23,招商证券,14.34,-1.58%,0.20%,1.24,0.922732,0.317268,0.03%,2.16,-0.14,0.65,1.92,7422000000.0,,13.8,106432000000.0
2023-08-21,招商证券,14.46,-3.15%,0.32%,1.54,1.94,-0.4,-0.04%,3.48,-0.14,1.02,3.01,7422000000.0,,13.91,107322000000.0
2023-08-18,招商证券,14.94,-0.80%,0.26%,1.36,1.58,-0.22,-0.02%,2.94,-0.07,0.73,2.66,7422000000.0,,14.36,110810999999.99997
2023-08-16,招商证券,15.19,0.53%,0.30%,1.8,1.61,0.19,0.02%,3.41,0.07,0.78,3.64,7422000000.0,,14.61,112740000000.00005
2023-08-14,招商证券,15.03,0.13%,0.37%,2.42,1.71,0.71,0.06%,4.13,0.07,0.81,3.0,7422000000.0,,14.46,111553000000.0
2023-08-11,招商证券,15.01,-3.22%,0.53%,3.14,2.86,0.28,0.03%,6.0,0.0,0.9,3.48,7422000000.0,,14.44,111404000000.0
2023-08-10,招商证券,15.51,0.85%,0.39%,2.63,1.83,0.8,0.07%,4.46,0.0,0.61,1.43,7422000000.0,,14.92,115115000000.00005
2023-08-09,招商证券,15.38,0.00%,0.38%,2.25,2.06,0.19,0.02%,4.31,0.0,0.6,1.5,7422000000.0,,14.8,114150000000.0
2023-08-08,招商证券,15.38,0.07%,0.51%,3.11,2.71,0.4,0.04%,5.82,0.0,0.81,4.82,7422000000.0,,14.8,114150000000.0
2023-08-07,招商证券,15.37,-0.84%,0.47%,2.73,2.57,0.16,0.01%,5.35,0.0,0.67,2.06,7422000000.0,,14.79,114076000000.0
2023-08-04,招商证券,15.5,1.64%,1.21%,7.93,6.08,1.85,0.16%,14.02,0.07,1.87,2.75,7422000000.0,,14.91,115041000000.00005
2023-08-03,招商证券,15.25,2.49%,0.61%,3.9,2.85,1.05,0.09%,6.82,0.0,1.12,3.63,7422000000.0,,14.67,113185999999.99995
2023-08-02,招商证券,14.88,0.13%,0.34%,1.85,1.92,-0.07,-0.01%,3.77,0.14,0.64,2.09,7422000000.0,,14.32,110439000000.00003
2023-08-01,招商证券,14.86,-0.67%,0.49%,2.74,2.74,0.0,0.00%,5.48,0.27,0.93,2.47,7422000000.0,,14.3,110291000000.00003
2023-07-31,招商证券,14.96,-0.13%,0.91%,5.28,4.96,0.32,0.03%,10.24,0.07,2.5,3.0,7422000000.0,,14.39,111033000000.0
2023-07-28,招商证券,14.98,5.87%,0.85%,5.24,4.06,1.18,0.11%,9.3,-0.07,3.93,6.86,7422000000.0,,14.41,111182000000.0
2023-07-27,招商证券,14.15,-0.84%,0.19%,0.956644,1.01,-0.053355999999999994,-0.01%,1.97,-0.14,0.94,1.61,7422000000.0,,13.61,105021000000.0
2023-07-26,招商证券,14.27,0.28%,0.23%,1.38,1.06,0.32,0.03%,2.44,0.0,1.29,1.55,7422000000.0,,13.73,105911999999.99997
2023-07-24,招商证券,13.94,-0.14%,0.10%,0.539957,0.466441,0.073516,0.01%,1.01,0.0,0.98,1.07,7422000000.0,,13.41,103463000000.00003
2023-07-21,招商证券,13.96,0.29%,0.10%,0.5509149999999999,0.497785,0.05313,0.01%,1.05,0.0,1.03,1.08,7422000000.0,,13.43,103610999999.99997
2023-07-20,招商证券,13.91,-0.71%,0.10%,0.406509,0.604989,-0.19848,-0.02%,1.02,0.07,0.85,1.71,7422000000.0,,13.39,103314000000.00003
2023-07-17,招商证券,13.93,-0.29%,0.09%,0.449993,0.480109,-0.030116000000000007,-0.00%,0.930102,0.0,0.82,1.15,7422000000.0,,13.4,103389000000.00003
2023-07-14,招商证券,13.95,-0.64%,0.09%,0.366448,0.541033,-0.174585,-0.02%,0.928464,0.07,0.83,0.93,7422000000.0,,13.44,103684999999.99997
2023-07-13,招商证券,14.04,1.59%,0.19%,1.23,0.76961,0.46039,0.04%,1.99,0.0,1.96,1.23,7422000000.0,,13.51,104205000000.0
2023-07-12,招商证券,13.82,-0.93%,0.08%,0.353581,0.48427600000000004,-0.130695,-0.01%,0.8555879999999999,-0.07,0.83,1.5,7422000000.0,,13.3,102572000000.0
2023-07-11,招商证券,13.95,0.50%,0.10%,0.5946899999999999,0.402227,0.19246300000000002,0.02%,0.996916,0.0,0.9,0.72,7422000000.0,,13.42,103536999999.99997
2023-07-10,招商证券,13.88,-0.22%,0.08%,0.40309,0.462289,-0.059199,-0.01%,0.8653790000000001,0.0,0.66,1.58,7422000000.0,,13.35,103017000000.0
2023-07-07,招商证券,13.91,0.80%,0.11%,0.720833,0.450399,0.270434,0.03%,1.17,0.07,0.83,1.59,7422000000.0,,13.38,103240000000.00003
2023-07-06,招商证券,13.8,-0.43%,0.11%,0.519171,0.639426,-0.120255,-0.01%,1.16,0.07,0.86,1.23,7422000000.0,1024.24,13.28,
2023-07-05,招商证券,13.86,-0.14%,0.09%,0.4818020000000001,0.444295,0.03750700000000008,0.00%,0.926097,0.0,0.67,0.86,7422000000.0,1028.69,13.33,
