日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,福莱特,33.87,-2.73%,0.31%,0.911769,0.8848290000000002,0.02693999999999985,0.00%,1.8,-0.03,0.88,3.25,1694000000.0000002,,38.93,57366000000.0
2023-08-11,福莱特,34.82,-2.33%,0.21%,0.5620029999999999,0.672996,-0.11099300000000001,-0.02%,1.23,-0.2,0.36,3.25,1694000000.0000002,,40.02,58975000000.0
2023-08-10,福莱特,35.65,1.86%,0.29%,1.04,0.726742,0.313258,0.05%,1.76,0.0,0.49,3.43,1694000000.0000002,,40.97,60380999999.999985
2023-08-09,福莱特,35.0,-1.93%,0.28%,0.765567,0.914375,-0.148808,-0.03%,1.68,0.0,0.48,2.58,1694000000.0000002,,40.23,59279999999.999985
2023-08-08,福莱特,35.69,0.37%,0.43%,1.35,1.27,0.08,0.01%,2.62,0.11,0.79,2.64,1694000000.0000002,,41.02,60449000000.0
2023-08-07,福莱特,35.61,0.88%,0.53%,1.63,1.5,0.13,0.02%,3.13,-0.14,1.09,3.4,1694000000.0000002,,40.87,60228000000.0
2023-08-04,福莱特,35.3,2.26%,1.26%,4.54,3.09,1.45,0.24%,7.63,0.0,3.39,6.2,1694000000.0000002,,40.57,59788000000.0
2023-08-03,福莱特,34.52,2.28%,0.39%,1.39,0.803679,0.586321,0.10%,2.24,-0.2,1.19,2.37,1694000000.0000002,,39.67,58466999999.999985
2023-08-02,福莱特,33.75,-1.34%,0.26%,0.618608,0.8555010000000001,-0.236893,-0.04%,1.47,0.03,0.75,2.25,1694000000.0000002,,35.42,57163000000.0
2023-08-01,福莱特,34.21,-2.40%,0.26%,0.566716,0.9497129999999999,-0.382997,-0.07%,1.52,0.12,0.7,3.48,1694000000.0000002,,35.9,57941999999.999985
2023-07-31,福莱特,35.05,1.56%,0.43%,1.27,1.29,-0.02,-0.00%,2.56,0.0,1.3,3.01,1694000000.0000002,,36.78,59365000000.0
2023-07-28,福莱特,34.51,2.07%,0.51%,1.36,1.62,-0.26,-0.04%,2.99,0.03,1.78,5.38,1694000000.0000002,,36.22,58450000000.0
2023-07-27,福莱特,33.81,-1.49%,0.22%,0.5618810000000001,0.717006,-0.15512499999999993,-0.03%,1.28,-0.06,0.76,2.91,1694000000.0000002,,35.48,57264000000.0
2023-07-26,福莱特,34.32,0.26%,0.28%,0.792255,0.8263149999999999,-0.03406,-0.01%,1.62,-0.03,0.95,2.66,1694000000.0000002,,36.02,58128000000.0
2023-07-24,福莱特,33.45,-1.33%,0.23%,0.528355,0.781556,-0.253201,-0.04%,1.31,0.09,0.79,2.48,1694000000.0000002,,35.1,56654999999.999985
