日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,汇川技术,69.31,0.29%,0.24%,2.16,1.68,0.48,0.03%,3.83,0.01,0.71,1.11,2317000000.0,,61.75,160588000000.0
2023-08-09,汇川技术,69.11,-1.00%,0.32%,2.51,2.57,-0.06,-0.00%,5.08,-0.01,0.99,2.28,2317000000.0,,61.58,160125000000.0
2023-08-08,汇川技术,69.81,-1.55%,0.50%,3.8,4.25,-0.45,-0.03%,8.05,0.13,1.78,3.44,2317000000.0,,62.2,161747000000.0
2023-08-07,汇川技术,70.95,-0.66%,0.24%,2.2,1.73,0.4700000000000003,0.03%,3.99,0.11,0.87,2.16,2317000000.0,,63.18,164295000000.0
2023-08-04,汇川技术,71.39,-0.31%,0.30%,2.52,2.5,0.02,0.00%,5.06,0.03,0.98,1.65,2317000000.0,,63.63,165477000000.0
2023-08-03,汇川技术,71.61,1.89%,0.29%,2.7,1.89,0.81,0.05%,4.75,0.25,0.93,3.26,2317000000.0,,63.8,165917000000.0
2023-08-02,汇川技术,70.28,0.40%,0.23%,2.13,1.62,0.51,0.03%,3.84,-0.09,0.76,2.61,2317000000.0,,62.62,162836000000.0
2023-08-01,汇川技术,70.0,-1.42%,0.28%,2.59,2.07,0.52,0.03%,4.65,0.17,0.77,2.42,2317000000.0,,62.37,162187000000.0
2023-07-31,汇川技术,71.01,2.01%,0.47%,4.44,3.28,1.1600000000000006,0.07%,7.72,-0.27,1.42,4.35,2317000000.0,,63.27,164527000000.0
2023-07-28,汇川技术,69.61,1.47%,0.29%,2.48,2.16,0.32,0.02%,4.64,0.22,0.91,2.71,2317000000.0,,62.02,161283000000.0
2023-07-27,汇川技术,68.6,0.20%,0.29%,1.96,2.64,-0.68,-0.04%,4.59,-0.04,0.91,2.6,2317000000.0,,61.12,158943000000.0
2023-07-26,汇川技术,68.46,0.59%,0.21%,1.86,1.55,0.31,0.02%,3.41,-0.18,0.67,2.15,2317000000.0,,60.99,158619000000.0
2023-07-24,汇川技术,66.66,0.80%,0.27%,2.23,1.89,0.34,0.02%,4.12,-0.06,1.02,2.72,2317000000.0,,59.39,154448000000.0
2023-07-21,汇川技术,66.13,-0.56%,0.23%,1.78,1.78,0.0,0.00%,3.56,-0.08,0.63,1.8,2317000000.0,,58.92,153220000000.0
2023-07-17,汇川技术,67.8,-0.99%,0.25%,2.03,1.86,0.17,0.01%,3.97,0.24,0.47,2.53,2313000000.0,,60.42,156935000000.0
2023-07-14,汇川技术,68.73,1.60%,0.56%,4.81,4.03,0.78,0.05%,8.880000000000003,-0.19,1.48,3.12,2313000000.0,,60.98,158393000000.0
2023-07-13,汇川技术,67.65,-0.63%,0.49%,3.84,3.79,0.05,0.00%,7.63,-0.62,0.78,2.35,2313000000.0,,60.24,156473000000.0
2023-07-12,汇川技术,68.2,-0.50%,0.35%,2.44,3.02,-0.58,-0.04%,5.58,-0.18,0.38,2.23,2313000000.0,,60.62,157467000000.0
2023-07-11,汇川技术,68.54,3.74%,0.71%,5.61,5.5,0.11,0.01%,11.16,0.0,0.75,4.46,2313000000.0,,61.03,158531000000.0
2023-07-10,汇川技术,66.07,-1.70%,0.44%,3.27,3.43,-0.16,-0.01%,6.7,-0.05,0.43,2.78,2313000000.0,,58.83,152818000000.0
2023-07-07,汇川技术,67.21,-1.00%,0.58%,4.37,4.69,-0.3200000000000006,-0.02%,9.06,0.02,0.57,2.74,2313000000.0,,59.85,155455000000.0
2023-07-06,汇川技术,67.89,-3.70%,1.02%,8.33,7.82,0.51,0.03%,16.15,-0.06,1.11,3.25,2313000000.0,1570.28,60.45,
2023-07-05,汇川技术,70.5,6.66%,2.00%,16.96,16.35,0.6099999999999977,0.04%,33.3,0.03,3.5,8.47,2313000000.0,1630.65,62.77,
2023-07-04,汇川技术,66.1,2.16%,0.74%,6.92,4.47,2.45,0.16%,11.39,0.0,1.44,5.83,2313000000.0,1528.88,58.86,
2023-07-03,汇川技术,64.7,0.76%,0.71%,5.02,5.77,-0.75,-0.05%,10.79,-0.06,1.33,3.08,2313000000.0,1496.5,57.61,
2023-06-30,汇川技术,64.21,0.33%,0.60%,5.14,3.77,1.37,0.09%,8.92,-0.37,1.09,3.58,2313000000.0,1485.16,57.17,
2023-06-29,汇川技术,64.0,1.17%,0.55%,3.96,4.1,-0.14,-0.01%,8.06,-0.23,0.99,3.75,2313000000.0,1480.31,56.99,
2023-06-28,汇川技术,63.26,0.00%,0.25%,2.04,1.64,0.4,0.03%,3.68,-0.02,0.41,1.72,2313000000.0,1463.19,56.33,
2023-06-27,汇川技术,63.26,-0.53%,0.47%,3.37,3.55,-0.18,-0.01%,6.91,-0.02,0.69,2.61,2313000000.0,1463.19,56.33,
2023-06-26,汇川技术,63.55,0.44%,0.75%,5.26,5.77,-0.51,-0.03%,11.13,-0.36,1.11,3.27,2313000000.0,1471.05,56.63,
