日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,奇精机械,13.8,0.88%,1.05%,0.179261,0.098966,0.080295,0.30%,0.278227,0.0,1.15,1.97,192000000.0,,31.10,2652000000.0
2023-09-04,奇精机械,13.69,0.96%,0.93%,0.13631400000000002,0.106504,0.029810000000000017,0.11%,0.24281799999999998,0.0,0.67,1.4,192000000.0,,30.85,2630000000.0
2023-08-31,奇精机械,13.43,-0.52%,0.67%,0.098386,0.074399,0.023987,0.09%,0.172785,0.0,0.41,1.63,192000000.0,,30.27,2581000000.0
2023-08-29,奇精机械,13.33,2.62%,1.62%,0.236359,0.17646900000000001,0.05989,0.23%,0.4128270000000001,0.15,1.22,4.54,192000000.0,,30.04,2561000000.0
2023-08-28,奇精机械,12.99,3.67%,2.29%,0.269419,0.301983,-0.032564,-0.13%,0.5714020000000001,-0.08,2.2,2.71,192000000.0,,29.27,2496000000.0
2023-08-25,奇精机械,12.53,-3.98%,1.54%,0.130904,0.244598,-0.113694,-0.47%,0.375502,0.0,1.71,4.67,192000000.0,,28.24,2408000000.0
2023-08-24,奇精机械,13.04,1.72%,1.03%,0.13568699999999995,0.120369,0.015317999999999981,0.06%,0.256122,0.08,1.11,2.89,192000000.0,,29.41,2508000000.0
2023-08-23,奇精机械,12.82,-1.69%,1.02%,0.10529100000000001,0.147332,-0.042041,-0.17%,0.252623,-0.62,1.14,2.07,192000000.0,,35.86,2463000000.0
2023-08-21,奇精机械,12.93,-0.46%,0.84%,0.116344,0.094728,0.021616,0.09%,0.211072,0.0,0.94,2.0,192000000.0,,36.17,2484000000.0
2023-08-18,奇精机械,12.99,-0.69%,0.86%,0.10915599999999999,0.107551,0.001605,0.01%,0.21670599999999998,-0.08,0.82,1.68,192000000.0,,36.34,2496000000.0
2023-08-16,奇精机械,12.75,-1.39%,0.78%,0.087785,0.10453699999999998,-0.016751999999999982,-0.07%,0.192322,0.08,0.69,1.7,192000000.0,,35.67,2450000000.0
2023-08-15,奇精机械,12.93,-1.00%,0.73%,0.07522899999999999,0.106836,-0.03160699999999998,-0.13%,0.182065,0.0,0.55,1.84,192000000.0,,36.17,2484000000.0
2023-08-14,奇精机械,13.06,0.46%,0.88%,0.114308,0.104384,0.009924,0.04%,0.218692,-0.15,0.57,2.08,192000000.0,,36.53,2509000000.0
2023-08-11,奇精机械,13.0,-2.40%,1.64%,0.178595,0.23653400000000002,-0.057939,-0.23%,0.41512899999999997,0.0,1.04,3.0,192000000.0,,36.37,2498000000.0
2023-08-10,奇精机械,13.32,0.15%,1.08%,0.1284,0.146745,-0.018345,-0.07%,0.275146,0.0,0.59,1.43,192000000.0,,37.26,2559000000.0
2023-08-09,奇精机械,13.3,-1.48%,1.32%,0.13825,0.20255399999999998,-0.064304,-0.25%,0.340804,0.0,0.74,1.93,192000000.0,,37.2,2556000000.0
2023-08-08,奇精机械,13.5,-1.96%,1.70%,0.149898,0.294758,-0.14486,-0.56%,0.4446560000000001,-0.07,0.99,2.47,192000000.0,,37.76,2594000000.0
2023-08-07,奇精机械,13.77,0.81%,1.95%,0.263916,0.25100900000000004,0.012907,0.05%,0.5149239999999999,0.0,1.2,2.49,192000000.0,,38.52,2646000000.0
2023-08-04,奇精机械,13.63,0.89%,1.68%,0.2258570000000001,0.200396,0.025461,0.10%,0.4376600000000001,0.0,1.2,2.0,192000000.0,,38.21,2625000000.0
2023-08-03,奇精机械,13.51,-0.52%,2.30%,0.20357,0.398876,-0.195306,-0.75%,0.602445,0.0,1.62,2.95,192000000.0,,37.79,2596000000.0
2023-08-03,奇精机械,13.53,-0.37%,2.25%,0.195431,0.384101,-0.18867,-0.73%,0.590974,0.0,1.62,2.95,192000000.0,,37.79,2596000000.0
2023-08-02,奇精机械,13.58,-0.15%,1.10%,0.118675,0.167192,-0.048517000000000005,-0.19%,0.285867,0.15,0.65,1.18,192000000.0,,37.99,2609000000.0
2023-08-01,奇精机械,13.6,0.29%,1.33%,0.168666,0.175231,-0.0065650000000000005,-0.03%,0.34389699999999995,0.3,0.72,1.77,192000000.0,,38.04,2613000000.0
2023-07-31,奇精机械,13.56,-0.15%,1.51%,0.14083800000000002,0.251079,-0.11024099999999998,-0.42%,0.391917,0.0,0.75,1.62,192000000.0,,37.93,2605000000.0
2023-07-28,奇精机械,13.58,-0.22%,1.67%,0.208091,0.224043,-0.015952,-0.06%,0.432134,0.15,0.69,1.91,192000000.0,,37.99,2609000000.0
2023-07-27,奇精机械,13.61,0.07%,1.50%,0.16563699999999998,0.22797399999999998,-0.06233700000000001,-0.24%,0.39361,0.07,0.52,1.99,192000000.0,,38.07,2615000000.0
2023-07-26,奇精机械,13.6,-2.51%,2.41%,0.235858,0.398898,-0.16304000000000002,-0.62%,0.6347560000000001,-0.07,0.76,2.94,192000000.0,,38.04,2613000000.0
2023-07-24,奇精机械,13.8,0.95%,2.43%,0.346435,0.2971530000000001,0.04928199999999997,0.19%,0.643588,-0.07,0.5,1.61,192000000.0,,38.6,2652000000.0
2023-07-21,奇精机械,13.67,-2.70%,3.72%,0.424567,0.5649939999999999,-0.1404269999999999,-0.53%,0.989559,0.0,0.57,3.92,192000000.0,,38.24,2627000000.0
2023-07-20,奇精机械,14.05,-1.95%,3.73%,0.393473,0.628945,-0.235472,-0.87%,1.02,-0.28,0.48,3.28,192000000.0,,39.3,2700000000.0
2023-07-19,奇精机械,14.35,-2.91%,3.10%,0.308177,0.5434720000000001,-0.235295,-0.85%,0.861309,0.0,0.42,2.98,192000000.0,,40.09,2753000000.0
2023-07-17,奇精机械,15.17,-4.05%,7.01%,0.9826440000000001,1.05,-0.067356,-0.23%,2.03,0.07,0.97,4.49,192000000.0,,42.44,2915000000.0
2023-07-14,奇精机械,15.81,-10.02%,12.13%,1.76,2.0,-0.24,-0.79%,3.78,0.0,2.47,10.24,192000000.0,,44.23,3038000000.0
2023-07-13,奇精机械,17.57,10.02%,9.52%,1.1,2.0,-0.9,-2.67%,3.1,0.0,3.0,14.84,192000000.0,,49.15,3376000000.0
2023-07-12,奇精机械,15.97,9.99%,11.89%,1.45,2.08,-0.63,-2.05%,3.54,0.0,11.55,7.37,192000000.0,,44.67,3069000000.0
2023-07-11,奇精机械,14.52,10.00%,1.84%,0.222297,0.275262,-0.052965,-0.19%,0.4975600000000001,0.0,1.93,10.15,192000000.0,,40.62,2790000000.0
2023-07-10,奇精机械,13.2,-1.12%,0.69%,0.07016499999999999,0.104545,-0.03438,-0.14%,0.17471,-0.08,0.6,3.15,192000000.0,,36.92,2536000000.0
2023-07-07,奇精机械,13.35,0.07%,0.61%,0.079567,0.07738400000000001,0.002183,0.01%,0.156951,0.0,0.48,1.35,192000000.0,,37.34,2565000000.0
2023-07-06,奇精机械,13.34,0.30%,0.85%,0.11483299999999999,0.104585,0.010248,0.04%,0.219419,0.08,0.56,2.18,192000000.0,25.63,37.32,
2023-07-05,奇精机械,13.3,-2.49%,1.15%,0.10282,0.191208,-0.088388,-0.35%,0.294028,0.08,0.76,3.08,192000000.0,25.56,37.2,
2023-07-04,奇精机械,13.64,2.71%,1.48%,0.217773,0.168272,0.049500999999999996,0.19%,0.38604499999999997,0.29,1.01,4.97,192000000.0,26.21,38.16,
2023-07-03,奇精机械,13.28,-1.85%,1.61%,0.194069,0.222037,-0.027968,-0.11%,0.4161060000000001,0.0,1.23,5.84,192000000.0,25.52,37.15,
2023-06-30,奇精机械,13.53,1.05%,1.35%,0.190425,0.15881800000000001,0.031606999999999996,0.12%,0.349242,0.22,1.09,3.14,192000000.0,26.0,37.85,
