日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,云南旅游,6.25,0.00%,0.59%,0.168374,0.179511,-0.011137,-0.02%,0.347884,0.0,0.9,1.12,944000000.0,,亏损,5899000000.0
2023-09-04,云南旅游,6.22,1.30%,0.84%,0.273948,0.213054,0.060894000000000004,0.10%,0.49144,0.0,1.33,1.63,944000000.0,,亏损,5871000000.0
2023-08-31,云南旅游,6.09,-1.14%,0.61%,0.130313,0.223235,-0.09292199999999998,-0.16%,0.35354800000000003,0.16,0.83,1.3,944000000.0,,亏损,5748000000.0
2023-08-29,云南旅游,6.2,1.64%,0.85%,0.280631,0.213144,0.067487,0.12%,0.4937760000000001,0.0,1.21,2.79,944000000.0,,亏损,5852000000.0
2023-08-28,云南旅游,6.1,1.33%,1.09%,0.275243,0.355229,-0.079986,-0.14%,0.630472,-0.16,1.61,4.32,944000000.0,,亏损,5758000000.0
2023-08-25,云南旅游,6.02,-0.66%,0.58%,0.137516,0.195272,-0.057755999999999995,-0.10%,0.33278800000000003,-0.33,0.71,1.81,944000000.0,,亏损,5682000000.0
2023-08-24,云南旅游,6.06,0.00%,0.56%,0.1632,0.155293,0.007906999999999999,0.01%,0.318493,0.0,0.58,1.49,944000000.0,,亏损,5720000000.0
2023-08-23,云南旅游,6.06,-1.46%,0.48%,0.10622000000000001,0.16736199999999998,-0.06114199999999996,-0.11%,0.273582,-0.17,0.41,1.63,944000000.0,,亏损,5720000000.0
2023-08-21,云南旅游,6.11,-0.81%,0.96%,0.264118,0.290866,-0.026748,-0.05%,0.5549850000000001,-0.16,0.45,1.3,944000000.0,,亏损,5767000000.0
2023-08-18,云南旅游,6.19,-2.52%,1.11%,0.18751400000000001,0.4597310000000001,-0.2722170000000001,-0.47%,0.655668,-0.16,0.58,3.31,944000000.0,,亏损,5814000000.0
2023-08-16,云南旅游,6.38,-2.89%,1.46%,0.340554,0.5487569999999999,-0.20820300000000005,-0.35%,0.8893110000000001,0.0,0.73,2.74,944000000.0,,亏损,6022000000.0
2023-08-15,云南旅游,6.54,-3.11%,2.01%,0.448733,0.781871,-0.333138,-0.54%,1.24,0.15,1.28,2.81,944000000.0,,亏损,6201000000.0
2023-08-14,云南旅游,6.75,3.69%,4.48%,1.65,1.18,0.47,0.74%,2.83,0.15,5.07,7.53,944000000.0,,亏损,6371000000.0
2023-08-11,云南旅游,6.51,1.24%,2.27%,0.743695,0.66398,0.079715,0.13%,1.41,0.15,3.55,5.13,944000000.0,,亏损,6145000000.0
2023-08-10,云南旅游,6.43,1.42%,0.53%,0.208454,0.113128,0.095326,0.16%,0.32158200000000003,0.0,0.81,2.05,944000000.0,,亏损,6069000000.0
2023-08-09,云南旅游,6.34,-1.86%,0.62%,0.118005,0.25554899999999997,-0.137544,-0.23%,0.373554,-0.16,0.88,1.7,944000000.0,,亏损,5984000000.0
2023-08-08,云南旅游,6.46,-0.15%,0.42%,0.117682,0.14073699999999995,-0.023054999999999985,-0.04%,0.258419,-0.16,0.49,1.55,944000000.0,,亏损,6097000000.0
2023-08-07,云南旅游,6.46,-0.62%,0.49%,0.12011199999999995,0.177074,-0.056962000000000027,-0.09%,0.298592,0.0,0.48,0.92,944000000.0,,亏损,6107000000.0
2023-08-04,云南旅游,6.49,-1.07%,0.97%,0.219522,0.377987,-0.15846500000000002,-0.26%,0.60112,0.0,0.91,2.59,944000000.0,,亏损,6135000000.0
2023-08-03,云南旅游,6.55,0.61%,0.63%,0.173928,0.21265100000000006,-0.038723000000000035,-0.06%,0.386644,0.15,0.51,1.69,944000000.0,,亏损,6192000000.0
2023-08-02,云南旅游,6.51,-1.36%,0.83%,0.19113,0.320054,-0.128924,-0.21%,0.511184,0.0,0.68,1.67,944000000.0,,亏损,6145000000.0
2023-08-01,云南旅游,6.6,-1.05%,1.20%,0.329318,0.4207060000000001,-0.09138800000000008,-0.15%,0.750024,-0.15,1.06,1.65,944000000.0,,亏损,6229000000.0
2023-07-31,云南旅游,6.67,2.46%,2.22%,0.8516969999999999,0.5381229999999999,0.3135740000000001,0.50%,1.39,0.0,2.86,2.92,944000000.0,,亏损,6296000000.0
2023-07-28,云南旅游,6.51,0.31%,0.82%,0.251158,0.251668,-0.0005099999999999999,-0.00%,0.50284,0.0,1.12,1.39,944000000.0,,亏损,6145000000.0
2023-07-27,云南旅游,6.49,1.25%,1.23%,0.424117,0.331302,0.092815,0.15%,0.755419,0.15,1.92,2.81,944000000.0,,亏损,6126000000.0
2023-07-26,云南旅游,6.41,0.47%,0.66%,0.192547,0.205683,-0.013136000000000002,-0.02%,0.398231,0.0,1.11,1.72,944000000.0,,亏损,6050000000.0
2023-07-24,云南旅游,6.32,0.32%,0.45%,0.147506,0.110251,0.037255,0.06%,0.266005,0.0,0.64,1.75,944000000.0,,亏损,5965000000.0
2023-07-21,云南旅游,6.3,0.80%,0.62%,0.20480100000000004,0.164247,0.040554000000000034,0.07%,0.369048,0.0,0.9,2.4,944000000.0,,亏损,5946000000.0
2023-07-20,云南旅游,6.25,-0.16%,0.64%,0.190943,0.172974,0.017969,0.03%,0.388663,0.0,1.13,1.44,944000000.0,,亏损,5899000000.0
2023-07-19,云南旅游,6.27,0.32%,0.38%,0.095099,0.12586099999999995,-0.03076199999999998,-0.05%,0.22142399999999998,0.0,0.59,1.6,944000000.0,,亏损,5909000000.0
2023-07-17,云南旅游,6.29,-2.33%,1.04%,0.31617199999999995,0.292108,0.024064,0.04%,0.612375,0.0,1.46,3.73,944000000.0,,亏损,5965000000.0
2023-07-14,云南旅游,6.44,-1.23%,0.60%,0.133698,0.23410799999999998,-0.10041,-0.17%,0.367807,0.0,0.82,1.23,944000000.0,,亏损,6078000000.0
2023-07-13,云南旅游,6.52,0.31%,0.69%,0.17184100000000002,0.24767800000000004,-0.07583700000000004,-0.12%,0.41952,0.0,0.96,1.54,944000000.0,,亏损,6154000000.0
2023-07-11,云南旅游,6.52,-1.06%,0.62%,0.134547,0.242322,-0.107775,-0.17%,0.379131,0.0,0.9,1.97,944000000.0,,亏损,6163000000.0
2023-07-10,云南旅游,6.59,2.01%,1.31%,0.515948,0.301781,0.2141669999999999,0.34%,0.817728,0.0,1.76,2.94,944000000.0,,亏损,6220000000.0
2023-07-07,云南旅游,6.46,-0.15%,0.47%,0.14014400000000002,0.144531,-0.004386999999999999,-0.01%,0.284675,0.0,0.62,1.55,944000000.0,,亏损,6097000000.0
2023-07-06,云南旅游,6.47,-0.15%,0.55%,0.13305699999999998,0.200185,-0.067128,-0.11%,0.337402,0.16,0.71,1.54,944000000.0,61.07,亏损,
