日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,珈伟新能,5.24,0.77%,1.28%,0.286668,0.26607600000000003,0.02059199999999996,0.05%,0.5527439999999999,0.19,1.09,1.73,826000000.0,,340.63,4328000000.0
2023-09-04,珈伟新能,5.12,1.39%,1.00%,0.274549,0.146634,0.127915,0.30%,0.423375,0.2,0.94,1.78,826000000.0,,333.48,4237000000.0
2023-08-31,珈伟新能,5.05,-0.59%,1.02%,0.171052,0.251504,-0.080452,-0.19%,0.4226310000000001,-0.2,0.74,1.57,826000000.0,,328.28,4171000000.0
2023-08-29,珈伟新能,5.02,2.66%,1.39%,0.356852,0.213408,0.14344400000000002,0.35%,0.570259,0.0,1.11,3.89,826000000.0,,亏损,4147000000.0
2023-08-28,珈伟新能,4.89,1.03%,1.63%,0.29782,0.374683,-0.076863,-0.19%,0.672502,-0.2,1.52,5.17,826000000.0,,亏损,4039000000.0
2023-08-25,珈伟新能,4.84,-1.83%,1.19%,0.20107,0.277165,-0.07609500000000001,-0.19%,0.478234,0.21,1.15,3.25,826000000.0,,亏损,3998000000.0
2023-08-23,珈伟新能,4.9,-3.16%,1.02%,0.15893800000000002,0.260544,-0.10160599999999999,-0.25%,0.419482,-0.2,1.0,2.77,826000000.0,,亏损,4048000000.0
2023-08-21,珈伟新能,5.08,-0.59%,0.75%,0.13614300000000001,0.180386,-0.044243,-0.11%,0.316529,0.0,0.76,1.76,826000000.0,,亏损,4196000000.0
2023-08-18,珈伟新能,5.12,-2.29%,0.84%,0.115196,0.241296,-0.1261,-0.30%,0.361511,0.0,0.92,2.67,826000000.0,,亏损,4221000000.0
2023-08-16,珈伟新能,5.2,-1.33%,0.85%,0.12563800000000006,0.24378000000000002,-0.11814199999999996,-0.28%,0.36941799999999997,-0.19,0.76,1.71,826000000.0,,亏损,4295000000.0
2023-08-15,珈伟新能,5.26,-1.87%,0.93%,0.121226,0.28362800000000005,-0.16240200000000005,-0.37%,0.406059,0.0,0.86,2.98,826000000.0,,亏损,4353000000.0
2023-08-14,珈伟新能,5.36,0.75%,0.95%,0.217748,0.199699,0.018049000000000003,0.04%,0.417447,0.0,0.73,2.63,826000000.0,,亏损,4428000000.0
2023-08-11,珈伟新能,5.32,-2.03%,1.33%,0.189352,0.39868,-0.209328,-0.48%,0.588032,0.0,0.88,2.21,826000000.0,,亏损,4394000000.0
2023-08-10,珈伟新能,5.43,0.56%,0.92%,0.211569,0.202275,0.009294,0.02%,0.4138439999999999,0.0,0.45,1.3,826000000.0,,亏损,4485000000.0
2023-08-09,珈伟新能,5.4,-2.00%,1.41%,0.16878,0.46521899999999994,-0.29643899999999995,-0.66%,0.633999,-0.19,0.67,2.0,826000000.0,,亏损,4461000000.0
2023-08-08,珈伟新能,5.51,-0.36%,1.16%,0.199479,0.3268280000000001,-0.12734900000000005,-0.28%,0.526307,0.0,0.49,1.81,826000000.0,,亏损,4551000000.0
2023-08-07,珈伟新能,5.5,-1.96%,1.49%,0.22457,0.451676,-0.227106,-0.50%,0.678706,0.0,0.7,1.78,826000000.0,,亏损,4568000000.0
