日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,明德生物,24.81,-1.00%,0.96%,0.111754,0.24845300000000003,-0.13669900000000004,-0.36%,0.366741,0.0,0.85,1.52,154000000.0,,19.10,3815000000.0
2023-08-03,明德生物,25.06,1.29%,1.13%,0.2577510000000001,0.166965,0.09078600000000003,0.24%,0.433433,-0.2,1.0,2.26,154000000.0,,19.31,3857000000.0
2023-08-02,明德生物,24.74,-0.76%,0.91%,0.144703,0.203159,-0.058456,-0.15%,0.347862,0.0,0.75,1.28,154000000.0,,19.06,3807000000.0
2023-08-01,明德生物,24.93,-0.68%,1.00%,0.15068099999999998,0.234291,-0.08361,-0.22%,0.384972,-0.2,0.79,1.63,154000000.0,,19.21,3836000000.0
2023-07-31,明德生物,25.1,1.33%,1.67%,0.342397,0.305381,0.037016,0.10%,0.647778,0.04,1.36,2.06,154000000.0,,19.34,3863000000.000001
2023-07-28,明德生物,24.77,0.32%,1.12%,0.271599,0.15477,0.116829,0.31%,0.426368,0.0,0.91,1.86,154000000.0,,19.08,3812000000.0
2023-07-27,明德生物,24.69,-0.76%,0.92%,0.148646,0.200396,-0.05175,-0.14%,0.349042,0.04,0.74,1.69,154000000.0,,19.02,3800000000.0
2023-07-26,明德生物,24.88,1.14%,1.33%,0.293943,0.21329499999999998,0.080648,0.21%,0.507239,0.08,1.16,1.75,154000000.0,,19.17,3829000000.0
2023-07-24,明德生物,24.5,1.70%,1.56%,0.364205,0.22111,0.143095,0.38%,0.585314,0.04,1.29,2.66,154000000.0,,18.88,3770000000.000001
2023-07-21,明德生物,24.09,0.88%,1.11%,0.22693899999999997,0.182436,0.044502999999999994,0.12%,0.409375,0.0,0.66,2.55,154000000.0,,18.56,3707000000.0
2023-07-20,明德生物,23.93,0.42%,0.82%,0.18355,0.114776,0.068774,0.19%,0.301321,-0.13,0.56,1.39,154000000.0,,18.4,3675000000.0
2023-07-19,明德生物,23.84,0.04%,0.75%,0.13088699999999998,0.14055,-0.00966300000000002,-0.03%,0.27334200000000003,-0.04,0.48,0.96,154000000.0,,18.36,3667000000.0
2023-07-17,明德生物,23.73,-2.83%,1.85%,0.273496,0.404861,-0.131365,-0.36%,0.687575,-0.04,1.27,3.28,154000000.0,,18.27,3650000000.0
2023-07-14,明德生物,24.42,-3.86%,3.45%,0.46557200000000004,0.846025,-0.38045300000000004,-1.01%,1.31,-0.12,3.41,4.17,154000000.0,,18.81,3758000000.0
2023-07-13,明德生物,25.4,1.24%,1.09%,0.276319,0.148951,0.127368,0.33%,0.42527,0.0,1.13,1.44,154000000.0,,19.57,3909000000.000001
2023-07-12,明德生物,25.09,-1.53%,1.30%,0.15655,0.347111,-0.19056099999999998,-0.49%,0.50366,-0.04,1.44,2.28,154000000.0,,19.33,3861000000.0
2023-07-11,明德生物,25.45,-0.78%,0.86%,0.13068,0.204438,-0.073758,-0.19%,0.34275900000000004,0.0,0.96,2.1,154000000.0,,19.63,3921000000.0
2023-07-10,明德生物,25.65,1.02%,1.05%,0.203159,0.212736,-0.009577,-0.02%,0.4158939999999999,-0.04,1.12,2.01,154000000.0,,19.76,3947000000.0
2023-07-07,明德生物,25.39,-0.08%,0.74%,0.131081,0.152662,-0.021580999999999986,-0.06%,0.291692,-0.04,0.69,1.3,154000000.0,,19.56,3907000000.0
2023-07-06,明德生物,25.41,-1.24%,0.83%,0.11446,0.210892,-0.096432,-0.25%,0.325352,-0.04,0.74,1.67,154000000.0,39.1,19.58,
2023-07-05,明德生物,25.73,-0.54%,1.01%,0.173434,0.2286,-0.055166,-0.14%,0.402035,0.0,0.9,1.62,154000000.0,39.6,19.82,
2023-07-04,明德生物,25.87,-0.39%,0.96%,0.15750799999999998,0.2253300000000001,-0.06782200000000001,-0.17%,0.382838,-0.04,0.8,1.31,154000000.0,39.81,19.93,
2023-07-03,明德生物,25.97,0.31%,1.12%,0.21566300000000002,0.2315760000000001,-0.015913000000000038,-0.04%,0.447238,-0.12,0.86,1.7,154000000.0,39.97,20.01,
2023-06-30,明德生物,25.89,2.17%,1.50%,0.363035,0.23315,0.129885,0.33%,0.5961850000000001,-0.04,1.16,3.08,154000000.0,39.84000000000001,19.95,
2023-06-29,明德生物,25.34,-0.04%,0.98%,0.17811400000000002,0.206789,-0.028675,-0.07%,0.384902,-0.12,0.66,1.3,154000000.0,39.0,19.52,
2023-06-28,明德生物,25.35,-1.25%,1.04%,0.17611300000000002,0.2321550000000001,-0.056042,-0.14%,0.408268,-0.12,0.63,2.06,154000000.0,39.01,19.53,
2023-06-27,明德生物,25.67,1.87%,1.35%,0.324422,0.210729,0.113693,0.29%,0.535151,-0.12,0.84,3.37,154000000.0,39.5,19.78,
2023-06-26,明德生物,25.21,-2.55%,1.47%,0.29972,0.270057,0.029663,0.08%,0.578403,-0.28,1.04,3.13,154000000.0,38.78,19.41,
