日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,山鹰国际,2.15,0.00%,0.54%,0.253797,0.268847,-0.01505,-0.02%,0.5226439999999999,0.0,0.94,1.86,4471000000.0,,亏损,9612000000.0
2023-09-04,山鹰国际,2.18,3.32%,0.95%,0.639688,0.26356599999999997,0.37612199999999996,0.38%,0.921607,0.46,1.57,3.79,4471000000.0,,亏损,9791000000.0
2023-08-31,山鹰国际,2.1,-1.87%,0.51%,0.15145799999999998,0.328324,-0.176866,-0.19%,0.4797810000000001,0.0,0.64,2.34,4471000000.0,,亏损,9388000000.0
2023-08-29,山鹰国际,2.16,1.41%,0.67%,0.368977,0.27257800000000004,0.09639899999999996,0.10%,0.641555,-0.46,0.66,2.82,4471000000.0,,亏损,9656000000.0
2023-08-28,山鹰国际,2.13,0.95%,0.94%,0.436096,0.468649,-0.032553,-0.03%,0.904745,0.0,0.98,3.79,4471000000.0,,亏损,9522000000.0
2023-08-25,山鹰国际,2.11,0.00%,1.11%,0.605532,0.44598699999999997,0.159545,0.17%,1.05,0.0,1.34,3.79,4471000000.0,,亏损,9433000000.0
2023-08-24,山鹰国际,2.11,0.00%,0.75%,0.31084,0.38599,-0.07515,-0.08%,0.7030930000000001,0.0,0.97,2.37,4471000000.0,,亏损,9433000000.0
2023-08-23,山鹰国际,2.11,-4.52%,1.27%,0.371508,0.844773,-0.473265,-0.50%,1.22,0.0,2.19,4.53,4471000000.0,,亏损,9433000000.0
2023-08-21,山鹰国际,2.23,0.00%,0.66%,0.245877,0.409523,-0.163646,-0.16%,0.6554,0.0,1.58,1.79,4471000000.0,,亏损,9969000000.0
2023-08-18,山鹰国际,2.24,-1.32%,0.47%,0.14153,0.323238,-0.18170799999999998,-0.18%,0.46935,0.0,1.2,1.76,4471000000.0,,亏损,9969000000.0
2023-08-16,山鹰国际,2.25,-0.44%,0.31%,0.149295,0.15946,-0.010165,-0.01%,0.308755,0.0,0.79,1.33,4471000000.0,,亏损,10059000000.0
2023-08-15,山鹰国际,2.26,-0.44%,0.36%,0.15326099999999998,0.20605,-0.052789000000000016,-0.05%,0.35931,0.0,0.83,1.76,4471000000.0,,亏损,10103000000.0
2023-08-14,山鹰国际,2.27,0.89%,0.44%,0.244294,0.203629,0.040665,0.04%,0.4479229999999999,0.0,1.03,2.22,4471000000.0,,亏损,10148000000.0
2023-08-11,山鹰国际,2.25,-1.32%,0.49%,0.125344,0.374084,-0.24874000000000002,-0.25%,0.499428,0.0,1.15,1.75,4471000000.0,,亏损,10059000000.0
2023-08-10,山鹰国际,2.28,0.00%,0.40%,0.218185,0.18649,0.031695,0.03%,0.404675,-0.44,0.93,1.32,4471000000.0,,亏损,10193000000.0
2023-08-09,山鹰国际,2.28,-0.87%,0.26%,0.08291,0.183839,-0.10092899999999999,-0.10%,0.26674899999999996,-0.44,0.57,0.87,4471000000.0,,亏损,10193000000.0
2023-08-08,山鹰国际,2.3,-0.43%,0.56%,0.195549,0.376877,-0.181328,-0.18%,0.572426,0.0,1.17,1.73,4471000000.0,,亏损,10282000000.0
2023-08-07,山鹰国际,2.32,-0.85%,0.43%,0.14933599999999994,0.293557,-0.14422100000000002,-0.14%,0.44594700000000004,-0.43,0.89,2.14,4471000000.0,,亏损,10327000000.0
