日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,汇通能源,19.58,1.61%,0.86%,0.18798,0.15938800000000003,0.028591999999999982,0.07%,0.347368,0.36,0.46,2.8,206000000.0,,61.13,4039000000.0
2023-09-04,汇通能源,19.31,-3.35%,2.50%,0.442316,0.55184,-0.109524,-0.27%,1.01,-0.77,1.5,4.66,206000000.0,,60.32,3985000000.0
2023-08-31,汇通能源,18.83,1.07%,1.01%,0.224232,0.164422,0.05981,0.15%,0.388654,0.0,0.82,2.58,206000000.0,,58.79,3884000000.000001
2023-08-29,汇通能源,18.39,1.77%,1.29%,0.2915,0.190745,0.100755,0.27%,0.482245,0.11,0.69,4.09,206000000.0,,57.41,3794000000.0
2023-08-28,汇通能源,18.07,0.50%,1.45%,0.204673,0.33820500000000003,-0.13353199999999998,-0.36%,0.542878,-0.22,0.71,5.45,206000000.0,,130.35,3728000000.0
2023-08-25,汇通能源,17.98,2.86%,1.32%,0.255554,0.230898,0.024656,0.07%,0.4864520000000001,0.17,0.67,4.46,206000000.0,,129.7,3709000000.000001
2023-08-24,汇通能源,17.41,0.12%,1.02%,0.163144,0.166811,-0.003666999999999981,-0.01%,0.365169,0.4,0.53,3.05,206000000.0,,126.09,3606000000.0
2023-08-23,汇通能源,17.39,-5.02%,2.52%,0.400895,0.5180020000000001,-0.11710700000000007,-0.33%,0.918897,0.29,1.42,6.17,206000000.0,,125.44,3586999999.999999
2023-08-21,汇通能源,19.14,5.11%,2.34%,0.551198,0.362166,0.18903199999999992,0.48%,0.913364,-0.05,1.44,6.04,206000000.0,,138.07,3948000000.0
2023-08-18,汇通能源,18.26,-2.30%,0.86%,0.11055899999999999,0.204761,-0.094202,-0.25%,0.326948,-0.44,0.56,3.53,206000000.0,,131.36,3756000000.0
2023-08-16,汇通能源,18.23,-1.14%,1.48%,0.225062,0.32859,-0.103528,-0.28%,0.553652,0.0,0.94,2.66,206000000.0,,131.5,3761000000.0
2023-08-15,汇通能源,18.44,-1.39%,1.83%,0.323641,0.360198,-0.036557,-0.10%,0.6838390000000001,0.22,1.26,8.02,206000000.0,,133.02,3804000000.0
2023-08-11,汇通能源,20.09,-2.05%,1.61%,0.268554,0.408307,-0.139753,-0.34%,0.6768609999999999,0.0,1.19,5.56,206000000.0,,144.92,4144000000.0
2023-08-10,汇通能源,20.51,2.76%,0.99%,0.24609099999999998,0.167242,0.078849,0.19%,0.41333400000000003,0.05,0.59,3.06,206000000.0,,147.95,4231000000.0
2023-08-09,汇通能源,19.96,-0.55%,0.73%,0.116641,0.183047,-0.06640599999999999,-0.16%,0.299688,0.0,0.36,3.34,206000000.0,,143.98,4117000000.0
2023-08-08,汇通能源,20.07,0.25%,1.21%,0.200908,0.301525,-0.100617,-0.24%,0.502433,0.2,0.57,5.84,206000000.0,,144.78,4140000000.0
2023-08-07,汇通能源,20.01,-1.33%,1.47%,0.281815,0.323404,-0.041589,-0.10%,0.609359,-0.1,0.7,2.47,206000000.0,,144.42,4130000000.0
2023-08-04,汇通能源,20.28,-3.06%,2.33%,0.291116,0.695584,-0.404468,-0.97%,0.9867,-0.1,1.2,3.49,206000000.0,,146.29,4183000000.0
2023-08-03,汇通能源,20.92,4.08%,2.46%,0.530697,0.52259,0.008107,0.02%,1.06,0.1,1.56,6.62,206000000.0,,150.91,4315000000.0
2023-08-02,汇通能源,20.1,1.26%,2.45%,0.553958,0.45628199999999997,0.097676,0.24%,1.01,-0.05,1.63,4.13,206000000.0,,144.99,4146000000.0
2023-08-01,汇通能源,19.83,2.22%,1.61%,0.360324,0.287168,0.073156,0.18%,0.64771,0.1,1.11,3.87,206000000.0,,143.19,4095000000.000001
2023-07-31,汇通能源,19.4,2.48%,1.85%,0.4169520000000001,0.321153,0.09579900000000004,0.24%,0.738106,0.0,1.26,3.91,206000000.0,,139.94,4002000000.000001
2023-07-28,汇通能源,18.93,-0.94%,1.15%,0.22317600000000004,0.227597,-0.004420999999999963,-0.01%,0.4507729999999999,0.0,0.61,3.24,206000000.0,,136.55,3905000000.0
2023-07-27,汇通能源,19.11,-0.47%,1.05%,0.14091900000000002,0.276564,-0.13564500000000002,-0.34%,0.417483,0.21,0.51,2.29,206000000.0,,137.85,3942000000.0
2023-07-26,汇通能源,19.2,0.52%,1.77%,0.367049,0.328774,0.038275,0.10%,0.695824,-0.1,0.6,2.56,206000000.0,,138.5,3961000000.0
2023-07-24,汇通能源,19.13,-2.84%,1.64%,0.250862,0.40221599999999996,-0.151354,-0.38%,0.6530779999999999,-0.21,0.42,3.66,206000000.0,,138.0,3946000000.0
2023-07-21,汇通能源,19.69,3.25%,3.23%,0.692391,0.6164470000000001,0.07594400000000001,0.19%,1.31,-0.1,0.91,8.18,206000000.0,,142.04,4062000000.0
2023-07-20,汇通能源,19.07,-1.09%,1.88%,0.273127,0.43168199999999995,-0.158555,-0.40%,0.741831,-0.16,0.6,2.7,206000000.0,,137.56,3934000000.000001
2023-07-19,汇通能源,19.35,-4.07%,6.10%,1.06,1.33,-0.27,-0.68%,2.39,-0.36,2.79,6.79,206000000.0,,139.08,3977000000.000001
2023-07-17,汇通能源,18.38,-2.18%,1.32%,0.180635,0.3237760000000001,-0.14314100000000005,-0.38%,0.50441,0.0,0.97,2.13,206000000.0,,132.59,3791000000.0
2023-07-14,汇通能源,18.75,0.91%,1.25%,0.310079,0.16618699999999995,0.14389200000000002,0.37%,0.4860770000000001,0.0,0.81,1.99,206000000.0,,135.54,3876000000.0
2023-07-13,汇通能源,18.58,-0.11%,0.69%,0.10434,0.158398,-0.054058,-0.14%,0.262738,0.16,0.27,1.07,206000000.0,,134.03,3833000000.0
2023-07-12,汇通能源,18.6,0.32%,0.77%,0.162228,0.133996,0.028232,0.07%,0.312332,0.11,0.29,1.67,206000000.0,,134.17,3837000000.0
2023-07-11,汇通能源,18.54,1.48%,1.60%,0.328204,0.27986700000000003,0.048337,0.13%,0.60807,0.05,0.53,1.81,206000000.0,,133.74,3824000000.0
2023-07-10,汇通能源,18.27,-1.67%,2.37%,0.343039,0.5609569999999999,-0.21791799999999997,-0.58%,0.9039969999999999,0.0,0.77,3.34,206000000.0,,131.79,3769000000.0
2023-07-07,汇通能源,18.58,-0.43%,2.88%,0.477563,0.624107,-0.146544,-0.38%,1.1,-0.11,0.88,3.21,206000000.0,,134.03,3833000000.0
2023-07-06,汇通能源,18.66,1.19%,4.97%,0.904905,0.9993139999999999,-0.094409,-0.25%,1.9,0.05,1.54,4.45,206000000.0,38.49,134.61,
2023-07-05,汇通能源,18.44,0.22%,2.29%,0.4599220000000001,0.407691,0.052230999999999986,0.14%,0.8676129999999999,-0.16,0.66,1.79,206000000.0,38.04,133.02,
2023-07-04,汇通能源,18.4,0.93%,2.51%,0.50784,0.437795,0.07004500000000001,0.18%,0.945634,0.11,0.69,2.25,206000000.0,37.96,132.73,
2023-07-03,汇通能源,18.23,0.16%,2.82%,0.4785689999999999,0.576785,-0.09821600000000008,-0.26%,1.06,-0.06,0.83,3.19,206000000.0,37.61,131.5,
2023-06-30,汇通能源,18.2,3.17%,3.83%,0.774563,0.659342,0.115221,0.31%,1.43,0.06,1.19,4.31,206000000.0,37.54,131.29,
2023-06-29,汇通能源,17.64,-2.97%,4.63%,0.587471,1.12,-0.532529,-1.46%,1.71,0.0,1.71,3.85,206000000.0,36.39,127.25,
2023-06-28,汇通能源,18.18,1.45%,3.62%,0.727012,0.617847,0.10916500000000001,0.29%,1.34,0.0,1.56,5.08,206000000.0,37.5,131.14,
2023-06-27,汇通能源,17.92,1.99%,3.21%,0.674491,0.501646,0.172845,0.47%,1.18,0.0,1.47,3.36,206000000.0,36.97,129.27,
2023-06-26,汇通能源,17.57,0.69%,1.77%,0.3494,0.2905780000000001,0.058821999999999965,0.16%,0.6399770000000001,-0.17,0.73,2.01,206000000.0,36.24,126.74,
