日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,凯恩股份,5.66,0.35%,1.18%,0.165833,0.144355,0.021478,0.08%,0.310188,0.18,0.91,1.06,466000000.0,,21.53,2639000000.0
2023-09-04,凯恩股份,5.71,1.24%,1.13%,0.175004,0.122927,0.052077,0.19%,0.299874,0.0,0.77,1.77,466000000.0,,21.8,2671000000.0
2023-08-31,凯恩股份,5.64,-1.40%,1.18%,0.118808,0.192491,-0.073683,-0.28%,0.311299,-0.18,0.49,1.75,466000000.0,,21.46,2629000000.0
2023-08-29,凯恩股份,5.76,2.86%,2.05%,0.300973,0.24395999999999998,0.057013,0.21%,0.544932,0.17,0.63,3.93,466000000.0,,21.91,2685000000.0
2023-08-28,凯恩股份,5.6,1.82%,3.28%,0.477864,0.390243,0.087621,0.34%,0.8681059999999999,-0.18,1.16,3.82,466000000.0,,21.3,2611000000.0
2023-08-25,凯恩股份,5.5,-0.54%,2.90%,0.37121,0.38252600000000003,-0.011316,-0.04%,0.753735,-0.54,1.14,4.16,466000000.0,,20.92,2564000000.0
2023-08-24,凯恩股份,5.53,1.47%,2.35%,0.321916,0.220721,0.101195,0.39%,0.603111,-0.18,0.99,4.04,466000000.0,,21.04,2578000000.0
2023-08-23,凯恩股份,5.45,-1.45%,2.61%,0.332302,0.331531,0.000771,0.00%,0.663833,-0.18,1.25,3.25,466000000.0,,20.73,2541000000.0
2023-08-21,凯恩股份,5.83,-0.34%,1.06%,0.139982,0.15098,-0.010998,-0.04%,0.290962,0.0,0.74,1.88,467000000.0,,13.8,2720000000.0
2023-08-18,凯恩股份,5.87,-1.51%,1.13%,0.13865999999999998,0.166955,-0.028294999999999997,-0.10%,0.310894,0.0,0.9,2.01,467000000.0,,13.85,2729000000.0
2023-08-16,凯恩股份,5.81,-0.68%,1.14%,0.14965699999999998,0.161747,-0.01209,-0.04%,0.311404,-0.34,0.58,1.37,467000000.0,,13.75,2711000000.0
2023-08-15,凯恩股份,5.84,-0.68%,1.16%,0.149076,0.157876,-0.0088,-0.03%,0.314832,0.17,0.52,1.53,467000000.0,,13.85,2729000000.0
2023-08-14,凯恩股份,5.88,1.20%,1.75%,0.244188,0.229056,0.015132,0.06%,0.47324399999999994,0.17,0.73,3.44,467000000.0,,13.92,2743000000.0
2023-08-11,凯恩股份,5.81,-2.84%,2.06%,0.214997,0.351409,-0.13641199999999998,-0.50%,0.566407,0.0,0.84,3.85,467000000.0,,13.75,2711000000.0
2023-08-10,凯恩股份,5.98,1.53%,2.02%,0.32369000000000003,0.235536,0.088154,0.32%,0.559226,0.0,0.82,2.38,467000000.0,,14.15,2790000000.0
2023-08-09,凯恩股份,5.89,-0.84%,2.82%,0.340094,0.430515,-0.090421,-0.33%,0.770609,0.0,1.32,3.2,467000000.0,,13.94,2748000000.0
2023-08-08,凯恩股份,5.94,1.02%,3.51%,0.540615,0.435985,0.10463,0.38%,0.976612,0.0,2.08,4.42,467000000.0,,14.06,2771000000.0
2023-08-07,凯恩股份,5.88,-0.34%,1.29%,0.187133,0.163553,0.02358,0.09%,0.353193,0.0,0.89,1.86,467000000.0,,13.92,2743000000.0
2023-08-04,凯恩股份,5.9,-1.83%,2.29%,0.236062,0.39591,-0.159848,-0.58%,0.633914,0.0,1.66,2.66,467000000.0,,13.96,2753000000.0
2023-08-03,凯恩股份,6.01,-1.31%,2.01%,0.211317,0.35478200000000004,-0.143465,-0.51%,0.5660979999999999,0.0,1.18,1.64,467000000.0,,14.23,2804000000.0
2023-08-02,凯恩股份,6.09,-0.81%,1.20%,0.153405,0.187148,-0.033743,-0.12%,0.340552,0.0,0.66,0.98,467000000.0,,14.41,2841000000.0
2023-08-01,凯恩股份,6.14,0.00%,1.28%,0.149343,0.21553200000000008,-0.066189,-0.23%,0.364875,0.0,0.68,1.47,467000000.0,,14.53,2865000000.0
2023-07-31,凯恩股份,6.14,0.99%,1.48%,0.23858,0.183586,0.05499400000000002,0.19%,0.422165,0.0,0.75,1.32,467000000.0,,14.53,2865000000.0
2023-07-28,凯恩股份,6.08,0.83%,1.46%,0.202121,0.209407,-0.007286,-0.03%,0.41153900000000004,-0.16,0.65,1.49,467000000.0,,14.39,2837000000.0
2023-07-27,凯恩股份,6.03,-3.52%,3.15%,0.300142,0.596439,-0.296297,-1.05%,0.896581,-0.33,1.55,4.0,467000000.0,,14.27,2813000000.0
2023-07-26,凯恩股份,6.25,-1.73%,1.66%,0.18837,0.29586999999999997,-0.1075,-0.37%,0.48423999999999995,0.16,0.79,1.89,467000000.0,,14.79,2916000000.0
2023-07-24,凯恩股份,6.26,-2.19%,1.85%,0.171047,0.363891,-0.192844,-0.66%,0.545167,-0.16,0.85,2.97,467000000.0,,14.82,2921000000.0
2023-07-21,凯恩股份,6.4,1.91%,2.79%,0.495183,0.336917,0.15826600000000002,0.53%,0.8321,0.0,1.45,3.98,467000000.0,,15.15,2986000000.0
2023-07-20,凯恩股份,6.27,-1.10%,1.91%,0.27356,0.29130100000000003,-0.017741000000000038,-0.06%,0.567208,-0.16,1.08,3.79,467000000.0,,14.87,2930000000.0
2023-07-19,凯恩股份,6.33,1.12%,1.85%,0.265743,0.276356,-0.010613,-0.04%,0.548971,-0.16,0.99,3.99,467000000.0,,15.01,2958000000.0
2023-07-17,凯恩股份,6.35,0.00%,2.19%,0.321643,0.321302,0.000341,0.00%,0.644055,-0.16,1.12,3.31,467000000.0,,15.08,2972000000.0
2023-07-14,凯恩股份,6.35,-0.78%,1.53%,0.187882,0.268104,-0.080222,-0.27%,0.455987,0.0,0.53,1.72,467000000.0,,15.03,2963000000.0
2023-07-13,凯恩股份,6.4,0.63%,2.19%,0.297817,0.353371,-0.055554,-0.19%,0.651188,0.16,0.74,2.36,467000000.0,,15.15,2986000000.0
2023-07-12,凯恩股份,6.36,-1.24%,2.67%,0.346483,0.4531270000000001,-0.10664400000000007,-0.36%,0.79961,0.0,0.94,2.48,467000000.0,,15.05,2967000000.0
2023-07-11,凯恩股份,6.44,0.16%,1.53%,0.212231,0.23948000000000005,-0.027249000000000002,-0.09%,0.4603140000000001,0.0,0.58,1.24,467000000.0,,15.24,3005000000.0
2023-07-10,凯恩股份,6.43,-1.38%,2.69%,0.322972,0.4817310000000001,-0.15875900000000007,-0.53%,0.8047300000000001,0.16,0.95,3.22,467000000.0,,15.22,3000000000.0
2023-07-07,凯恩股份,6.52,-0.61%,5.17%,0.668142,0.924492,-0.25635,-0.84%,1.59,0.15,2.27,6.1,467000000.0,,15.43,3042000000.0
2023-07-06,凯恩股份,6.56,1.71%,2.52%,0.424186,0.331485,0.092701,0.30%,0.767774,0.15,0.95,2.79,467000000.0,30.6,15.53,
2023-07-05,凯恩股份,6.45,-0.77%,2.10%,0.300859,0.333251,-0.03239200000000004,-0.11%,0.634109,0.0,0.77,1.85,467000000.0,30.09,15.27,
2023-07-04,凯恩股份,6.5,-0.15%,2.14%,0.310643,0.342292,-0.031649000000000004,-0.10%,0.652936,0.15,0.73,2.46,467000000.0,30.32,15.39,
2023-07-03,凯恩股份,6.51,0.00%,2.12%,0.327664,0.317277,0.010387,0.03%,0.644941,0.15,0.71,2.15,467000000.0,30.37,15.41,
2023-06-30,凯恩股份,6.51,0.46%,2.53%,0.414955,0.351656,0.063299,0.21%,0.76661,0.31,0.88,1.39,467000000.0,30.37,15.41,
2023-06-29,凯恩股份,6.48,1.89%,4.34%,0.747267,0.56597,0.181297,0.60%,1.31,0.16,1.79,3.46,467000000.0,30.23,15.34,
2023-06-28,凯恩股份,6.36,0.16%,2.49%,0.316347,0.400253,-0.083906,-0.28%,0.7318520000000001,0.32,1.0,2.83,467000000.0,29.67,15.05,
2023-06-27,凯恩股份,6.35,3.76%,3.21%,0.5880270000000001,0.357037,0.2309900000000001,0.78%,0.9450649999999999,0.16,1.3,4.41,467000000.0,29.63,15.03,
2023-06-26,凯恩股份,6.14,-1.60%,1.88%,0.23899,0.30080500000000004,-0.061815,-0.22%,0.5422560000000001,0.0,0.75,2.4,467000000.0,28.55,14.49,
