日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,晶瑞电材,12.43,13.52%,14.77%,9.26,7.16,2.1,1.80%,16.41,0.0,3.01,20.73,941000000.0,,576.93,11696000000.0
2023-09-04,晶瑞电材,10.17,0.69%,1.96%,0.8587,0.989684,-0.130984,-0.14%,1.87,0.0,0.67,2.48,941000000.0,,477.14,9673000000.0
2023-08-31,晶瑞电材,10.43,6.65%,6.87%,3.41,3.23,0.18,0.18%,6.64,0.0,3.03,8.9,941000000.0,,484.1,9814000000.0
2023-08-29,晶瑞电材,9.57,4.25%,2.74%,1.42,1.02,0.4,0.44%,2.45,0.0,1.69,6.21,941000000.0,,444.18,9005000000.0
2023-08-28,晶瑞电材,9.18,-2.75%,3.02%,1.13,1.56,-0.43,-0.50%,2.69,0.0,2.49,9.22,941000000.0,,426.08,8638000000.0
2023-08-25,晶瑞电材,9.44,-2.78%,1.31%,0.480244,0.691079,-0.21083500000000008,-0.24%,1.17,-0.21,1.09,3.19,941000000.0,,130.93,8883000000.0
2023-08-24,晶瑞电材,9.72,1.25%,1.27%,0.6740550000000001,0.482159,0.191896,0.21%,1.17,-0.1,1.09,2.71,941000000.0,,134.67,9137000000.0
2023-08-23,晶瑞电材,9.6,-3.42%,1.18%,0.395158,0.680295,-0.285137,-0.32%,1.08,-0.1,0.94,3.62,941000000.0,,133.15,9033000000.0
2023-08-21,晶瑞电材,9.78,-0.41%,0.97%,0.4183270000000001,0.4851,-0.06677299999999993,-0.07%,0.903427,-0.2,0.72,1.94,941000000.0,,135.64,9202000000.0
2023-08-18,晶瑞电材,9.9,-1.20%,1.10%,0.371639,0.648658,-0.277019,-0.30%,1.03,-0.1,0.88,2.5,941000000.0,,136.2,9240000000.0
2023-08-16,晶瑞电材,9.81,-2.00%,1.43%,0.674384,0.65791,0.016474000000000003,0.02%,1.33,-0.1,1.07,2.8,941000000.0,,136.06,9231000000.0
2023-08-15,晶瑞电材,10.0,-2.91%,1.74%,0.637311,1.0,-0.362689,-0.39%,1.65,0.1,1.48,3.88,941000000.0,,138.83,9419000000.0
2023-08-14,晶瑞电材,10.3,-0.68%,1.07%,0.527409,0.4983020000000001,0.029106999999999925,0.03%,1.03,0.0,0.87,2.02,941000000.0,,142.85,9692000000.0
2023-08-11,晶瑞电材,10.37,-2.35%,1.42%,0.5876939999999999,0.80581,-0.2181160000000001,-0.22%,1.39,0.48,1.1,3.58,941000000.0,,143.82,9758000000.0
2023-08-10,晶瑞电材,10.62,0.00%,0.89%,0.457533,0.4327060000000001,0.024826999999999932,0.02%,0.8902389999999999,-0.19,0.64,1.22,941000000.0,,147.29,9993000000.0
2023-08-09,晶瑞电材,10.62,-2.12%,1.52%,0.5710729999999999,0.956683,-0.3856100000000001,-0.39%,1.53,0.0,1.01,2.4,941000000.0,,147.29,9993000000.0
