日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,恺英网络,15.53,7.03%,3.77%,6.5,4.28,2.22,0.75%,10.83,-0.07,1.47,8.55,1907000000.0,,28.69,29460000000.000008
2023-08-03,恺英网络,14.51,-1.83%,2.31%,3.39,3.14,0.25,0.09%,6.53,0.0,0.89,5.41,1907000000.0,,26.94,27667000000.0
2023-08-02,恺英网络,14.78,-0.94%,2.17%,2.92,3.13,-0.21,-0.07%,6.05,-0.2,0.82,4.49,1907000000.0,,27.45,28182000000.0
2023-08-01,恺英网络,14.92,-0.53%,2.79%,4.26,3.63,0.63,0.22%,7.89,0.0,1.1,5.93,1907000000.0,,27.7,28449000000.0
2023-07-31,恺英网络,15.0,5.86%,4.10%,6.47,4.92,1.55,0.54%,11.39,-0.13,2.07,10.3,1907000000.0,,27.85,28602000000.0
2023-07-28,恺英网络,14.17,2.02%,1.91%,2.73,2.42,0.31,0.11%,5.15,0.07,1.03,4.25,1907000000.0,,26.31,27019000000.0
2023-07-27,恺英网络,13.89,0.14%,2.16%,2.93,2.89,0.04,0.02%,5.81,0.0,1.15,5.33,1907000000.0,,25.79,26485000000.000004
2023-07-26,恺英网络,13.87,-2.87%,2.21%,2.72,3.1,-0.38,-0.14%,5.82,0.0,1.14,4.97,1907000000.0,,25.75,26447000000.000004
2023-07-24,恺英网络,14.5,-0.68%,1.34%,1.65,2.08,-0.43,-0.16%,3.73,-0.14,0.6,4.18,1907000000.0,,26.93,27648000000.0
2023-07-21,恺英网络,14.6,-0.75%,1.32%,1.92,1.79,0.13,0.05%,3.71,0.0,0.52,4.28,1907000000.0,,27.11,27839000000.0
2023-07-20,恺英网络,14.75,-3.91%,2.03%,2.23,3.49,-1.26,-0.45%,5.8,0.07,0.85,5.34,1907000000.0,,27.32,28049000000.0
2023-07-19,恺英网络,15.34,3.23%,2.30%,4.27,2.47,1.7999999999999996,0.61%,6.76,0.07,0.91,6.93,1907000000.0,,28.5,29269000000.0
2023-07-17,恺英网络,14.55,-5.46%,2.42%,2.78,4.02,-1.24,-0.44%,6.83,0.0,0.99,7.08,1907000000.0,,27.15,27877000000.0
2023-07-14,恺英网络,15.42,0.33%,2.90%,4.43,4.17,0.26,0.09%,8.66,0.0,1.04,4.16,1907000000.0,,28.58,29345000000.0
2023-07-13,恺英网络,15.37,4.27%,2.88%,4.6,3.71,0.89,0.30%,8.31,0.2,0.89,7.39,1907000000.0,,28.54,29307000000.0
2023-07-12,恺英网络,14.74,-3.60%,2.51%,3.07,4.14,-1.07,-0.38%,7.21,-0.07,0.79,6.87,1907000000.0,,27.37,28106000000.0
2023-07-11,恺英网络,15.3,-1.67%,1.81%,2.81,2.46,0.35,0.12%,5.31,0.0,0.56,5.59,1907000000.0,,28.39,29155000000.0
2023-07-10,恺英网络,15.56,1.43%,2.73%,4.15,3.81,0.3400000000000006,0.11%,7.96,-0.19,0.7,6.0,1907000000.0,,28.89,29669000000.0
2023-07-07,恺英网络,15.34,3.65%,4.60%,6.37,6.87,-0.5,-0.17%,13.23,0.07,1.28,9.19,1907000000.0,,28.48,29250000000.0
2023-07-06,恺英网络,14.8,4.45%,4.51%,7.5,5.31,2.19,0.78%,12.81,-0.07,1.36,10.45,1907000000.0,282.2,27.48,
2023-07-05,恺英网络,14.17,-0.98%,2.27%,2.85,3.3,-0.45,-0.17%,6.15,-0.07,0.63,2.38,1907000000.0,270.19,26.31,
2023-07-04,恺英网络,14.31,-0.21%,2.51%,3.4,3.4,0.0,0.00%,6.8,-0.07,0.67,3.7,1907000000.0,272.86,26.57,
2023-07-03,恺英网络,14.34,-8.89%,5.67%,7.5,8.09,-0.59,-0.22%,15.6,0.0,1.54,9.4,1907000000.0,273.43,26.63,
2023-06-30,恺英网络,15.74,-2.60%,2.95%,3.8,5.06,-1.26,-0.42%,8.86,0.06,0.68,5.38,1907000000.0,300.13,29.23,
2023-06-29,恺英网络,16.16,4.53%,3.21%,6.06,3.74,2.32,0.75%,9.8,0.19,0.66,7.12,1907000000.0,308.13,30.01,
2023-06-28,恺英网络,15.46,0.65%,3.71%,5.49,5.35,0.14,0.05%,10.84,-0.07,0.73,7.68,1907000000.0,294.79000000000013,28.71,
2023-06-27,恺英网络,15.36,1.32%,3.27%,5.14,4.4,0.7399999999999994,0.25%,9.54,-0.13,0.6,5.54,1907000000.0,292.88,28.52,
2023-06-26,恺英网络,15.11,-6.84%,4.98%,6.78,7.92,-1.14,-0.39%,14.84,0.07,1.05,8.94,1907000000.0,289.07,28.15,
