日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,肇民科技,17.98,0.78%,1.50%,0.132802,0.052605,0.080197,0.65%,0.185407,-0.11,0.69,1.63,69120500.0,,31.10,1243000000.0
2023-09-04,肇民科技,17.96,0.50%,2.12%,0.122394,0.138822,-0.016428,-0.13%,0.262939,0.0,0.89,2.02,69120500.0,,31.01,1239000000.0
2023-08-31,肇民科技,17.8,0.56%,2.25%,0.15108800000000006,0.126031,0.02505700000000002,0.20%,0.277118,0.06,0.93,2.49,69120500.0,,30.79,1230000000.0
2023-08-29,肇民科技,17.27,5.56%,4.19%,0.343965,0.151239,0.192726,1.61%,0.495204,0.06,3.01,8.01,69120500.0,,29.87,1194000000.0
2023-08-28,肇民科技,16.36,0.18%,1.72%,0.085758,0.113108,-0.02735,-0.24%,0.198866,-0.06,1.43,5.94,69120500.0,,28.3,1131000000.0
2023-08-25,肇民科技,16.33,0.80%,2.05%,0.099474,0.133444,-0.03397,-0.30%,0.232918,0.12,1.82,3.33,69120500.0,,28.25,1129000000.0
2023-08-23,肇民科技,16.42,-1.68%,0.86%,0.042575,0.055486,-0.012911,-0.11%,0.098061,0.0,0.65,2.46,69120500.0,,34.97,1135000000.0
2023-08-21,肇民科技,16.77,-1.12%,0.77%,0.031497000000000004,0.058603999999999996,-0.027107,-0.23%,0.090102,0.0,0.64,2.42,69120500.0,,35.71,1159000000.0
2023-08-18,肇民科技,17.0,1.13%,1.55%,0.106956,0.07250700000000003,0.034448999999999994,0.29%,0.182455,-0.12,1.5,2.26,69120500.0,,36.12,1172000000.0
2023-08-16,肇民科技,16.3,-2.51%,1.22%,0.048049,0.089941,-0.041892,-0.37%,0.137991,0.06,1.39,3.23,69120500.0,,34.71,1127000000.0
2023-08-15,肇民科技,16.72,-0.48%,0.53%,0.022003,0.039603,-0.0176,-0.15%,0.062007000000000013,0.0,0.5,1.55,69120500.0,,35.61,1156000000.0
2023-08-14,肇民科技,16.8,-0.12%,0.94%,0.03928,0.068964,-0.029684,-0.26%,0.108244,0.0,0.86,1.6,69120500.0,,35.78,1161000000.0
2023-08-11,肇民科技,16.82,-1.12%,1.13%,0.054217,0.077373,-0.023156,-0.20%,0.132841,0.0,1.04,3.47,69120500.0,,35.82,1163000000.0
2023-08-10,肇民科技,17.01,0.89%,0.69%,0.041644,0.03934700000000002,0.002296999999999995,0.02%,0.080991,0.0,0.52,1.48,69120500.0,,36.23,1176000000.0
2023-08-09,肇民科技,16.86,-1.81%,1.06%,0.047362,0.07676000000000001,-0.029398,-0.25%,0.124122,0.0,0.81,2.62,69120500.0,,35.91,1165000000.0
2023-08-08,肇民科技,17.17,2.20%,1.57%,0.092512,0.092561,-4.9e-05,-0.00%,0.18507300000000002,0.0,1.25,2.26,69120500.0,,36.56,1187000000.0
2023-08-07,肇民科技,16.83,-1.41%,0.95%,0.047333,0.061965,-0.014632,-0.13%,0.110926,0.06,0.76,2.23,69120500.0,,35.78,1161000000.0
2023-08-04,肇民科技,17.07,0.29%,1.10%,0.058096,0.070922,-0.012825999999999999,-0.11%,0.129019,0.0,0.71,1.94,69120500.0,,36.35,1180000000.0
2023-08-03,肇民科技,17.02,-1.45%,1.84%,0.08052899999999999,0.133601,-0.053072,-0.45%,0.21642800000000004,-0.06,1.04,3.01,69120500.0,,36.25,1176000000.0
2023-08-02,肇民科技,17.27,-0.80%,1.08%,0.03094,0.09766799999999999,-0.066728,-0.56%,0.128608,0.0,0.52,1.84,69120500.0,,36.78,1194000000.0
2023-08-01,肇民科技,17.41,-1.08%,1.26%,0.062738,0.08897000000000001,-0.026232,-0.22%,0.15170699999999998,0.0,0.55,1.71,69120500.0,,37.08,1203000000.0
2023-07-31,肇民科技,17.6,0.11%,1.49%,0.079376,0.10294500000000001,-0.023569,-0.19%,0.182321,0.06,0.6,2.05,69120500.0,,37.48,1217000000.0
2023-07-28,肇民科技,17.58,-0.79%,2.05%,0.111522,0.135969,-0.024447,-0.20%,0.247492,0.11,0.76,2.88,69120500.0,,37.44,1215000000.0
2023-07-27,肇民科技,17.72,2.31%,2.95%,0.19624,0.167702,0.028538,0.23%,0.36394299999999996,0.06,1.06,5.02,69120500.0,,37.74,1225000000.0
2023-07-26,肇民科技,17.32,-2.70%,2.58%,0.107616,0.203696,-0.09608,-0.80%,0.311312,0.0,0.86,3.09,69120500.0,,36.88,1197000000.0
2023-07-24,肇民科技,17.6,-1.68%,2.29%,0.132794,0.14815699999999998,-0.015363,-0.13%,0.2809510000000001,0.11,0.49,3.41,69120500.0,,37.48,1217000000.0
2023-07-21,肇民科技,17.9,-3.24%,3.15%,0.168655,0.226658,-0.058003,-0.47%,0.395312,0.06,0.48,4.11,69120500.0,,38.12,1237000000.0
2023-07-19,肇民科技,18.94,-1.61%,3.50%,0.19475499999999998,0.259358,-0.064603,-0.49%,0.45968000000000003,0.21,0.39,2.34,69120500.0,,40.44,1313000000.0
2023-07-17,肇民科技,19.64,-1.46%,7.59%,0.398934,0.6274569999999999,-0.228523,-1.68%,1.03,0.05,0.85,4.87,69120500.0,,41.83,1358000000.0
2023-07-14,肇民科技,19.87,1.85%,11.51%,0.7041810000000001,0.827822,-0.12364100000000001,-0.90%,1.56,0.05,1.77,7.84,69120500.0,,42.44,1378000000.0
2023-07-13,肇民科技,19.51,3.12%,12.02%,0.793736,0.823915,-0.030179,-0.22%,1.62,0.26,2.21,10.04,69120500.0,,41.55,1349000000.0
2023-07-12,肇民科技,18.91,3.22%,10.88%,0.787469,0.645098,0.14237100000000008,1.09%,1.43,0.05,2.75,6.06,69120500.0,,40.29,1308000000.0
2023-07-11,肇民科技,18.32,4.15%,5.34%,0.39631500000000003,0.272439,0.123876,0.98%,0.6687529999999999,0.11,1.42,5.91,69120500.0,,39.01,1266000000.0
2023-07-10,肇民科技,17.59,-2.98%,3.72%,0.193061,0.26405500000000004,-0.070994,-0.58%,0.457115,-0.11,0.95,4.03,69120500.0,,37.46,1216000000.0
2023-07-07,肇民科技,18.13,0.06%,3.63%,0.182126,0.268813,-0.086687,-0.69%,0.450939,0.39,0.86,3.37,69120500.0,,38.61,1253000000.0
2023-07-06,肇民科技,18.12,-0.71%,3.57%,0.234807,0.21075300000000002,0.02405399999999996,0.19%,0.44556,0.11,0.71,2.25,69120500.0,12.52,38.59,
2023-07-05,肇民科技,18.25,0.50%,3.69%,0.23713499999999998,0.230287,0.006848000000000001,0.05%,0.467422,-0.06,0.78,4.79,69120500.0,12.61,38.87,
2023-07-04,肇民科技,18.16,0.72%,4.19%,0.2492800000000001,0.278818,-0.029538,-0.24%,0.528098,0.0,0.93,3.72,69120500.0,12.55,38.67,
2023-07-03,肇民科技,18.03,-1.69%,4.55%,0.20860300000000004,0.362645,-0.15404199999999996,-1.24%,0.571248,0.0,1.08,4.04,69120500.0,12.46,38.4,
2023-06-30,肇民科技,18.34,-3.47%,5.09%,0.263442,0.384249,-0.120807,-0.95%,0.64771,-0.16,1.41,3.0,69120500.0,12.68,39.06,
2023-06-29,肇民科技,19.0,6.09%,7.44%,0.46257600000000004,0.475696,-0.01312,-0.10%,0.9621139999999999,0.0,3.15,8.71,69120500.0,13.13,40.46,
