日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,海陆重工,5.48,0.92%,0.84%,0.173042,0.123017,0.050025,0.14%,0.296059,0.0,0.65,1.84,649000000.0,,14.57,3559000000.000001
2023-09-04,海陆重工,5.39,1.13%,1.27%,0.259997,0.17486300000000002,0.085134,0.24%,0.440362,0.19,0.96,2.44,649000000.0,,14.38,3513000000.0000005
2023-08-31,海陆重工,5.33,-0.19%,1.12%,0.176847,0.208385,-0.031538,-0.09%,0.385232,0.0,0.72,1.5,649000000.0,,14.17,3461000000.0
2023-08-29,海陆重工,5.38,1.70%,1.77%,0.241279,0.372708,-0.131429,-0.38%,0.613987,0.0,1.39,2.65,649000000.0,,14.3,3494000000.0
2023-08-28,海陆重工,5.29,0.95%,2.23%,0.33174000000000003,0.448425,-0.116685,-0.34%,0.780165,0.0,2.07,5.53,649000000.0,,14.06,3435000000.0
2023-08-25,海陆重工,5.24,-1.69%,0.96%,0.160692,0.16961400000000001,-0.008922,-0.03%,0.330306,0.19,0.87,2.81,649000000.0,,13.93,3403000000.0
2023-08-24,海陆重工,5.33,-0.56%,1.00%,0.133899,0.211842,-0.077943,-0.23%,0.345741,0.0,0.89,2.05,649000000.0,,14.17,3461000000.0
2023-08-23,海陆重工,5.36,-1.47%,0.74%,0.122931,0.135944,-0.013013,-0.04%,0.258874,0.0,0.65,2.02,649000000.0,,14.25,3481000000.0
2023-08-21,海陆重工,5.45,-1.80%,1.27%,0.147724,0.303732,-0.15600799999999998,-0.44%,0.451457,-0.18,1.25,2.88,649000000.0,,14.49,3539000000.0
2023-08-18,海陆重工,5.56,-1.94%,0.92%,0.10827,0.22058899999999998,-0.112319,-0.31%,0.336363,0.18,1.05,2.82,649000000.0,,14.75,3604000000.0
2023-08-16,海陆重工,5.64,-0.35%,0.82%,0.149479,0.153325,-0.003846,-0.01%,0.302804,0.0,0.43,1.41,649000000.0,,14.99,3662000000.0
2023-08-15,海陆重工,5.66,-0.35%,1.01%,0.168854,0.197853,-0.028999,-0.08%,0.37246999999999997,-0.18,0.5,1.58,649000000.0,,15.05,3675000000.0
2023-08-14,海陆重工,5.68,0.53%,1.04%,0.18135,0.198312,-0.016962,-0.05%,0.379662,0.0,0.34,2.48,649000000.0,,15.1,3688000000.000001
2023-08-11,海陆重工,5.65,-1.57%,1.31%,0.15625899999999998,0.328773,-0.172514,-0.47%,0.48503199999999996,-0.18,0.43,2.44,649000000.0,,15.02,3669000000.0
2023-08-10,海陆重工,5.74,0.70%,1.44%,0.260185,0.278507,-0.018322,-0.05%,0.538693,0.18,0.48,2.63,649000000.0,,15.26,3727000000.000001
2023-08-09,海陆重工,5.7,-5.16%,4.64%,0.565852,1.17,-0.6041479999999999,-1.63%,1.74,-0.35,1.99,5.99,649000000.0,,15.15,3701000000.0
2023-08-08,海陆重工,6.01,-0.83%,2.15%,0.398754,0.449929,-0.051175,-0.13%,0.848683,-0.5,0.85,2.31,649000000.0,,15.98,3903000000.0
2023-08-07,海陆重工,6.04,3.07%,5.49%,1.27,0.8967370000000001,0.37326299999999984,0.95%,2.18,0.0,3.27,4.44,649000000.0,,16.11,3935000000.0
2023-08-04,海陆重工,5.86,0.69%,1.19%,0.227175,0.223414,0.003761,0.01%,0.4532020000000001,0.0,0.66,2.23,649000000.0,,34.24,3805000000.0
2023-08-03,海陆重工,5.83,-0.68%,1.18%,0.167831,0.277845,-0.11001400000000001,-0.29%,0.4456810000000001,-0.17,0.62,1.36,649000000.0,,34.01,3779000000.0
2023-08-02,海陆重工,5.87,-0.84%,1.25%,0.195802,0.28075900000000004,-0.084957,-0.22%,0.476561,0.0,0.62,1.69,649000000.0,,34.3,3812000000.0
2023-08-01,海陆重工,5.92,-2.31%,3.08%,0.44833,0.7307359999999999,-0.282406,-0.73%,1.18,-0.17,1.59,4.12,649000000.0,,34.59,3844000000.0
2023-07-31,海陆重工,6.06,1.34%,2.17%,0.419783,0.422058,-0.002275,-0.01%,0.841841,0.0,1.0,2.51,649000000.0,,35.41,3935000000.0
2023-07-28,海陆重工,5.98,-0.66%,1.74%,0.271336,0.402926,-0.13159,-0.34%,0.674262,0.17,0.74,1.99,649000000.0,,34.94,3883000000.0
2023-07-27,海陆重工,6.02,-0.50%,1.47%,0.230011,0.34917600000000004,-0.119165,-0.30%,0.579187,-0.17,0.41,2.48,649000000.0,,35.17,3909000000.000001
2023-07-26,海陆重工,6.05,-1.79%,1.58%,0.21104299999999998,0.411285,-0.200242,-0.51%,0.6223270000000001,0.0,0.39,1.79,649000000.0,,35.35,3929000000.0
2023-07-24,海陆重工,6.17,3.01%,3.27%,0.755429,0.523055,0.232374,0.58%,1.3,0.0,0.79,4.51,649000000.0,,36.05,4007000000.0
2023-07-21,海陆重工,5.99,-2.12%,2.68%,0.426101,0.623321,-0.19722,-0.51%,1.05,0.0,0.7,2.29,649000000.0,,35.0,3890000000.0
2023-07-20,海陆重工,6.11,1.50%,6.75%,1.63,1.06,0.57,1.43%,2.7,0.0,3.14,4.49,649000000.0,,35.76,3974000000.0
2023-07-19,海陆重工,6.04,1.17%,3.44%,0.656179,0.670284,-0.014105000000000001,-0.04%,1.34,0.0,1.91,3.35,649000000.0,,35.17,3909000000.000001
2023-07-17,海陆重工,5.74,-0.52%,0.96%,0.125933,0.230704,-0.104771,-0.28%,0.35835500000000003,0.0,0.82,2.43,649000000.0,,33.77,3753000000.0
2023-07-14,海陆重工,5.77,0.00%,0.95%,0.174284,0.18040599999999998,-0.006122,-0.02%,0.365008,0.0,0.81,2.25,649000000.0,,33.71,3747000000.0
2023-07-13,海陆重工,5.77,0.87%,0.95%,0.169186,0.187159,-0.017973,-0.05%,0.356345,-0.17,0.69,1.57,649000000.0,,33.71,3747000000.0
2023-07-12,海陆重工,5.72,-1.55%,1.09%,0.123867,0.28442399999999995,-0.160557,-0.43%,0.40829099999999996,0.0,0.76,2.24,649000000.0,,33.42,3714000000.0
2023-07-11,海陆重工,5.79,0.70%,0.97%,0.178992,0.17598,0.003012,0.01%,0.36284099999999997,0.35,0.63,1.91,649000000.0,,33.95,3773000000.0
2023-07-10,海陆重工,5.75,-1.54%,2.27%,0.336515,0.518403,-0.181888,-0.49%,0.854923,0.0,1.36,2.91,649000000.0,,33.6,3734000000.000001
2023-07-07,海陆重工,5.84,-0.51%,1.42%,0.246134,0.290241,-0.044107,-0.12%,0.536375,-0.34,0.8,1.87,649000000.0,,34.12,3792000000.0
2023-07-06,海陆重工,5.87,-0.34%,1.05%,0.152289,0.24955100000000005,-0.09726200000000004,-0.26%,0.401859,0.17,0.53,1.87,649000000.0,38.12,34.3,
2023-07-05,海陆重工,5.89,-1.17%,1.42%,0.255144,0.291633,-0.036489,-0.10%,0.5467770000000001,0.0,0.69,2.52,649000000.0,38.25,34.41,
2023-07-04,海陆重工,5.96,-0.50%,2.10%,0.378691,0.442404,-0.063713,-0.16%,0.8210940000000001,0.0,0.97,3.51,649000000.0,38.70000000000001,34.82,
2023-07-03,海陆重工,5.99,-1.16%,2.33%,0.332764,0.577308,-0.244544,-0.63%,0.910071,0.34,1.11,2.81,649000000.0,38.9,35.0,
2023-06-30,海陆重工,6.06,-1.30%,1.94%,0.277982,0.487879,-0.209897,-0.53%,0.765861,0.0,0.91,2.28,649000000.0,39.35,35.41,
2023-06-29,海陆重工,6.14,1.82%,2.13%,0.498389,0.351664,0.146725,0.37%,0.8500530000000001,0.16,0.79,3.32,649000000.0,39.87,35.88,
2023-06-28,海陆重工,6.03,0.17%,1.85%,0.340553,0.376854,-0.036301,-0.09%,0.7174050000000001,0.17,0.6,3.99,649000000.0,39.16,35.23,
2023-06-27,海陆重工,6.02,3.08%,2.56%,0.586393,0.41130500000000003,0.17508800000000002,0.45%,0.997698,0.17,0.89,3.77,649000000.0,39.09000000000001,35.17,
2023-06-26,海陆重工,5.85,-0.85%,1.72%,0.315974,0.333696,-0.017721999999999998,-0.05%,0.656596,0.0,0.69,2.88,649000000.0,37.92,34.12,
