日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,极米科技,142.28,0.40%,1.21%,0.347685,0.43445600000000006,-0.08677100000000007,-0.13%,0.795628,0.08,0.8,2.12,45670500.0,,47.78,6508000000.0
2023-08-03,极米科技,141.73,0.01%,0.92%,0.29194499999999995,0.28821199999999997,0.0037329999999999998,0.01%,0.5921770000000001,-0.01,0.58,2.46,45670500.0,,47.52,6472000000.0
2023-08-02,极米科技,141.71,-0.90%,1.20%,0.365935,0.412663,-0.046728,-0.07%,0.7785989999999999,0.28,0.77,2.6,45670500.0,,47.51,6472000000.0
2023-08-01,极米科技,143.0,-1.68%,1.47%,0.44238500000000003,0.520816,-0.078431,-0.12%,0.963201,0.24,0.84,3.03,45670500.0,,47.95,6531000000.0
2023-07-31,极米科技,145.45,3.38%,2.18%,0.733618,0.7026979999999999,0.03092,0.05%,1.44,0.03,1.41,3.54,45670500.0,,48.77,6643000000.000001
2023-07-28,极米科技,140.7,4.84%,2.21%,0.864115,0.536909,0.327206,0.51%,1.4,0.09,1.7,6.33,45670500.0,,47.17,6426000000.000001
2023-07-27,极米科技,134.21,-0.70%,0.98%,0.276309,0.329241,-0.05293200000000002,-0.09%,0.60555,-0.01,0.77,1.78,45670500.0,,45.0,6129000000.0
2023-07-26,极米科技,135.16,0.21%,0.93%,0.295342,0.27752,0.017822,0.03%,0.572862,0.22,0.74,1.71,45670500.0,,45.32,6173000000.0
2023-07-24,极米科技,127.33,-2.50%,1.19%,0.248561,0.447363,-0.198802,-0.34%,0.695924,0.06,1.07,3.28,45670500.0,,42.69,5815000000.0
2023-07-21,极米科技,130.6,1.60%,0.97%,0.35854600000000003,0.22394,0.134606,0.23%,0.582485,0.02,0.73,3.94,45670500.0,,43.79,5965000000.0
2023-07-20,极米科技,128.8,-1.96%,0.65%,0.135354,0.247655,-0.112301,-0.19%,0.388099,-0.05,0.57,2.77,45670500.0,,43.1,5870000000.0
2023-07-19,极米科技,131.0,0.50%,0.64%,0.21924200000000002,0.159795,0.059447,0.10%,0.383329,-0.18,0.54,2.02,45670500.0,,44.05,6000000000.0
2023-07-17,极米科技,129.35,-3.56%,1.82%,0.4797560000000001,0.598934,-0.11917799999999992,-0.20%,1.08,0.05,1.49,4.47,45670500.0,,43.37,5907000000.0
2023-07-14,极米科技,134.13,-3.23%,2.14%,0.39973800000000004,0.923559,-0.523821,-0.86%,1.32,-0.05,2.17,3.4,45670500.0,,44.97,6126000000.0
2023-07-13,极米科技,138.61,-0.17%,1.44%,0.362223,0.558818,-0.196595,-0.31%,0.92104,-0.14,1.72,2.64,45670500.0,,46.47,6330000000.0
2023-07-12,极米科技,138.85,-1.78%,0.88%,0.22691999999999998,0.33341,-0.10649000000000004,-0.17%,0.560645,-0.09,1.06,2.47,45670500.0,,46.55,6341000000.0
2023-07-11,极米科技,141.37,2.44%,0.98%,0.402142,0.224588,0.177554,0.28%,0.626729,0.03,1.14,2.73,45670500.0,,47.4,6456000000.0
2023-07-10,极米科技,138.0,-0.44%,0.68%,0.200577,0.232437,-0.03186,-0.05%,0.433014,-0.12,0.6,2.28,45670500.0,,46.27,6303000000.0
2023-07-07,极米科技,138.61,-1.29%,0.93%,0.218538,0.373088,-0.15455,-0.24%,0.591626,-0.02,0.79,2.19,45670500.0,,46.47,6330000000.0
2023-07-06,极米科技,140.42,0.30%,0.74%,0.263146,0.210909,0.052237,0.08%,0.474055,0.05,0.6,1.93,45670500.0,64.13,47.08,
2023-07-05,极米科技,140.0,-0.99%,0.80%,0.158199,0.354673,-0.196474,-0.31%,0.512872,0.09,0.6,1.51,45670500.0,63.94,46.94,
2023-07-04,极米科技,141.4,0.78%,1.14%,0.367066,0.367212,-0.000146,-0.00%,0.734278,-0.01,0.86,2.77,45670500.0,64.58,47.41,
2023-07-03,极米科技,140.31,0.66%,2.06%,0.731383,0.598824,0.13255899999999998,0.21%,1.33,0.08,1.73,3.44,45670500.0,64.08,47.04,
2023-06-30,极米科技,139.39,1.80%,1.19%,0.449864,0.303754,0.14611,0.23%,0.753617,0.0,1.01,2.91,45670500.0,63.66,46.74,
2023-06-29,极米科技,136.93,-0.77%,0.98%,0.28578200000000004,0.332384,-0.046602,-0.07%,0.618166,0.05,0.83,2.32,45670500.0,62.54,45.91,
2023-06-28,极米科技,137.99,-1.07%,1.25%,0.368243,0.416797,-0.048554,-0.08%,0.78504,-0.09,1.1,3.3,45670500.0,63.02,46.27,
2023-06-27,极米科技,139.48,2.56%,1.14%,0.408091,0.311029,0.097062,0.15%,0.71912,-0.16,1.01,3.93,45670500.0,63.7,46.77,
2023-06-26,极米科技,136.0,-1.88%,1.39%,0.323294,0.545836,-0.222542,-0.36%,0.86913,0.1,1.32,3.83,45670500.0,62.11,45.6,
