日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,宏英智能,27.2,1.30%,6.16%,0.285767,0.207147,0.07862,0.98%,0.492915,0.04,1.24,1.9,29559600.0,,95.29,803999999.9999999
2023-09-04,宏英智能,26.65,0.04%,3.65%,0.153604,0.131427,0.022177000000000002,0.28%,0.28660399999999997,0.04,0.77,2.25,29559600.0,,93.68,790000000.0
2023-08-31,宏英智能,26.63,0.23%,3.80%,0.165822,0.133258,0.032564,0.41%,0.29908,0.0,0.67,1.43,29559600.0,,93.29,787000000.0
2023-08-29,宏英智能,26.12,7.36%,8.62%,0.35944499999999996,0.295796,0.063649,0.82%,0.655241,0.04,2.23,7.81,29559600.0,,91.5,772000000.0
2023-08-28,宏英智能,24.33,0.08%,5.24%,0.207285,0.180127,0.027158,0.38%,0.387413,0.0,1.33,6.17,29559600.0,,107.22,719000000.0
2023-08-25,宏英智能,24.31,-3.46%,3.75%,0.12055999999999999,0.151624,-0.031063999999999998,-0.43%,0.27218400000000004,0.0,0.86,4.09,29559600.0,,107.13,719000000.0
2023-08-24,宏英智能,25.18,-1.33%,3.30%,0.124653,0.121894,0.002759,0.04%,0.246547,-0.2,0.72,3.88,29559600.0,,110.96,744000000.0
2023-08-23,宏英智能,25.52,-1.16%,2.90%,0.11056199999999998,0.11028299999999999,0.00027899999999998136,0.00%,0.220844,0.0,0.64,2.17,29559600.0,,112.46,754000000.0
2023-08-21,宏英智能,25.8,-1.68%,5.62%,0.217129,0.216918,0.000211,0.00%,0.434047,0.16,1.59,3.39,29559600.0,,113.7,763000000.0
2023-08-18,宏英智能,26.46,0.23%,5.18%,0.164124,0.24555300000000005,-0.08142900000000004,-1.05%,0.410339,0.08,1.87,3.07,29559600.0,,115.64,776000000.0
2023-08-16,宏英智能,25.7,-2.13%,2.51%,0.068837,0.123582,-0.054745,-0.72%,0.192419,0.04,0.81,2.63,29559600.0,,113.25,760000000.0
2023-08-15,宏英智能,26.16,-0.83%,2.00%,0.07140700000000001,0.08255,-0.011142999999999991,-0.14%,0.155161,0.15,0.59,2.43,29559600.0,,115.72,776000000.0
2023-08-14,宏英智能,26.38,1.19%,2.68%,0.119457,0.08781599999999999,0.031641,0.41%,0.207273,-0.08,0.64,2.34,29559600.0,,116.25,780000000.0
2023-08-11,宏英智能,26.07,-2.25%,3.58%,0.109148,0.169913,-0.060765,-0.79%,0.279061,-0.04,0.8,2.55,29559600.0,,114.89,771000000.0
2023-08-10,宏英智能,26.67,-0.04%,2.86%,0.14227,0.083247,0.059023,0.75%,0.225517,0.0,0.61,1.2,29559600.0,,117.53,788000000.0
2023-08-09,宏英智能,26.68,-0.85%,4.23%,0.15775899999999998,0.17666400000000002,-0.018905,-0.24%,0.334423,0.38,0.85,2.04,29559600.0,,117.57,789000000.0
2023-08-08,宏英智能,26.91,-1.97%,5.20%,0.115797,0.301221,-0.185424,-2.33%,0.4170180000000001,0.0,1.07,2.37,29559600.0,,118.59,795000000.0
2023-08-07,宏英智能,27.42,0.70%,4.12%,0.17300000000000001,0.15831199999999998,0.014688000000000019,0.18%,0.332957,0.04,0.93,1.91,29559600.0,,120.97,811000000.0
2023-08-04,宏英智能,27.22,0.04%,4.64%,0.164401,0.208246,-0.043845,-0.54%,0.374334,-0.15,0.88,1.47,29559600.0,,120.0,805000000.0000001
2023-08-03,宏英智能,27.21,-0.62%,3.77%,0.106045,0.197752,-0.09170700000000001,-1.14%,0.303824,0.0,0.64,1.24,29559600.0,,119.91,803999999.9999999
2023-08-02,宏英智能,27.38,0.48%,5.80%,0.241672,0.228224,0.013447999999999998,0.17%,0.469897,0.0,0.92,2.46,29559600.0,,120.66,809000000.0
2023-08-01,宏英智能,27.25,-0.07%,4.58%,0.153805,0.21359,-0.05978500000000001,-0.74%,0.367394,-0.04,0.64,1.25,29559600.0,,120.09,805000000.0000001
2023-07-31,宏英智能,27.27,2.06%,8.41%,0.297199,0.375595,-0.07839600000000001,-0.97%,0.672793,-0.04,1.23,3.07,29559600.0,,120.17,806000000.0
