日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,金达威,17.93,-0.39%,0.33%,0.167229,0.196438,-0.029209,-0.03%,0.363666,0.0,0.94,1.17,610000000.0,,29.71,10935000000.0
2023-09-04,金达威,18.03,1.18%,0.33%,0.21460100000000004,0.14263,0.07197100000000002,0.07%,0.359971,0.0,0.84,1.51,610000000.0,,29.91,11008000000.0
2023-08-31,金达威,17.81,0.56%,0.34%,0.207623,0.154122,0.053501,0.05%,0.361744,0.06,0.55,2.09,610000000.0,,29.52,10861000000.0
2023-08-29,金达威,17.59,2.81%,0.56%,0.382846,0.215561,0.167285,0.16%,0.598407,0.0,0.93,3.74,610000000.0,,30.85,10727000000.0
2023-08-28,金达威,17.11,-1.38%,0.79%,0.32578,0.52128,-0.1955,-0.19%,0.84706,-0.06,1.42,6.11,610000000.0,,30.0,10434000000.0
2023-08-25,金达威,17.35,1.34%,0.87%,0.4513979999999999,0.47107,-0.019672000000000075,-0.02%,0.922467,-0.06,1.65,4.67,610000000.0,,30.43,10581000000.0
2023-08-23,金达威,16.9,-2.03%,0.36%,0.128032,0.24444,-0.116408,-0.11%,0.372473,0.0,0.63,2.2,610000000.0,,29.64,10306000000.0
2023-08-21,金达威,17.44,-2.08%,0.53%,0.211049,0.35626399999999997,-0.145215,-0.14%,0.567312,-0.12,0.82,2.53,610000000.0,,30.58,10636000000.0
2023-08-18,金达威,17.76,-3.27%,0.61%,0.223091,0.440066,-0.216975,-0.20%,0.66715,-0.17,1.13,3.76,610000000.0,,31.23,10861000000.0
2023-08-16,金达威,18.33,0.00%,0.48%,0.2869,0.256235,0.030664999999999998,0.03%,0.543136,0.0,0.59,2.67,610000000.0,,32.15,11178000000.0
2023-08-15,金达威,18.3,-1.51%,0.52%,0.20159,0.380394,-0.178804,-0.16%,0.584657,-0.11,0.69,2.48,610000000.0,,32.15,11178000000.0
2023-08-14,金达威,18.58,-2.31%,0.96%,0.43283599999999994,0.6535890000000001,-0.2207530000000001,-0.19%,1.09,0.11,1.22,4.0,610000000.0,,32.58,11331000000.0
2023-08-11,金达威,19.02,-0.42%,0.67%,0.299661,0.474499,-0.17483800000000002,-0.15%,0.778383,0.11,0.82,1.57,610000000.0,,33.35,11599000000.0
2023-08-10,金达威,19.1,-0.73%,0.61%,0.27925,0.425368,-0.146118,-0.13%,0.704617,-0.16,0.66,1.87,610000000.0,,33.49,11648000000.0
2023-08-09,金达威,19.24,2.83%,1.27%,0.929255,0.5534689999999999,0.3757860000000001,0.32%,1.48,-0.1,1.65,4.22,610000000.0,,33.74,11733000000.0
2023-08-08,金达威,18.71,0.48%,0.52%,0.295852,0.29831599999999997,-0.002464,-0.00%,0.594168,-0.32,0.69,1.99,610000000.0,,32.81,11410000000.0
