日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,德邦股份,17.2,-1.99%,0.46%,0.319318,0.452359,-0.133041,-0.08%,0.771677,0.0,0.73,3.31,960000000.0,,60.79,16512000000.0
2023-08-03,德邦股份,17.55,-1.74%,0.47%,0.36499000000000004,0.42926800000000004,-0.064278,-0.04%,0.794259,0.0,0.56,2.52,960000000.0,,62.03,16847999999.999996
2023-08-02,德邦股份,17.86,-0.72%,0.46%,0.386082,0.398082,-0.012,-0.01%,0.784163,0.11,0.54,2.72,960000000.0,,63.12,17146000000.0
2023-08-01,德邦股份,17.99,1.52%,0.55%,0.5121060000000001,0.421786,0.09032000000000008,0.05%,0.948159,0.06,0.63,3.61,960000000.0,,63.59,17270000000.0
2023-07-31,德邦股份,17.72,0.74%,0.85%,0.708936,0.7241390000000001,-0.015203,-0.01%,1.43,0.06,1.02,3.87,960000000.0,,62.63,17011000000.000004
2023-07-28,德邦股份,17.59,-0.62%,0.86%,0.73433,0.717147,0.017183,0.01%,1.45,0.11,1.05,3.16,960000000.0,,62.17,16886000000.000004
2023-07-27,德邦股份,17.7,6.31%,1.50%,1.52,0.99952,0.52048,0.31%,2.52,0.0,2.4,8.41,960000000.0,,62.56,16991999999.999996
2023-07-26,德邦股份,16.65,0.73%,0.47%,0.4503770000000001,0.30035,0.15002700000000008,0.09%,0.750727,0.12,0.67,2.48,960000000.0,,58.85,15984000000.0
2023-07-24,德邦股份,16.27,-0.61%,0.60%,0.454824,0.478928,-0.024104,-0.02%,0.933753,0.06,0.87,3.18,960000000.0,,57.51,15619000000.0
2023-07-21,德邦股份,16.37,1.87%,0.81%,0.622321,0.636764,-0.014443000000000001,-0.01%,1.26,0.06,1.36,3.36,960000000.0,,57.86,15715000000.0
2023-07-20,德邦股份,16.07,-1.83%,0.56%,0.384744,0.4808060000000001,-0.09606200000000008,-0.06%,0.871367,0.0,0.92,2.32,960000000.0,,56.8,15427000000.000004
2023-07-19,德邦股份,16.35,2.51%,0.74%,0.573534,0.5590649999999999,0.014469,0.01%,1.15,0.0,1.62,5.02,960000000.0,,57.86,15715000000.0
2023-07-17,德邦股份,15.42,-1.28%,0.46%,0.288655,0.395238,-0.106583,-0.07%,0.6838930000000001,0.0,0.98,5.06,960000000.0,,54.5,14803000000.0
2023-07-14,德邦股份,15.6,-1.52%,0.31%,0.212394,0.245023,-0.032629000000000005,-0.02%,0.470213,0.13,0.62,1.77,960000000.0,,55.21,14994999999.999996
2023-07-13,德邦股份,15.84,2.06%,0.66%,0.563972,0.450087,0.113885,0.07%,1.01,-0.06,1.36,5.99,960000000.0,,55.98,15206000000.0
2023-07-12,德邦股份,15.52,-1.34%,0.41%,0.33813000000000004,0.257216,0.080914,0.05%,0.6055590000000001,0.13,0.68,1.91,960000000.0,,54.85,14899000000.0
2023-07-11,德邦股份,15.73,-0.51%,0.41%,0.366179,0.255367,0.110812,0.07%,0.621546,0.06,0.55,2.21,960000000.0,,55.6,15101000000.0
2023-07-10,德邦股份,15.81,-0.63%,0.56%,0.428574,0.417951,0.010623,0.01%,0.846525,-0.06,0.53,2.33,960000000.0,,55.88,15178000000.0
2023-07-07,德邦股份,15.91,0.32%,0.52%,0.481347,0.314292,0.167055,0.11%,0.795638,0.06,0.42,2.46,960000000.0,,56.23,15274000000.0
2023-07-06,德邦股份,15.86,-1.12%,0.53%,0.40805,0.398987,0.009063,0.01%,0.807037,0.0,0.32,1.81,960000000.0,152.26,56.06,
2023-07-05,德邦股份,16.04,0.31%,0.97%,0.773299,0.732845,0.040454000000000004,0.03%,1.51,0.06,0.52,3.44,960000000.0,153.97999999999996,56.69,
2023-07-04,德邦股份,15.99,-1.54%,1.15%,0.937009,0.829158,0.107851,0.07%,1.77,0.06,0.64,4.43,960000000.0,153.5,56.52,
2023-07-03,德邦股份,16.24,5.32%,2.02%,1.77,1.35,0.42,0.27%,3.12,0.31,1.36,8.82,960000000.0,155.9,57.4,
2023-06-30,德邦股份,15.42,1.65%,1.52%,1.34,0.8769809999999999,0.463019,0.31%,2.22,-0.32,1.17,4.22,960000000.0,148.03,54.5,
2023-06-29,德邦股份,15.17,2.02%,2.64%,2.15,1.67,0.48,0.33%,3.82,-0.13,2.87,7.73,960000000.0,145.63,53.62,
2023-06-28,德邦股份,14.87,9.99%,2.08%,1.72,1.13,0.59,0.41%,2.85,0.0,2.79,10.36,960000000.0,142.75,52.56,
2023-06-27,德邦股份,13.52,1.27%,0.63%,0.429213,0.390974,0.038238999999999995,0.03%,0.8201870000000001,0.0,0.72,2.1,960000000.0,129.79,47.79,
2023-06-26,德邦股份,13.35,-0.89%,0.55%,0.32834,0.375704,-0.047364,-0.04%,0.704045,0.08,0.47,1.93,960000000.0,128.16,47.19,
