日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,安阳钢铁,2.17,-2.25%,0.82%,0.21807600000000005,0.291926,-0.07385,-0.12%,0.5100020000000001,0.46,1.0,2.7,2872000000.0,,亏损,6233000000.0
2023-09-04,安阳钢铁,2.26,4.15%,1.14%,0.438478,0.287826,0.15065199999999995,0.23%,0.7355119999999999,0.44,1.34,5.07,2872000000.0,,亏损,6520000000.0
2023-08-31,安阳钢铁,2.14,-0.93%,0.58%,0.142082,0.218157,-0.076075,-0.12%,0.360239,0.0,0.65,2.78,2872000000.0,,亏损,6147000000.0
2023-08-29,安阳钢铁,2.21,-1.34%,1.04%,0.282842,0.380042,-0.0972,-0.15%,0.662884,0.0,1.34,2.68,2872000000.0,,亏损,6348000000.0
2023-08-28,安阳钢铁,2.24,1.82%,1.36%,0.48911,0.39569,0.09342,0.15%,0.8848,0.0,2.19,4.55,2872000000.0,,亏损,6434000000.0
2023-08-25,安阳钢铁,2.2,1.85%,0.85%,0.329727,0.209296,0.120431,0.19%,0.5390229999999999,0.46,1.55,3.7,2872000000.0,,亏损,6319000000.0
2023-08-24,安阳钢铁,2.16,-1.37%,0.50%,0.139129,0.175689,-0.03656,-0.06%,0.314819,-0.46,0.89,2.74,2872000000.0,,亏损,6204000000.0
2023-08-23,安阳钢铁,2.19,-0.90%,0.45%,0.124892,0.15800699999999998,-0.033115,-0.05%,0.2829,-0.46,0.73,1.81,2872000000.0,,亏损,6291000000.0
2023-08-21,安阳钢铁,2.2,-0.45%,0.57%,0.147926,0.21264,-0.064714,-0.10%,0.360566,0.0,0.93,3.17,2872000000.0,,亏损,6319000000.0
2023-08-18,安阳钢铁,2.22,-1.33%,0.49%,0.126897,0.187389,-0.060492,-0.10%,0.317644,0.0,0.69,3.11,2872000000.0,,亏损,6348000000.0
2023-08-16,安阳钢铁,2.25,0.00%,0.69%,0.233157,0.21408600000000005,0.019071,0.03%,0.447243,0.45,0.82,3.11,2872000000.0,,亏损,6463000000.0
2023-08-15,安阳钢铁,2.25,0.00%,0.61%,0.195427,0.196078,-0.000651,-0.00%,0.391505,0.0,0.69,1.78,2872000000.0,,亏损,6463000000.0
2023-08-14,安阳钢铁,2.25,0.90%,0.67%,0.250954,0.180563,0.070391,0.11%,0.431517,-0.44,0.68,2.69,2872000000.0,,亏损,6463000000.0
2023-08-11,安阳钢铁,2.23,-2.62%,1.12%,0.318527,0.400202,-0.081675,-0.13%,0.718729,0.0,0.99,3.06,2872000000.0,,亏损,6405000000.0
2023-08-10,安阳钢铁,2.29,0.00%,0.78%,0.27902600000000005,0.232036,0.04699000000000004,0.07%,0.511063,0.0,0.53,2.62,2872000000.0,,亏损,6578000000.0
2023-08-09,安阳钢铁,2.29,1.33%,1.04%,0.360709,0.320209,0.0405,0.06%,0.680917,0.0,0.44,2.65,2872000000.0,,亏损,6578000000.0
2023-08-08,安阳钢铁,2.26,-1.74%,0.79%,0.218069,0.29740300000000003,-0.07933400000000004,-0.12%,0.515471,-0.44,0.23,2.17,2872000000.0,,亏损,6492000000.0
2023-08-07,安阳钢铁,2.29,-2.14%,1.22%,0.339667,0.46271599999999996,-0.123049,-0.19%,0.807029,0.0,0.36,2.56,2872000000.0,,亏损,6606999999.999999
2023-08-04,安阳钢铁,2.34,-0.85%,1.76%,0.51481,0.682909,-0.168099,-0.25%,1.2,0.0,0.47,2.97,2872000000.0,,亏损,6720999999.999999
2023-08-03,安阳钢铁,2.36,-1.26%,2.52%,0.775979,0.917733,-0.141754,-0.21%,1.69,0.0,0.66,3.77,2872000000.0,,亏损,6779000000.000001
2023-08-02,安阳钢铁,2.39,-4.78%,5.43%,1.46,2.25,-0.79,-1.15%,3.71,0.0,1.73,4.78,2872000000.0,,亏损,6865000000.000001
2023-08-01,安阳钢铁,2.51,10.09%,5.95%,1.76,2.46,-0.7,-0.97%,4.22,0.0,2.8,10.96,2872000000.0,,亏损,7209999999.999998
2023-07-31,安阳钢铁,2.28,0.00%,2.11%,0.6666529999999999,0.7202189999999999,-0.053566,-0.08%,1.39,-0.87,1.18,4.39,2872000000.0,,亏损,6548999999.999999
2023-07-28,安阳钢铁,2.28,2.24%,2.57%,0.9290780000000001,0.728394,0.200684,0.31%,1.66,-0.44,1.91,4.48,2872000000.0,,亏损,6548999999.999999
2023-07-27,安阳钢铁,2.23,2.29%,2.95%,1.04,0.825772,0.21422800000000009,0.33%,1.87,0.0,3.59,8.26,2872000000.0,,亏损,6405000000.0
2023-07-26,安阳钢铁,2.18,4.81%,2.10%,0.8189310000000001,0.475997,0.342934,0.55%,1.29,-0.46,4.78,7.21,2872000000.0,,亏损,6262000000.0
2023-07-24,安阳钢铁,2.01,0.50%,0.42%,0.17498699999999998,0.06868099999999999,0.106306,0.18%,0.243668,-0.5,1.59,1.5,2872000000.0,,亏损,5774000000.0
2023-07-21,安阳钢铁,2.0,0.00%,0.33%,0.102869,0.088256,0.014613,0.03%,0.191125,-0.5,1.45,1.5,2872000000.0,,亏损,5745000000.0
2023-07-20,安阳钢铁,1.99,-0.50%,0.32%,0.077197,0.1038,-0.026603,-0.05%,0.182262,0.5,1.45,1.5,2872000000.0,,亏损,5745000000.0
2023-07-19,安阳钢铁,2.0,0.50%,0.19%,0.058290999999999996,0.051166,0.007125,0.01%,0.109465,0.0,0.83,1.0,2872000000.0,,亏损,5745000000.0
2023-07-17,安阳钢铁,1.99,-0.50%,0.27%,0.06826900000000001,0.085996,-0.01772699999999999,-0.03%,0.154264,0.0,1.19,1.0,2872000000.0,,亏损,5716000000.0
2023-07-14,安阳钢铁,2.0,-0.50%,0.15%,0.050654000000000005,0.031375,0.019278999999999998,0.03%,0.084765,-0.5,0.61,0.5,2872000000.0,,亏损,5745000000.0
2023-07-13,安阳钢铁,2.01,0.50%,0.29%,0.081261,0.088522,-0.007261,-0.01%,0.169783,0.0,1.17,1.0,2872000000.0,,亏损,5774000000.0
2023-07-12,安阳钢铁,2.0,-0.50%,0.23%,0.052497,0.0791,-0.026602999999999998,-0.05%,0.134984,0.0,0.94,0.99,2872000000.0,,亏损,5745000000.0
2023-07-11,安阳钢铁,2.01,1.01%,0.21%,0.069995,0.04993,0.020065,0.03%,0.119924,0.0,0.81,1.0,2872000000.0,,亏损,5774000000.0
2023-07-10,安阳钢铁,1.99,-0.50%,0.24%,0.050659,0.08517899999999999,-0.03452,-0.06%,0.13583800000000001,-0.5,0.79,1.0,2872000000.0,,亏损,5716000000.0
2023-07-07,安阳钢铁,2.0,0.50%,0.31%,0.096348,0.079283,0.017065,0.03%,0.17563099999999998,-0.5,1.07,1.51,2872000000.0,,亏损,5745000000.0
2023-07-06,安阳钢铁,1.99,-0.50%,0.28%,0.073897,0.084319,-0.010422,-0.02%,0.158216,0.0,0.97,1.0,2872000000.0,57.16,亏损,
2023-07-05,安阳钢铁,2.0,0.50%,0.22%,0.074267,0.049635000000000006,0.024631999999999998,0.04%,0.123902,0.5,0.72,1.0,2872000000.0,57.45,亏损,
2023-07-04,安阳钢铁,1.99,-0.50%,0.25%,0.04689,0.097896,-0.051006,-0.09%,0.14478699999999994,0.0,0.84,1.0,2872000000.0,57.16,亏损,
2023-07-03,安阳钢铁,2.0,0.50%,0.45%,0.17258099999999998,0.087023,0.08555800000000001,0.15%,0.259604,0.0,1.57,1.51,2872000000.0,57.45,亏损,
2023-06-30,安阳钢铁,1.99,1.02%,0.23%,0.074602,0.057922,0.01668,0.03%,0.132524,0.51,0.77,1.01,2872000000.0,57.16,亏损,
2023-06-29,安阳钢铁,1.97,-0.51%,0.27%,0.066335,0.085934,-0.019599000000000002,-0.03%,0.15226900000000002,0.51,0.79,1.51,2872000000.0,56.59,亏损,
2023-06-28,安阳钢铁,1.98,1.02%,0.29%,0.108833,0.055182000000000016,0.05365099999999999,0.09%,0.16401500000000002,0.51,0.8,1.53,2872000000.0,56.87,亏损,
2023-06-27,安阳钢铁,1.96,1.03%,0.27%,0.09482,0.055498,0.039322,0.07%,0.150318,-0.51,0.69,1.55,2872000000.0,56.3,亏损,
2023-06-26,安阳钢铁,1.94,-1.02%,0.38%,0.086526,0.127699,-0.041173,-0.07%,0.214225,-0.51,1.06,1.53,2872000000.0,55.72,亏损,
