日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,金融街,4.58,0.88%,0.51%,0.347538,0.350717,-0.003179,-0.00%,0.698254,0.0,0.85,2.2,2988000000.0,,亏损,13684000000.0
2023-09-04,金融街,4.64,1.09%,0.42%,0.287538,0.297933,-0.010395,-0.01%,0.591108,0.22,0.63,1.31,2988000000.0,,亏损,13863999999.999998
2023-08-31,金融街,4.6,-5.54%,0.93%,0.460376,0.838566,-0.37819,-0.28%,1.3,-0.43,1.35,6.37,2988000000.0,,亏损,13744000000.0
2023-08-29,金融街,4.99,1.84%,0.99%,0.86997,0.5890380000000001,0.280932,0.19%,1.46,0.0,1.9,3.67,2988000000.0,,亏损,14909000000.0
2023-08-28,金融街,4.9,4.48%,1.23%,0.846498,0.973265,-0.12676700000000002,-0.09%,1.83,-0.2,3.32,5.76,2988000000.0,,亏损,14640000000.0
2023-08-25,金融街,4.69,1.08%,0.36%,0.291468,0.22139099999999998,0.070077,0.05%,0.5128590000000001,0.21,0.93,2.37,2988000000.0,,亏损,14013000000.0
2023-08-24,金融街,4.64,-1.07%,0.35%,0.239095,0.250872,-0.011777,-0.01%,0.4932520000000001,0.0,0.89,2.13,2988000000.0,,亏损,13863999999.999998
2023-08-23,金融街,4.69,-1.26%,0.31%,0.174428,0.26110700000000003,-0.08667899999999999,-0.06%,0.4355350000000001,-0.21,0.7,1.9,2988000000.0,,亏损,14013000000.0
2023-08-21,金融街,4.76,-1.86%,0.49%,0.306692,0.394326,-0.087634,-0.06%,0.701017,-0.21,1.16,3.3,2988000000.0,,亏损,14222000000.0
2023-08-18,金融街,4.87,-1.02%,0.40%,0.274306,0.29085700000000003,-0.016551,-0.01%,0.582992,0.0,1.14,2.85,2988000000.0,,亏损,14491000000.0
2023-08-16,金融街,4.97,1.84%,0.53%,0.451389,0.32756,0.123829,0.08%,0.77895,0.0,1.47,4.1,2988000000.0,,亏损,14850000000.0
2023-08-15,金融街,4.88,-0.61%,0.29%,0.17238599999999998,0.241896,-0.06951,-0.05%,0.43078500000000003,0.21,0.82,2.04,2988000000.0,,亏损,14581000000.0
