日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,万丰股份,18.0,1.75%,5.99%,0.183156,0.16711199999999998,0.01604400000000002,0.27%,0.350268,0.06,0.88,2.77,32709600.0,,46.72,589000000.0
2023-09-04,万丰股份,17.82,2.00%,6.74%,0.21507800000000005,0.171629,0.043449000000000036,0.75%,0.388275,0.11,0.66,2.75,32709600.0,,46.26,583000000.0
2023-08-31,万丰股份,17.59,0.69%,6.82%,0.201975,0.190166,0.011809,0.21%,0.392142,-0.17,0.43,2.75,32709600.0,,45.66,575000000.0
2023-08-29,万丰股份,17.17,5.60%,13.64%,0.4538939999999999,0.298875,0.15501899999999993,2.76%,0.7527689999999999,0.0,0.53,7.38,32709600.0,,44.57,562000000.0
2023-08-28,万丰股份,16.26,1.18%,15.72%,0.421982,0.43099,-0.009008,-0.17%,0.852972,-0.25,0.55,3.48,32709600.0,,35.25,532000000.0
2023-08-25,万丰股份,16.07,-5.97%,18.57%,0.375607,0.627419,-0.2518119999999999,-4.79%,1.0,0.0,0.6,5.97,32709600.0,,34.84,526000000.0
2023-08-24,万丰股份,17.09,-2.95%,21.72%,0.551007,0.6667569999999999,-0.11575,-2.07%,1.22,0.0,0.74,5.57,32709600.0,,37.05,559000000.0
2023-08-23,万丰股份,17.61,-5.98%,28.64%,0.745089,0.949025,-0.20393599999999998,-3.54%,1.69,0.06,1.11,7.32,32709600.0,,38.17,576000000.0
2023-08-21,万丰股份,20.34,10.01%,28.78%,0.755434,1.06,-0.304566,-4.58%,1.82,0.0,1.8,11.03,32709600.0,,44.09,665000000.0
2023-08-18,万丰股份,18.49,1.32%,31.40%,1.02,0.8915770000000001,0.128423,2.12%,1.93,-0.27,2.82,9.37,32709600.0,,40.08,605000000.0
2023-08-16,万丰股份,17.92,-1.59%,10.23%,0.27578,0.327023,-0.051243,-0.87%,0.602804,0.17,0.98,3.29,32709600.0,,38.85,586000000.0
2023-08-15,万丰股份,18.11,1.74%,13.21%,0.405386,0.365684,0.039702,0.67%,0.7774760000000001,0.17,1.86,3.54,32709600.0,,39.48,596000000.0
2023-08-14,万丰股份,17.8,2.06%,8.81%,0.254834,0.253006,0.001828,0.03%,0.50784,0.06,1.24,4.47,32709600.0,,38.59,582000000.0
2023-08-11,万丰股份,17.44,-1.13%,7.03%,0.170811,0.23187,-0.061059,-1.07%,0.402681,0.0,1.0,2.04,32709600.0,,37.81,570000000.0
2023-08-10,万丰股份,17.64,3.89%,17.70%,0.6075189999999999,0.412382,0.19513699999999992,3.38%,1.02,-0.17,4.32,6.07,32709600.0,,38.24,577000000.0
2023-08-09,万丰股份,16.98,-0.53%,3.14%,0.083048,0.09171499999999999,-0.008667,-0.16%,0.174763,0.12,0.7,1.35,32709600.0,,36.81,555000000.0
2023-08-08,万丰股份,17.07,0.59%,4.50%,0.117856,0.131459,-0.013603,-0.24%,0.249314,0.0,0.86,2.12,32709600.0,,37.0,558000000.0
2023-08-07,万丰股份,16.97,-0.18%,3.27%,0.081127,0.097723,-0.016596,-0.30%,0.180903,0.06,0.54,1.71,32709600.0,,36.79,555000000.0
2023-08-04,万丰股份,17.0,-1.51%,6.46%,0.116604,0.243564,-0.12696,-2.28%,0.360168,0.12,0.94,2.49,32709600.0,,36.85,556000000.0
2023-08-03,万丰股份,17.25,0.06%,3.02%,0.07216,0.09350800000000001,-0.021348,-0.38%,0.170222,0.06,0.42,1.1,32709600.0,,37.42,565000000.0
2023-08-02,万丰股份,17.24,-1.49%,5.01%,0.097468,0.184609,-0.087141,-1.55%,0.283439,-0.06,0.67,1.49,32709600.0,,37.37,564000000.0
2023-08-01,万丰股份,17.5,-2.72%,8.34%,0.14819200000000002,0.330452,-0.18225999999999998,-3.19%,0.4786439999999999,0.06,1.24,3.39,32709600.0,,37.94,572000000.0
2023-07-31,万丰股份,17.99,0.33%,7.55%,0.217354,0.225157,-0.007803,-0.13%,0.442511,0.0,1.19,1.51,32709600.0,,39.0,588000000.0
2023-07-28,万丰股份,17.93,1.87%,10.28%,0.32088,0.276219,0.044661,0.76%,0.5970989999999999,0.11,1.91,5.17,32709600.0,,38.87,586000000.0
2023-07-27,万丰股份,17.6,-1.68%,5.70%,0.111509,0.217319,-0.10581,-1.84%,0.3288280000000001,0.11,1.15,3.02,32709600.0,,38.15,576000000.0
2023-07-26,万丰股份,17.9,1.07%,5.68%,0.174101,0.158474,0.015627000000000002,0.27%,0.332575,0.0,1.14,1.98,32709600.0,,38.8,586000000.0
2023-07-24,万丰股份,17.36,-2.25%,5.57%,0.124257,0.194062,-0.06980499999999999,-1.23%,0.318318,0.06,1.03,3.27,32709600.0,,37.63,568000000.0
2023-07-21,万丰股份,17.76,1.08%,5.62%,0.17513499999999999,0.153186,0.021949000000000017,0.38%,0.32832,0.0,1.04,3.42,32709600.0,,38.5,581000000.0
2023-07-20,万丰股份,17.57,-1.46%,3.43%,0.079989,0.116182,-0.036193,-0.63%,0.198929,-0.06,0.54,2.24,32709600.0,,38.09,575000000.0
2023-07-19,万丰股份,17.86,-0.89%,5.10%,0.118222,0.179196,-0.060974,-1.05%,0.29793600000000003,0.28,0.85,2.61,32709600.0,,38.65,583000000.0
2023-07-19,万丰股份,17.83,-1.05%,5.97%,0.144796,0.204131,-0.059335,-1.02%,0.348927,0.28,0.85,2.61,32709600.0,,38.65,583000000.0
2023-07-17,万丰股份,17.58,-1.01%,5.12%,0.148092,0.14835399999999999,-0.000262,-0.00%,0.296446,0.0,0.84,2.76,32709600.0,,38.11,575000000.0
2023-07-14,万丰股份,17.77,-0.45%,5.40%,0.15928900000000001,0.155828,0.003461000000000019,0.06%,0.316487,-0.06,0.97,2.02,32709600.0,,38.5,581000000.0
2023-07-13,万丰股份,17.85,1.08%,8.12%,0.257196,0.21871,0.038486,0.66%,0.475905,0.0,1.76,3.06,32709600.0,,38.7,584000000.0
2023-07-12,万丰股份,17.66,1.15%,9.51%,0.28432,0.258679,0.025641000000000004,0.44%,0.550557,0.0,2.76,3.09,32709600.0,,38.28,578000000.0
2023-07-11,万丰股份,17.46,2.17%,4.78%,0.17033900000000002,0.100283,0.070056,1.23%,0.270623,-0.06,1.3,2.28,32709600.0,,37.85,571000000.0
2023-07-10,万丰股份,17.09,-0.23%,2.59%,0.056108000000000005,0.088904,-0.032796,-0.59%,0.14501199999999995,0.06,0.59,1.46,32709600.0,,37.05,559000000.0
2023-07-07,万丰股份,17.13,0.00%,3.50%,0.098028,0.09710099999999999,0.000927,0.02%,0.195129,0.0,0.68,1.81,32709600.0,,37.13,560000000.0
2023-07-06,万丰股份,17.13,-0.06%,2.71%,0.07220800000000001,0.07999099999999999,-0.007783,-0.14%,0.152199,-0.06,0.45,1.05,32709600.0,5.6,37.13,
2023-07-05,万丰股份,17.14,-1.21%,3.66%,0.072562,0.133932,-0.061370000000000015,-1.09%,0.206493,0.0,0.57,1.61,32709600.0,5.61,37.16,
2023-07-04,万丰股份,17.35,-0.69%,5.91%,0.162373,0.17330399999999999,-0.010931,-0.19%,0.33567600000000003,-0.06,0.87,1.37,32709600.0,5.68,37.61,
2023-07-03,万丰股份,17.47,0.06%,6.06%,0.16476500000000002,0.182321,-0.017556,-0.31%,0.347085,-0.11,0.89,2.18,32709600.0,5.71,37.87,
2023-06-30,万丰股份,17.46,1.04%,7.21%,0.23437,0.177049,0.057321000000000004,1.00%,0.4114189999999999,0.0,1.01,1.91,32709600.0,5.71,37.85,
2023-06-29,万丰股份,17.28,1.89%,7.17%,0.2369010000000001,0.166269,0.07063200000000004,1.25%,0.403171,0.06,0.88,3.66,32709600.0,5.65,37.46,
2023-06-28,万丰股份,16.96,-0.76%,5.97%,0.137417,0.19078,-0.053363,-0.96%,0.32819699999999996,-0.06,0.58,2.63,32709600.0,5.55,36.77,
2023-06-27,万丰股份,17.09,0.59%,7.50%,0.176813,0.2409800000000001,-0.064167,-1.15%,0.417792,0.06,0.56,1.77,32709600.0,5.59,37.05,
2023-06-26,万丰股份,16.99,0.65%,6.34%,0.164999,0.185147,-0.020148,-0.36%,0.350147,0.06,0.48,2.01,32709600.0,5.56,36.83,
