日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,斯迪克,18.33,5.77%,1.42%,0.433365,0.245383,0.187982,0.38%,0.678748,-0.27,1.54,7.5,267000000.0,,64.41,4894000000.0
2023-09-04,斯迪克,17.1,-3.23%,0.82%,0.084896,0.288058,-0.20316199999999998,-0.44%,0.380182,0.06,0.74,4.7,267000000.0,,60.2,4573000000.0
2023-08-31,斯迪克,17.58,0.23%,0.92%,0.16971,0.265536,-0.095826,-0.20%,0.435246,0.0,0.64,3.71,267000000.0,,61.78,4693000000.0
2023-08-29,斯迪克,17.49,5.05%,1.76%,0.5345810000000001,0.278401,0.25618,0.55%,0.812982,0.0,1.01,9.13,267000000.0,,61.46,4669000000.0
2023-08-28,斯迪克,16.65,-3.31%,1.96%,0.375888,0.5056510000000001,-0.12976300000000002,-0.29%,0.881539,0.12,1.32,11.32,267000000.0,,58.51,4445000000.0
2023-08-25,斯迪克,17.22,-1.60%,0.72%,0.150805,0.180806,-0.030001,-0.07%,0.331611,-0.06,0.46,3.09,267000000.0,,96.67,4597000000.0
2023-08-24,斯迪克,17.52,5.54%,1.54%,0.358111,0.351479,0.006631999999999999,0.01%,0.71332,-0.06,1.11,7.35,267000000.0,,98.24,4672000000.0
2023-08-23,斯迪克,16.6,-3.38%,1.30%,0.289225,0.291003,-0.0017780000000000371,-0.00%,0.580228,0.0,0.99,3.14,267000000.0,,93.18,4432000000.0
2023-08-21,斯迪克,19.05,-1.04%,0.61%,0.13168599999999994,0.181765,-0.05007900000000002,-0.10%,0.313452,0.05,0.66,2.7,267000000.0,,106.94,5086000000.0
2023-08-18,斯迪克,19.23,0.21%,0.99%,0.272665,0.24060900000000002,0.032056,0.06%,0.516409,-0.1,1.25,3.49,267000000.0,,108.06,5139000000.0
2023-08-16,斯迪克,19.2,-1.49%,0.84%,0.175759,0.258572,-0.082813,-0.16%,0.4343310000000001,0.1,1.34,2.67,267000000.0,,107.78,5126000000.0
2023-08-15,斯迪克,19.48,2.10%,1.30%,0.352891,0.323024,0.029867,0.06%,0.676091,0.05,2.99,3.83,267000000.0,,109.41,5203000000.0
2023-08-14,斯迪克,19.08,1.92%,0.58%,0.194465,0.09811,0.096355,0.19%,0.292575,0.11,1.32,3.9,267000000.0,,107.11,5094000000.0
