日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,金浦钛业,3.19,-0.62%,0.64%,0.086248,0.11396099999999998,-0.02771299999999998,-0.09%,0.200321,0.31,0.45,1.56,985000000.0,,亏损,3153000000.0
2023-08-02,金浦钛业,3.21,0.63%,1.30%,0.19765,0.214501,-0.016851000000000036,-0.05%,0.41215100000000005,0.0,0.83,2.19,985000000.0,,亏损,3163000000.0
2023-08-01,金浦钛业,3.19,0.00%,0.89%,0.128394,0.149755,-0.021361,-0.07%,0.27815500000000004,0.0,0.55,1.25,985000000.0,,亏损,3143000000.0
2023-07-31,金浦钛业,3.19,1.92%,1.53%,0.26958899999999997,0.21051399999999998,0.059075,0.19%,0.480103,0.0,1.08,1.92,985000000.0,,亏损,3143000000.0
2023-07-28,金浦钛业,3.13,0.32%,1.33%,0.193916,0.213048,-0.019132,-0.06%,0.406977,0.0,1.04,2.24,985000000.0,,亏损,3084000000.0
2023-07-27,金浦钛业,3.12,0.32%,2.27%,0.299136,0.402113,-0.102977,-0.33%,0.701248,0.32,2.49,2.57,985000000.0,,亏损,3074000000.0
2023-07-26,金浦钛业,3.11,2.64%,1.87%,0.363782,0.204099,0.159683,0.52%,0.567882,0.0,2.99,3.3,985000000.0,,亏损,3065000000.0
2023-07-24,金浦钛业,2.96,-1.33%,0.56%,0.04011,0.12044,-0.08033,-0.28%,0.162666,0.0,1.04,1.33,985000000.0,,亏损,2917000000.0
2023-07-21,金浦钛业,3.0,1.35%,0.57%,0.101243,0.066709,0.034533999999999995,0.12%,0.167961,0.33,1.06,1.69,985000000.0,,亏损,2956000000.0
2023-07-20,金浦钛业,2.98,0.00%,0.39%,0.06313400000000001,0.051082999999999996,0.012051000000000001,0.04%,0.11439,0.0,0.84,1.34,985000000.0,,亏损,2917000000.0
2023-07-19,金浦钛业,2.97,-0.34%,0.40%,0.053112,0.064948,-0.011836,-0.04%,0.11866400000000002,0.0,0.8,1.34,985000000.0,,亏损,2937000000.0
2023-07-17,金浦钛业,2.94,0.68%,0.39%,0.057298,0.055451,0.001847,0.01%,0.11295999999999999,-0.34,0.96,2.4,985000000.0,,亏损,2887000000.0
2023-07-14,金浦钛业,2.92,-1.02%,0.56%,0.062035,0.100786,-0.038751,-0.13%,0.162822,0.0,1.18,1.36,985000000.0,,亏损,2877000000.0
2023-07-13,金浦钛业,2.95,0.34%,0.45%,0.054937,0.074671,-0.019734,-0.07%,0.129608,0.0,0.77,1.36,985000000.0,,亏损,2907000000.0
2023-07-12,金浦钛业,2.94,-0.68%,0.50%,0.06454800000000001,0.082268,-0.01771999999999999,-0.06%,0.146816,0.0,0.58,2.03,985000000.0,,亏损,2897000000.0
2023-07-11,金浦钛业,2.96,0.00%,0.37%,0.058579,0.047476,0.011103,0.04%,0.107931,-0.34,0.45,1.35,985000000.0,,亏损,2917000000.0
2023-07-10,金浦钛业,2.96,0.00%,0.41%,0.05202999999999999,0.06765800000000001,-0.015628,-0.05%,0.11968800000000004,0.34,0.44,1.35,985000000.0,,亏损,2917000000.0
2023-07-07,金浦钛业,2.96,-0.67%,0.62%,0.07518999999999999,0.10598599999999997,-0.03079599999999998,-0.11%,0.181176,0.0,0.66,1.68,985000000.0,,亏损,2917000000.0
2023-07-06,金浦钛业,2.98,-1.32%,0.95%,0.11782999999999999,0.159,-0.04117,-0.14%,0.278882,0.0,1.12,1.99,985000000.0,29.37,亏损,
2023-07-05,金浦钛业,3.02,2.72%,1.98%,0.32756,0.259464,0.068096,0.23%,0.587024,0.33,3.56,5.78,985000000.0,29.76,亏损,
2023-07-04,金浦钛业,2.94,-0.34%,0.50%,0.054988999999999996,0.089478,-0.034489,-0.12%,0.144468,-0.34,0.84,1.36,985000000.0,28.97,亏损,
2023-07-03,金浦钛业,2.95,1.72%,0.65%,0.099232,0.085914,0.013318,0.05%,0.188497,0.34,1.13,2.41,985000000.0,29.07,亏损,
2023-06-30,金浦钛业,2.9,1.75%,0.66%,0.12525,0.063861,0.061389,0.21%,0.18911,0.35,1.21,2.1,985000000.0,28.58,亏损,
2023-06-29,金浦钛业,2.85,0.35%,0.45%,0.059088,0.066445,-0.007356999999999998,-0.03%,0.125533,0.35,0.78,1.41,985000000.0,28.08,亏损,
2023-06-28,金浦钛业,2.84,0.00%,0.52%,0.070815,0.069758,0.001057,0.00%,0.14363800000000002,0.0,0.9,2.46,985000000.0,27.99,亏损,
2023-06-27,金浦钛业,2.84,2.90%,0.69%,0.125746,0.06484299999999997,0.06090300000000001,0.22%,0.190589,0.35,1.35,3.26,985000000.0,27.99,亏损,
2023-06-26,金浦钛业,2.78,-0.36%,0.52%,0.065526,0.07543099999999997,-0.00990499999999999,-0.04%,0.141175,0.0,1.2,1.79,985000000.0,27.2,亏损,
